1888.0285,1887.9756,1887.9888,1888.0428,1889.4331,1886.7863,1886.0124,1902.5498,1885.9404,1874.5884,1889.8694,1887.9609,1890.9007,1884.3310,1886.3335,1890.3885,1887.2910,1888.4936
1887.9164,1888.0717,1888.0328,1887.8746,1883.8081,1891.6238,1893.9591,1846.6384,1898.2892,1928.3797,1882.6804,1888.1583,1879.5444,1898.9866,1892.9106,1881.0165,1890.0868,1886.5594
1888.1564,1887.8681,1887.9442,1888.3789,1899.2168,1942.5833,1935.0774,2244.2624,1921.2939,1839.9636,1908.2812,1895.7545,1931.7127,1881.8483,1888.4253,1907.3749,1888.4713,1896.4488
1886.4365,1889.3819,1888.7215,1889.3897,1904.9530,3488.1203,3612.6629,17017.3439,16049.1898,5003.8451,2591.3787,2286.5951,3045.1432,3055.8854,2461.2549,2030.2710,2108.2949,2121.6574
1886.4077,1889.5942,1889.2015,1922.2366,2752.8177,5558.9466,5765.4669,683789518.0193,74984.7982,103569.6945,10365.2578,7821.6296,157767.1975,30923.9230,18023.4160,9122.0674,5569.5963,8720.7899
1888.6157,1887.9756,1889.0839,1982.4420,5320.3610,34123.6031,15533.3696,92519421195247.0156,5357222.6723,1860524.9419,42529.9791,26535.4134,5466368.8204,179668.5220,117289.0289,41440.4372,15857.2766,35513.2924
1922.3838,1863.2230,1884.7168,2461.2890,530313.8082,1277623066557.0593,715556489916.2413,9777557190820303580180774912.0000,120261408609919261636042346217806363887068875247845376.0000,2234727357479895296.0000,6895505866.9824,3663947.1922,4112229914.1166,4705916388071.0322,1762890.4289,579736.2578,55876.4913,184758.7530
1876.7063,1900.1366,1897.9649,2182.3710,39460.9792,1711011223.0389,55985596563.7781,769936523152066215936.0000,144023840472743324326128010646721744104482011294963324682240.0000,8528213529446245728256.0000,9405990210564.2949,28570721.5405,123707.2635,6671583446583.3506,88417.1635,26535.0446,9363.5654,23229.5336
1882.7056,1893.9416,1893.3059,2078.8777,18472.1785,15739812.3372,2122508832.1989,6923375512672556.0000,609350041478980438515987613039009915049974169600.0000,8177545974083075072.0000,4098728701.7775,3329724.1945,369477.7156,1513141129437.9817,67655.8597,7926.6134,8110.2156,8784.4168
1880.2788,1895.0738,1892.0872,1912.6324,2517.4651,52813.1945,1202160.6692,883825084.7868,1429484398620491008.0000,914848022.7661,325895.7307,14549.5453,4515.2689,941562.5672,3843.2745,1807.8458,2715.1900,2317.7277
