1386.2771,1384.2281,1381.7044,1381.9135,1384.4106,1387.0648,1391.5879,1391.1747,1516.5610,1725.6681,4277.3669,6203.5008,85020.8814,1671.5575,1212.9641,85819.2133,7229.6121,14168.4723,1681.9417,4616.4898,3019.3641,2016.6274,2195.0918,1431.2836,1676.0037,1403.0411
1377.2902,1383.4622,1390.9723,1390.8817,1383.5768,1375.2624,1388.9278,1475.7170,1858.0203,14328.0928,501112.4770,41574645.1124,63766.5092,176654.0719,2053857.8463,27712.5299,436510.6006,1711.4149,9549.6856,7885.5008,8517.0888,3727.3246,2588.1718,2191.7050,1483.7829,1689.1985
1387.0924,1384.4881,1381.0479,1382.2091,1386.0926,1388.6451,1448.1463,1581.9419,3117.1322,80201.1119,34925957.8864,20646931527.5557,660844.6027,209920.1815,718951.8076,397400.3487,6354.8731,29140.6766,2051.4341,6365.9145,9120.5887,4960.8298,7631.6880,2327.2488,2008.2189,2148.3807
1379.2464,1383.7011,1389.0218,1389.1378,1384.2461,1378.0325,1409.5987,1528.8031,2303.9557,14252.3688,10978872.0056,5358389778.6711,20445754969.0297,1933938.8013,8081434.1826,286748885.0583,1950129949.2112,209977.0208,169100.3690,341886.8823,91124.0044,18053.8130,16469.3902,3110.6911,3153.1762,2052.0787
1398.2531,1387.4685,1372.1737,1381.7826,1398.4717,1407.5053,1923.1168,4838.7469,1543468.2716,33947050764.4237,438411771537921152.0000,245112750318558711213170098176.0000,1041562360324276486144.0000,657255929.9661,185482934852838.1562,29675508605416521728.0000,4836849733537228.0000,2034208639265645.0000,16413042.4329,26826193566.2553,1126416325.2192,6614748.6781,2496261389.4899,246821.2132,467494.0280,10433.1930
1370.9492,1382.9549,1397.6580,1397.2454,1383.1554,1367.0648,1399.6921,1571.4514,2330.1780,79369.8902,290898117.5777,205450475276.0794,306383481930.8633,87143644.1313,367160069.1076,3474118420.2068,1369702594598.9583,361298.2463,3541295.6950,3259295.3117,1105805.5056,74251.2230,32293.1631,5179.5659,4422.8570,2472.2880
1393.1293,1385.0526,1374.9350,1376.3743,1387.4583,1396.8697,1483.2841,1637.5821,3304.5743,31884.4783,32183547235.1803,140680973408352.5000,106449823252929.1250,1829555.4249,4879165.3237,325105324491.1437,2236242992.6030,176377979.8606,122676.0082,1613260.2806,66856.0215,17516.2670,326572.8382,4834.0808,8882.1646,2845.5710
1379.7548,1384.2712,1389.1509,1391.1213,1388.0596,1380.0599,1542.6464,2182.0338,6810.0000,33448700.1777,9146547024214.9199,2320636130598963642368.0000,42810857427353059328.0000,1026910572.1018,259291185952131.2188,82080861394206368.0000,1107408244188022016.0000,1031517962881.0277,679640949.8074,6738613621.7963,24820139.5857,383260.2020,138136864.9936,109244.9820,144417.1530,7195.5930
1352.2771,1382.3024,1419.3931,1418.1225,1382.3953,1344.1574,1462.7172,2247.5524,8966.5191,29843965270.7789,260012012109.0094,607256414399725174784.0000,26125439862441221069966394980827136.0000,15933038869087.6113,800477089286170607616.0000,181819855223833232563138451210240.0000,379662294953460720769197508063657984.0000,8498469957516343296.0000,7047532677799419.0000,7327677971334503424.0000,844895649255596.7500,30993660874.6646,181274595896.3450,5531591.1646,15060820.7114,9557.3155
1390.0679,1385.8581,1380.1379,1380.2750,1388.6059,1394.8377,1628.6476,2279.3439,12359.0042,238207776.9405,74945767958118720.0000,1712038889654726656.0000,47507517125157761328710123355515983132645916672.0000,29478015739570.3359,2378520527291.1167,29811637417594875817565727932900899995779072.0000,145934444718793996305155908970741760.0000,379699797322650156615598080.0000,1046764340864507.0000,5654992668840680226816.0000,41187872315577928.0000,768401019206.2451,1486487247661.0601,2346809.2206,103267759.2808,21340.5901
