812.9997,813.0022,813.0628,812.6640,813.1605,812.0796,817.0173,808.8970,814.8438,814.4213,813.4202,811.7648,812.4112,812.1261,813.5586,814.0532,812.1918,812.8903,812.9511,812.9229,812.7813,812.6156,812.8378,813.2686,813.2255,813.1961,813.1201,812.8570,812.9712,813.0771,812.9503,812.7992
812.9994,813.0039,813.1115,812.4038,813.2846,811.3668,820.1375,805.7214,816.2653,815.5140,813.7378,810.8038,811.9530,811.4493,813.9915,814.8679,811.5644,812.8049,812.9126,812.8625,812.6114,812.3178,812.7119,813.4765,813.4002,813.3479,813.2127,812.7459,812.9486,813.1366,812.9116,812.6436
813.0004,812.9978,812.9367,813.3403,812.8542,813.9350,809.0431,817.2027,811.1883,811.5963,812.6023,814.2626,813.6003,813.8833,812.4377,811.9458,813.8205,813.1119,813.0510,813.0795,813.2219,813.3884,813.1643,812.7298,812.7730,812.8029,812.8800,813.1451,813.0296,812.9229,813.0509,813.2029
813.0007,812.9956,812.8746,813.6722,812.6843,814.8476,805.1189,821.4052,809.4656,810.3067,812.2714,815.5431,814.2086,814.7528,811.8886,810.9305,814.6398,813.2258,813.1060,813.1633,813.4432,813.7707,813.3275,812.4666,812.5516,812.6111,812.7654,813.2901,813.0603,812.8492,813.1030,813.4033
813.0007,812.9955,812.8718,813.6882,812.6935,814.8920,804.9879,821.5667,809.3676,810.2066,812.2277,815.5801,814.2261,814.7905,811.8631,810.8768,814.6694,813.2288,813.1059,813.1641,813.4512,813.7872,813.3338,812.4539,812.5412,812.6018,812.7588,813.2952,813.0609,812.8450,813.1043,813.4116
813.0002,812.9986,812.9614,813.2077,812.9119,813.5708,810.5883,815.5664,811.8984,812.1467,812.7603,813.7721,813.3671,813.5390,812.6569,812.3574,813.5012,813.0685,813.0313,813.0488,813.1355,813.2370,813.1003,812.8352,812.8616,812.8798,812.9269,813.0887,813.0182,812.9530,813.0312,813.1239
812.9999,813.0004,813.0118,812.9399,813.0625,812.8404,813.9172,812.3530,813.4645,813.3543,813.1575,812.8160,812.9099,812.8396,813.1065,813.2175,812.8637,812.9838,812.9962,812.9915,812.9630,812.9299,812.9718,813.0520,813.0435,813.0385,813.0259,812.9761,812.9964,813.0165,812.9933,812.9638
812.9993,813.0044,813.1249,812.3378,813.3882,811.1929,821.2836,804.9563,816.7684,815.8506,813.8733,810.5640,811.8355,811.2653,814.1112,815.1028,811.3987,812.7832,812.9044,812.8482,812.5664,812.2371,812.6782,813.5343,813.4489,813.3905,813.2398,812.7166,812.9432,813.1539,812.9022,812.6014
812.9999,813.0007,813.0188,812.9041,813.0910,812.7498,814.5245,812.1671,813.9222,813.7647,813.4040,812.8062,812.9013,812.7508,813.1744,813.3893,812.8159,812.9838,813.0058,813.0000,812.9499,812.8917,812.9601,813.0868,813.0719,813.0650,813.0487,812.9680,812.9981,813.0310,812.9947,812.9454
812.9993,813.0047,813.1336,812.2869,813.3560,811.0500,821.6545,804.3724,816.9999,816.0857,813.9447,810.4058,811.7616,811.1444,814.1900,815.2552,811.2918,812.7696,812.8995,812.8401,812.5375,812.1838,812.6565,813.5725,813.4806,813.4183,813.2577,812.6977,812.9398,813.1654,812.8960,812.5740
