840.1056,843.8290,849.6084,830.7026,863.7851,853.6829,907.6733,1007.2637,876.4435,877.3644,1015.8272,825.0605,852.7123,933.7393,827.6477,909.2971,829.1392,820.3131,881.3847,863.9867,816.5207,853.3268,854.3816,845.5040,833.1288,869.9953,850.4317,854.3281,855.4018,839.0079,836.9941,844.9679,835.2734,858.9030,860.1386,845.8203
860.7191,833.1488,899.0318,1823.9608,17734.6387,734099.2097,660071.6330,593747.6388,186460.5965,132026.7788,47700.7832,3702.6645,40249.2887,17688.6240,4240.6003,706.1287,10009.2835,1323.9745,3274.9181,3018.1046,3065.3249,3645.1820,974.7216,845.9528,2060.5741,17911.9360,1563.5949,3323.0684,1973.7060,1297.3432,986.2214,1135.2424,2228.3782,2269.2869,1196.3636,1043.5983
791.5732,901.8256,1150.1232,766.4735,2086.1337,16141.6505,4095528.4127,126465899296.4572,5462060.4821,40581942.1094,2465099134.7872,2545.3224,1363953.2998,9553043.3641,21438.8354,69651.6265,25017.9338,596.5380,33211.5553,7056.6914,2940.6850,44031.8457,2635.1959,973.3304,3351.8217,132124.0858,11713.3564,39376.7241,18923.7605,2190.9752,754.8854,2987.5548,5683.9463,39143.1180,8796.4891,2450.9530
936.7591,819.5239,1037.0145,8993.3853,78975.3982,28127872165.9731,913455208823111.6250,439481253617496248811520.0000,1970696980264743168.0000,9651799542473416507392.0000,4591242064375157760.0000,8065973.7261,25498315650290428.0000,38726090735497.1172,18443461268.1050,115862.7107,613581341.0403,47469.4798,47450838.6637,663881.5937,82668596.9699,4301647726.2488,16002.3375,839.4063,4800561.0731,104191315224.4082,16182798.9152,1580768576.2375,24862564.1060,232670.5475,1482.4277,143389.7354,41039385.6683,904225979.7806,1094117.3050,80533.2535
812.7393,940.1458,1686.9602,5578.2188,71138.9168,822570585.8892,197617643892928608.0000,812010789485561341731143680.0000,1390456170115636224.0000,2244200751018583523328.0000,858666350525837869056.0000,2753388.5038,4251436591126933.0000,2615583252449599.5000,1173429856.0109,10173529.0386,8764987981.2574,4644.2413,22639353.4117,1742188.9495,1402426.6644,2003736783.1597,43806.9874,1089.9007,212213.1554,257009573552.1312,10567221.3995,2700427717.8331,151778327.0151,158721.2854,1150.7467,272425.9355,4840900.2086,692433651.9800,3608591.2825,118364.1966
798.6405,953.5888,1813.2517,3027.6357,42746.3491,656328785.5651,80449902354616784.0000,698470546573520406031892480.0000,49674908270970658816.0000,20411381263475721371648.0000,87731866300288855965696.0000,2234120.7366,42148457886491672.0000,50369257781963152.0000,8197716076.9065,16276451.5695,2744074168.1864,6069.6373,500467494.2464,4645981.2964,7162953.2312,11441232958.3878,67504.2186,1065.8892,734912.1110,2147991595796.1621,30324989.1128,11187768610.9971,250215684.8261,282572.9317,930.0218,317202.5248,22642320.4737,3277004486.5133,8959544.2431,180477.9269
868.5709,837.9386,910.3380,2071.3981,4145.3291,2424155.9493,4403002723.2935,510364927340600.1250,1903306745322.7319,82653208763324.0938,2466528096483.5991,56738.3424,33205144811.1044,2602488580.3470,9152342.7896,14737.0259,2015144.9044,3626.1570,361040.7957,34648.0459,263045.3520,3600520.6754,4389.6690,837.5175,39667.2369,47228375.0116,140363.2984,3277821.2775,305209.8323,13791.6433,1006.1744,11358.2372,207173.2282,1553066.3135,46594.4100,8726.9921
833.2247,853.3890,900.6081,883.2823,1335.7927,3737.3495,14475.7830,402361.2794,19129.9760,96491.2556,100655.7071,1197.5445,11141.0941,11712.2647,2454.4695,1993.9298,2242.5749,818.1099,2337.2163,1462.9795,1395.0164,2545.3880,1103.9469,872.1850,1283.7089,3477.8550,1590.4305,2445.6412,1815.1352,1028.6171,841.9451,1080.5832,1427.8633,2688.3362,1407.9569,1036.1385
837.1828,860.3894,967.1264,1490.1418,2579.9461,45961.8701,12063693.1089,625080152543.1171,1365771254.3894,37909443139.8624,12390889733.7606,7388.3624,96436118.2171,39909959.4919,425150.7819,16915.4753,98248.2994,1465.9573,75178.4718,8545.3363,37431.9332,232138.5223,3363.4644,890.6281,10505.3063,890905.2836,30128.4338,217251.9254,47371.1736,4257.7105,913.8023,4462.5527,27928.3963,183148.6306,14402.1938,3776.8049
874.4468,823.1400,819.6394,1526.7290,3460.5877,371635.5018,172802022.4939,88185400964.1558,1522819526.0872,14542634527.9020,861754701.2342,25100.5030,124247905.0322,13361640.9500,262412.6617,2287.9185,243899.5663,2525.0800,27434.4029,9444.3978,25403.8969,186691.7710,1565.5381,810.6422,7891.1609,1503737.2737,16905.7443,158607.8882,32397.4761,4906.5363,985.7187,3945.4050,26587.8944,77453.0903,8029.9640,3141.3647
850.0756,859.8110,1042.4134,1756.9466,10812.6595,7100527.0521,67162984569.8230,5773881200938081.0000,7421331779729.7461,177685818414784.6250,55190649179215.3281,109310.7924,104827932716.1512,23341815457.6939,10903082.3158,35913.4162,3030355.7999,3686.5879,1209593.1808,104651.5371,260271.6400,8793719.9677,4914.2544,879.2960,49656.5929,216958537.5754,220387.7128,6901098.3865,528527.6371,19874.4769,969.4012,15193.6667,317363.3025,3347272.0592,80806.4410,11175.7781
823.7329,874.8835,1053.0894,1209.7049,3962.4315,215121.1701,151305161.0877,6039978534294.5352,8261491926.0270,133556559271.4636,343792790596.1428,12681.5824,435943036.7347,411593134.6670,645566.0924,36987.8513,132087.7171,1498.3033,242052.8212,22756.3642,38996.1574,660702.9153,3658.2488,911.4849,14654.9008,5035631.7265,52810.4812,527176.1051,86755.6192,6181.5001,858.2625,6009.4050,48852.1514,427554.1261,25859.4783,5011.8894
831.5428,856.6975,925.5486,896.0022,1792.4602,20038.7927,1616953.6019,60499459.8225,2648643.6637,5487035.5782,14357171.9129,3261.7510,470578.8368,573741.2302,12939.5396,3796.3717,10819.9362,962.4984,10218.1071,3953.2552,3069.3660,16485.9978,1339.4939,872.3154,2214.0461,70886.2947,4289.0703,14915.8061,6266.2911,1792.6635,835.7879,1762.4495,4287.6314,11045.7715,3329.5161,1613.9885
858.1302,835.8240,860.0337,1266.0565,2707.3739,126151.2922,48156884.1962,21776194187.1134,277841905.3724,2042750812.5653,445283793.9839,13505.0323,29322977.0971,7313014.0939,115959.7606,3317.3963,102134.1216,1815.6039,22082.1827,7350.7694,13421.8466,103389.9044,1575.3722,832.4503,5423.6023,668598.9468,12434.8263,89971.0465,22627.3891,3724.8714,924.7221,3267.0477,16109.4750,50707.5342,6851.2205,2692.7264
828.1960,868.2478,1009.9790,1233.5205,2439.4193,54222.2674,113661068.9899,9576257306307.6289,4998370698.5812,148456379794.5701,120897768049.9770,11082.1466,313791505.7343,215852356.6798,484755.1052,29270.9972,231061.4145,1414.4995,98367.9144,12208.8075,27568.1401,450887.1142,3480.4837,895.7951,9837.2176,2646863.0175,41555.8612,434169.9263,89154.8575,5484.6386,855.1459,6014.2916,34931.4471,312012.9969,22271.1961,4766.8230
812.6907,879.1849,1044.8340,842.7873,2874.0569,56777.7733,37996998.8568,15370442609.9619,66831099.5525,180910820.4179,1958385677.5805,5969.7333,5945542.8987,16820643.7454,37384.8758,15344.2806,38297.3729,900.7661,44405.3360,11358.8751,4620.8898,70816.6309,1999.5587,916.6134,3225.7892,582251.3679,10451.0058,66042.6059,20889.1639,2890.4994,799.5599,2970.4537,9098.5101,43863.0051,8488.3562,2553.8670
839.4986,865.7971,1048.9274,1592.6620,5310.1761,1509690.1775,40290704394.1186,13958238636726144.0000,2370191024510.0400,104901719785023.2812,32580001152293.6250,67625.5216,45808210067.7675,15706959644.5113,5790313.1780,56331.4154,3581124.8421,2589.1043,535893.4624,53108.8090,114855.4339,5315072.6926,5110.4853,886.7770,27335.0448,97065865.4998,177011.7026,5079903.6894,558876.6156,15345.3061,909.0444,15172.5842,183592.1483,2323766.4095,76239.5455,10786.1265
873.8191,821.2554,796.6115,1552.7229,1681.1593,45813.5225,15429320.9365,70289157277.7041,389920383.9371,12733180302.9179,241967954.8550,11979.4969,49103703.7333,4189862.8073,205811.1288,2485.2810,173477.2121,2126.6322,11127.7954,3804.1654,21588.8086,103313.2714,1683.1614,805.2165,6244.3604,377494.1773,14170.7436,102738.0484,27142.6943,3743.1901,970.2911,3570.6051,17575.7305,60629.3438,6707.4753,2831.2061
847.2383,838.9013,838.2657,942.8319,1029.5804,3512.0806,50600.5115,1826514.8634,159889.6111,542732.6696,231888.6056,1845.3771,58691.1439,31934.3291,5266.0685,1330.6569,4824.5226,1026.6617,2308.9762,1458.6983,2086.4688,4717.4811,1006.9703,836.1687,1463.3747,9340.1236,2074.8228,4627.6964,2680.8420,1275.2377,862.8168,1255.7548,2175.5327,3728.8617,1644.7014,1174.3253
