944.9198,944.7615,944.9178,945.1474,945.1661,945.1954,945.0691,945.0308,945.1765,946.2619,945.9590,933.9498,1001.7518,1169.5985,881.9499,1190.7668,934.0812,1067.2187,999.0138,1064.4021,1152.3884,871.7297,964.7925,967.4280,944.0104,952.5612,964.4171,1009.0686,952.9562,947.3631,974.5823,967.2147,956.7514,931.2375,919.1926,967.5484,934.5241,970.6584,947.6443,939.7471,941.0418
945.5426,946.6171,945.5603,944.0038,943.8830,943.6845,944.5351,944.7934,943.8224,936.6960,945.2493,1059.8266,3989.3654,673.7695,6902.5041,1684.6986,1858.3019,1798.2500,1272.7847,1961.4201,1867.2868,5451.5726,996.8667,1311.7475,1440.4125,1815.9038,1479.4663,1743.9611,1046.8716,1037.8288,799.9484,859.4578,1123.4175,1191.5742,1259.0646,893.4498,1087.6105,797.0891,948.7250,1002.2009,984.7261
944.6568,943.9957,944.6728,945.6326,945.7446,945.8678,945.3112,945.1418,945.8643,953.4713,999.1015,1113.3380,203156.8998,39447.9864,77134.2360,116469.1861,12211.8677,15006.2674,15537.0866,375072.5917,38936.5051,19418.4359,2774.9497,3727.8695,3211.4847,4019.9278,6820.8293,10487.9817,2383.1963,1551.2041,1347.1798,1349.9176,2433.3150,1729.1358,1195.0762,1527.7575,1230.5681,1114.5959,1051.5349,1005.0679,977.7630
945.3085,946.0109,945.4680,944.4648,944.5916,944.4749,944.8666,945.0384,945.4369,968.0834,1405.1834,151587.4892,1559423475976.9043,14595115866803496.0000,73315740007306720.0000,263787845820698329088.0000,77387561081.9054,3748914182551190896640.0000,367792312.1600,3447109004583097597952.0000,53985373812889206592110592.0000,1947052080431778758656.0000,4556868.9134,32409258601669.4688,3019959574494.9292,6226471777255638.0000,400846679615355.1875,21964186217066287104.0000,7327820.0750,7150608.5643,31530.2066,992775.4930,16363020708.7463,34125366.6677,15030824.3996,15500132.1687,693215.0750,4875.6891,37842.6825,34525.2682,11703.9560
944.9219,944.7910,944.9551,945.1463,945.2112,945.2390,945.0896,945.0482,945.3316,948.5172,1015.1743,1553.0594,1134089.1134,835184.9574,524864.2358,10352386.4572,38517.3826,372732.5442,30368.3371,16721983.2375,5729392.4571,761347.6906,15310.5791,26065.7473,15033.3988,51959.0534,92997.4836,300317.1966,6386.7617,4335.5572,1535.2389,2134.3650,11987.5839,5600.3446,2173.2017,2478.7429,1945.7042,1153.2526,1318.5547,1275.5639,1147.2534
945.5781,946.7296,945.6099,943.9441,943.8329,943.6210,944.5227,944.8074,943.8953,941.7675,1002.1494,6401.5722,6029953.6510,1316008.4846,796751682.3813,44698593.1500,2337381.5857,14791547633.0380,18158.1011,5367055322860.3750,1180245221540.3997,480403924649.4477,21556.7803,26237500.8717,11483141.7575,148148414.4028,179412499.6829,7812161334.4492,90612.7108,49080.3884,3211.3773,13876.0293,1226811.9032,133196.6441,36235.3233,32123.5734,14386.1435,1364.0293,3512.0640,3430.2422,2218.2482
944.1538,942.5045,944.1622,946.5618,946.7987,947.1085,945.7530,945.3500,947.0479,962.7358,1023.8619,2777.5810,8030619.8631,1537592.1561,28141411.0754,38928945.8527,804791.7516,884921919.9707,54598.7982,225100379738.0754,23012041173.4581,581327644.5653,10310.9272,2057588.2018,1031712.1630,4986606.8103,10148107.9644,157496496.6037,37950.5541,15303.5500,4211.3402,8971.8451,181832.6043,25998.6565,7974.6402,16706.3675,5968.4631,1773.1765,2330.4495,2000.8073,1512.2187
945.2784,945.8417,945.3130,944.5001,944.4732,944.3701,944.7987,944.9524,944.6997,952.1845,1083.3304,19241.4334,6866686.2522,174080534582.6774,3872367253.7238,135026548847561.5312,3047116.8216,696505925344515.2500,983778.7988,11670423023170544.0000,1586718694078980864.0000,599662203750457.3750,524749.0765,6586246418.5256,859837708.7030,189567084404.2060,69224311603.7251,55090432757169.1328,223793.8383,547896.1094,5320.2627,69417.5502,55354037.6576,717791.7916,228844.5207,229293.8359,34917.4428,2618.1599,8535.5208,8036.0603,4223.8859
946.2161,948.6313,946.2649,942.7739,942.5161,942.0718,943.9731,944.5603,942.4821,931.1410,996.5015,5709.4042,677056.4579,880174.0744,178889669.3099,27692496.2365,1220798.8225,857751109.6951,10430.1395,1467930611984.8606,61525384303.2971,135620396365.2877,31753.2855,7411516.2066,3462770.5372,45807480.0559,78453591.2466,1313512313.3453,66231.1254,48677.4102,1989.6646,8376.6877,662808.5189,96410.4217,23861.0185,13889.5738,10022.1210,1095.4845,2951.4806,3105.1928,2115.7949
945.5726,946.6965,945.5986,943.9798,943.8653,943.6539,944.5797,944.9261,944.3952,968.1157,1196.6078,484698.2735,453841194.2837,844263694048244.2500,1528424735935870.5000,29256043870112657408.0000,21312813965.2692,88694320131436313575424.0000,5036816.7954,812725592537625944729321472.0000,20882133501670419681364672512.0000,2241331295992508328181760.0000,22010934.8614,1245663928719508.5000,72823335468288.3125,231016168622260992.0000,100020804926332928.0000,5728494089455771058176.0000,105571644.0834,122525200.3760,55623.3544,4646900.2693,510787808982.5799,578749246.6097,37706356.5014,41286150.5679,2026430.5215,8582.4722,98702.3709,86130.3567,24609.1979
