1888.0418,1887.9649,1887.9852,1888.1002,1890.8159,1904.6859,1890.2100,1914.3401,1887.2383,1869.0867,1891.0820,1888.0874,1892.4807,1882.8610,1885.6821,1891.5439,1887.0309,1888.7694
1887.9649,1888.0321,1888.0183,1888.0461,1888.4664,1950.4788,1901.2780,1875.0422,1892.5499,1905.8437,1886.2901,1888.1228,1884.6786,1892.7209,1890.2804,1885.1039,1888.9454,1887.4409
1887.9852,1888.0183,1888.0184,1888.2519,1893.4188,2058.8950,1922.3946,1901.5482,1897.3123,1898.9639,1889.0075,1888.5070,1887.5217,1890.7957,1889.6024,1886.9468,1888.6636,1887.9459
1888.1002,1888.0461,1888.2519,1895.1978,2035.0524,7452.9007,2750.6805,3023.8974,2441.5745,1984.8394,1951.9111,1906.5337,1959.2397,1918.9341,1912.4493,1908.4844,1897.6209,1902.1546
1890.8159,1888.4664,1893.4188,2035.0524,8702.1061,230976798.5918,105258.2261,649509.9874,164739.8929,5422.2497,4399.5082,2419.7804,5424.0426,3138.9119,2751.5167,2538.1890,2073.8493,2315.1871
1904.6859,1950.4788,2058.8950,7452.9007,230976798.5918,4536486648028130843448204775535935488.0000,766834110172374912.0000,341921318441922.1250,34609844267.9579,2398227.5525,4170641.6524,17418.6857,83807.2003,40575.0935,28665.3927,5720.8360,5278.6849,4261.5298
1890.2100,1901.2780,1922.3946,2750.6805,105258.2261,766834110172361984.0000,128867760991198920704.0000,2398702298774.7886,14610334520165.9121,231316736.9967,59354.7701,39931.9359,9530.3313,94428.0070,4115.5960,2956.6038,6009.8860,2726.1032
1914.3401,1875.0422,1901.5482,3023.8974,649509.9874,341921318441921.8125,2398702298774.8022,177609691661152675623275075663631781926763807899648.0000,5119470682652273541120.0000,2998649404498.2256,339886719.5359,78561674.2831,967274609706.9736,2475221329.8851,6214028.6098,6876384.1206,1278966.1152,2377019.1617
1887.2383,1892.5499,1897.3123,2441.5745,164739.8929,34609844267.9576,14610334520165.7480,5119470682652453896192.0000,6030212573262027045936011448614107851373336130949799689924772150378496.0000,36402468888199291606138880.0000,18113453576113.1094,246891778.3101,1666022.5010,9100680396278096.0000,222956.4882,14377.6236,14961.9595,14331.2629
1869.0867,1905.8437,1898.9639,1984.8394,5422.2497,2398227.5525,231316736.9967,2998649404498.3179,36402468888198454087516160.0000,132963965387067.4688,381101.2392,24122.8241,119631.3349,94946643.3065,45805.8662,4148.7597,9519.2907,7734.7934
1891.0820,1886.2901,1889.0075,1951.9111,4399.5082,4170641.6524,59354.7701,339886719.5359,18113453576112.8320,381101.2392,920569.9182,25448.1880,24233.3013,144125.5481,5087.2138,4868.0875,2918.2279,4002.2872
1888.0874,1888.1228,1888.5070,1906.5337,2419.7804,17418.6857,39931.9359,78561674.2831,246891778.3101,24122.8241,25448.1880,9346.4015,14060.1668,38225.8853,4327.5524,3563.8816,2750.4188,3226.6314
1892.4807,1884.6786,1887.5217,1959.2397,5424.0426,83807.2003,9530.3313,967274609706.9689,1666022.5010,119631.3349,24233.3013,14060.1668,1153708.2236,61168.4126,37967.3642,21313.0361,7510.0457,16487.0444
1882.8610,1892.7209,1890.7957,1918.9341,3138.9119,40575.0935,94428.0070,2475221329.8851,9100680396278074.0000,94946643.3065,144125.5481,38225.8853,61168.4126,4108916.5730,13472.4363,5494.3510,4286.9236,5636.6120
1885.6821,1890.2804,1889.6024,1912.4493,2751.5167,28665.3927,4115.5960,6214028.6098,222956.4882,45805.8662,5087.2138,4327.5524,37967.3642,13472.4363,8972.4927,4540.6524,3524.7768,4716.1726
1891.5439,1885.1039,1886.9468,1908.4844,2538.1890,5720.8360,2956.6038,6876384.1206,14377.6236,4148.7597,4868.0875,3563.8816,21313.0361,5494.3510,4540.6524,4470.2009,2744.2186,3745.9257
1887.0309,1888.9454,1888.6636,1897.6209,2073.8493,5278.6849,6009.8860,1278966.1152,14961.9595,9519.2907,2918.2279,2750.4188,7510.0457,4286.9236,3524.7768,2744.2186,2522.7888,2763.0403
1888.7694,1887.4409,1887.9459,1902.1546,2315.1871,4261.5298,2726.1032,2377019.1617,14331.2629,7734.7934,4002.2872,3226.6314,16487.0444,5636.6120,4716.1726,3745.9257,2763.0403,3501.6304
