777.1002,776.9057,776.6299,777.7218,776.7860,778.3999,776.3027,775.7484,778.5704,779.9635,772.8301,778.1757,778.8379,774.4966,778.4893,773.8216,778.4066,778.2039,775.4014,776.0893,778.6710,777.1045,776.4276,776.8220,777.6706,776.6703,776.8804,777.0382,776.7267,777.2823,777.2719,776.9703,777.6749,776.7158,776.2877,776.9011
777.1778,776.8327,776.3433,778.2814,776.6201,779.4852,775.7580,774.7668,779.7824,782.2578,769.6063,779.0874,780.2601,772.5583,779.6438,771.3675,779.4968,779.1379,774.1642,775.3841,779.9675,777.1841,775.9843,776.6841,778.1902,776.4128,776.7872,777.0664,776.5141,777.5008,777.4825,776.9470,778.1976,776.4946,775.7359,776.8242
776.8990,777.0951,777.3736,776.2740,777.2213,775.6099,777.7369,778.3047,775.4384,774.0480,781.2508,775.8194,775.1633,779.5446,775.5051,780.2205,775.5909,775.7882,778.6207,777.9238,775.3217,776.8984,777.5787,777.1797,776.3267,777.3413,777.1224,776.9650,777.2781,776.7162,776.7263,777.0307,776.3221,777.2902,777.7202,777.1003
776.7999,777.1884,777.7399,775.5611,777.4302,774.2280,778.4624,779.6856,773.9649,771.2406,785.5120,774.6635,773.4071,782.0823,774.0530,783.3936,774.2163,774.6019,780.2144,778.8280,773.6809,776.8101,778.1463,777.3557,775.6670,777.6893,777.2473,776.9422,777.5577,776.4398,776.4574,777.0627,775.6623,777.5838,778.4309,777.2004
776.7955,777.1926,777.7564,775.5303,777.4446,774.1797,778.4980,779.6988,773.8717,771.0772,785.6674,774.6123,773.3083,782.1786,773.9828,783.5345,774.1533,774.5490,780.2857,778.8704,773.6074,776.8005,778.1719,777.3637,775.6379,777.6988,777.2505,776.9354,777.5669,776.4266,776.4457,777.0632,775.6307,777.5924,778.4607,777.2040
776.9384,777.0581,777.2280,776.5570,777.1354,776.1531,777.4523,777.8007,776.0492,775.2008,779.5938,776.2797,775.8804,778.5531,776.0881,778.9636,776.1405,776.2605,777.9889,777.5638,775.9758,776.9385,777.3531,777.1096,776.5893,777.2091,777.0749,776.9791,777.1700,776.8269,776.8330,777.0188,776.5865,777.1774,777.4395,777.0613
777.0187,776.9824,776.9313,777.1374,776.9711,777.3019,776.9513,776.8900,777.3540,777.6353,776.2922,777.2278,777.3846,776.5690,777.2915,776.4097,777.2807,777.2262,776.7139,776.8394,777.3205,777.0319,776.8953,776.9670,777.1312,776.9631,776.9834,777.0188,776.9565,777.0551,777.0515,776.9967,777.1325,776.9577,776.8708,776.9832
777.1991,776.8127,776.2656,778.4402,776.5971,779.8576,775.7153,774.5676,780.1433,782.9244,768.7539,779.3488,780.6666,772.0441,779.9681,770.6995,779.8159,779.3961,773.8411,775.2062,780.3338,777.2116,775.8659,776.6469,778.3408,776.3624,776.7647,777.0787,776.4593,777.5622,777.5419,776.9417,778.3454,776.4395,775.5861,776.8038
777.0298,776.9720,776.8906,777.2189,776.9526,777.4886,777.0000,777.0800,777.6960,778.1954,776.0365,777.3704,777.7072,776.3956,777.4916,776.0676,777.4701,777.3615,776.5575,776.7494,777.5199,777.0777,776.8352,776.9474,777.2142,776.9821,776.9857,777.0566,776.9471,777.0924,777.0819,776.9994,777.2228,776.9551,776.8033,776.9773
777.2131,776.7995,776.2133,778.5372,776.5502,780.0018,775.5634,774.4211,780.3844,783.3718,768.2063,779.5074,780.9422,771.7100,780.1798,770.2584,780.0052,779.5635,773.6111,775.0695,780.5631,777.2305,775.7844,776.6216,778.4302,776.3143,776.7495,777.0891,776.4237,777.6020,777.5786,776.9382,778.4402,776.4028,775.4886,776.7907
776.8406,777.1505,777.5929,775.8709,777.4205,775.1383,778.8702,780.5589,775.2965,773.3818,784.6507,775.2096,774.6278,781.4860,774.8037,782.1419,774.9534,775.1006,779.6749,778.5312,774.4315,776.9929,777.9343,777.2853,775.9896,777.8068,777.2638,777.0937,777.5326,776.5804,776.5720,777.0762,776.0034,777.5901,778.1874,777.1803
776.2495,777.7111,779.8093,771.7677,779.3235,768.8753,785.6421,789.1823,766.4184,756.5722,810.2838,768.5830,764.0181,796.7203,766.1965,801.3944,767.1712,768.0873,789.6080,784.3435,764.9031,776.4431,781.4078,778.3561,772.2396,780.1683,778.0156,776.9050,779.1946,774.9397,775.0095,777.2664,772.1116,779.3529,782.4270,777.7703
777.4842,776.5624,775.3845,781.2898,780.4676,795.0087,786.2767,776.4119,786.6207,793.6759,758.3723,784.0345,786.4767,765.8292,784.7520,762.3315,786.0418,783.0500,771.0843,774.4969,786.2373,777.8001,774.6952,776.2316,781.2319,777.3618,776.6432,777.3702,775.8931,778.4908,778.5062,776.9534,780.6141,776.0483,773.6283,776.5446
779.6390,774.5916,767.9364,799.2098,786.5883,860.8268,841.7340,861.3120,891.1235,954.5163,746.9209,817.3540,874.8744,751.7834,832.2901,702.2483,833.4118,810.6619,749.0481,763.0464,831.5003,793.2631,764.5308,772.6324,801.0496,794.8309,780.0338,790.5949,777.6520,787.0161,784.8662,778.5745,801.9243,781.1679,762.6740,776.2337
778.3397,775.8537,772.9521,790.7802,791.7998,866.6204,902.3134,1030.3453,951.3193,1027.6683,894.3227,808.2370,903.3370,827.3353,829.8569,746.4350,829.6496,795.7909,780.8624,781.7768,817.4906,807.1242,774.4328,775.2416,797.6777,824.0748,788.7443,804.7875,790.0511,786.1392,781.7034,781.7182,800.3508,798.5242,776.7024,779.6306
783.0311,786.2749,891.9404,1295.1516,8518.4849,1990213.2059,1729912116.4280,125032192043.3666,2372105451.8400,7938558889.3342,10059631868.4516,29396.5071,142367004.4925,64701337.9230,251292.7024,6301.1013,175742.8286,1960.6101,101367.3145,23036.3039,24572.5522,296810.1194,1927.8827,812.7980,10232.4269,4057242.0000,22775.8186,209259.5436,37042.8495,5105.7151,879.3088,3960.1203,32178.6679,121528.6146,11264.6198,3323.1160
765.2323,809.2128,1017.1135,1414.0518,28283.7488,53713402.3321,2315920600.0274,4038625577.9231,96198862.1055,66057184.1658,178214000.4938,18561.3850,3458095.6853,8289893.4271,22318.3660,5964.1279,173289.8119,1231.0201,68561.1154,29459.5597,4963.9512,46026.9028,1652.1642,885.7156,4551.6600,1554006.0039,6122.7045,42481.5673,15729.6149,2676.6893,921.6052,2437.6625,8470.2923,17188.4837,5068.1016,2006.4271
773.9714,784.1189,822.5378,908.1705,1788.7412,15128.6393,61731.6937,24610.0981,18948.9740,11181.5837,26728.3604,1394.8732,6364.2487,7991.1351,1745.5105,1218.2698,2234.7399,825.1655,2508.7537,1819.3787,1312.9223,1903.0189,930.1615,801.2808,1237.4039,5284.1467,1191.8720,1713.4541,1272.7443,930.3175,810.5513,910.6620,1275.8194,1613.8690,1068.9408,886.2385
774.9125,792.8690,905.5813,1157.4889,4392.6766,1142617.0130,234661422.0222,296161702739.2626,7231106545.8279,31566733298.3804,26815248712.9858,16044.1630,210017177.6774,118364227.0761,383455.5291,9477.5566,189272.6641,1632.7940,139469.4520,26266.9979,30333.5910,333984.3338,2308.9518,820.7617,9633.1213,4925667.6511,24785.7841,306264.5897,49402.3212,5441.3817,843.5993,4424.0131,33828.4035,168315.7562,14225.1621,3583.3236
806.4329,792.1794,1007.9398,6182.0987,43714.6433,185019655.6969,60383496169995.7734,1284647030103900422144.0000,91283444307575.3906,37693872434869496.0000,436233928143241.7500,931654.7219,2085079899362.3772,120673905206.6663,21867215.1986,146576.7363,656863132.9444,4991.0815,245304.9640,232282.7924,264929.6998,20346632.1642,8591.4277,908.2993,44678.6348,880712151.5611,470947.8870,23715872.8977,3438039.4671,34483.2267,1295.1908,46033.3903,310977.3689,5743270.5375,135946.3586,19644.7202
