1055.4484,1057.8189,1191.6581,2365.9365,2220.2486,1231.5499,2849.6574,1047.2770,8643.0644,4645.1111,4939.9305,2371.8939,17533.6290,10369.7515,9967.3570,3327.4557,1735.5031,1288.7124,2065.8417,1979.9006,2576.0363,1366.7752,2001.1225
1052.2843,1090.7184,5740.4709,43119.1733,167025.8759,3439.8318,1505.8399,85856.0639,241354.1692,1373604.8996,34205.9512,5463.3099,718712.1405,90301.0408,19112.9647,70495.5372,1019.1993,7288.7332,4878.7093,701.2595,5843.2218,2058.9770,5411.3738
1126.3516,1257.8030,29308.2645,1346078.9873,2430020.9428,8612.1465,16607.1489,111793.5991,20513124.3458,27143694.0984,237980.3802,38565.1910,2360287.4157,17729.8193,8024.7418,23811.6255,2177.5919,2887.7590,1821.9760,5324.5855,3063.1843,1383.9535,3302.2310
1101.7933,1154.7661,11544.7359,289692.8175,651103.7948,6985.3526,105516.6135,2330617.2250,2825228.0778,7098237.8395,523805.6162,31121.6543,884102458.0150,74472998.1466,37281101.2136,9069939.1264,6085.5622,59657.0927,115402.2075,8219.1993,290548.9490,12611.1625,97532.2248
2015.8255,3932.4024,89620261.8053,13304320392.7851,1398071090144532480.0000,5521017.7705,853659598310317.3750,741438345442.9191,302496765099672640.0000,661571977461647540224.0000,7065471942049.4053,10334203322.6385,11580284355659.8809,162839123681136.0312,5509909223053391.0000,97703944.2823,18877511.1110,203119.1415,1877458653.7553,125702656.6828,505695772.7554,573438.3592,13477381.4404
1108.3921,1161.2798,15512.8224,913708.3947,2191633.5396,7869.4653,138800.8918,84683178.1957,14831367.3924,76154076.8484,4259464.4853,127227.5654,156480442645.6550,10344934459.4141,1158533330.1182,527501700.9191,9215.0421,769084.4974,1245094.0068,6338.9618,3378670.8342,49077.4624,920231.2804
1233.6955,1375.3465,68317.4470,1453410.2082,338252738.9755,23848.2684,28709634.4487,7111223.0260,19395653.9271,567560853.5486,620235.1427,139091.6185,3433877280.8173,149283201.9880,1712432395.4657,5998298.2511,68554.6696,19516.3181,289031.0026,436198.3973,853938.9273,19709.9080,107660.4661
1639.1120,1679.6801,11353636.5662,141663489.6172,12938819444694.2109,19220751.3425,5642476637.1842,278169674985.8583,3758933913554.0703,1272543355244078.0000,16902845162.2869,16197720.4495,241326797923377.5938,767757391814516.0000,7218758898967750.0000,171397900641.6354,5918729.4010,2776115.4916,3301365730.6189,7623374.2648,3402082135.2113,1691211.5564,47523733.9552
2372.3651,1560.2687,5050749.4075,2810369227415.6572,58692006844355.0781,1235887501.6021,2704556556207.2588,587854953099301.3750,268701235201486618624.0000,189130845494819553280.0000,13713930366128594944.0000,351008056693.3956,4238970177413496712827341111296.0000,6833557209537978169418932289536.0000,15935799038609080284591685632.0000,30187229494192696721408.0000,2647407493.4871,12018920489715.5215,73065669662140544.0000,41901753.0661,217244805492752608.0000,35225019664.3760,1100639621846140.8750
2797.0530,1987.2093,192680.4569,536417971573360.5000,823782369302.5193,176223828.6634,18936490387606252.0000,14215911912349.4180,4874680699649661620715520.0000,9990503080113393664.0000,16248480425850131447808.0000,35378004920131.1641,4602012820092478739736337105085792256.0000,10816536676752816893298263178870784.0000,772068505635593451759300956389376.0000,3028896935104801304215552.0000,486192287307.0418,17491787489034.5156,587705573723081600.0000,264511128555.3724,41863796439671300096.0000,355881663645.0662,53422779779638232.0000
1923.3540,1769.2015,25558.9364,21398266522.8635,7170646953.3457,725030.1801,1056792249773489.2500,85841154.6636,1825451562405713152.0000,20055694849.7226,6586433605127621.0000,4613613443.2859,4558594840006975729696768.0000,19513998775235156901888.0000,253767214615736029806592.0000,3057832513343051.0000,5171893141.4736,95960041.6958,483226739142.5402,153656692614.2724,49505685757950.6797,172477149.3250,241545311597.8676
1307.5716,1541.1595,2855330.2305,1959519696.5863,2471053839617.4766,3511317.6282,2543457.1503,15796374377.9433,4057952261852.9414,11290657877599646.0000,30690912525.6754,13318618.3130,37936974247173.2109,16245044436981.9648,114451150411.4335,19196410155.7193,57631.5947,18676364.4100,166489572.5645,1599.1453,40162355.7459,221759.5780,16411282.6149
1848.2914,1521.8535,145366.5078,317183286.1341,4403756032274.0732,2471653.7330,66850697448954.2734,2945095349.9601,93644658584096.8594,29233313370388.5312,30264269361540.2656,753489647.5184,14225783248254780047360.0000,8867391044867153985536.0000,23041192165017961627648.0000,2268406561610649.5000,582489932.0930,187073528.2389,1986148539926.9910,908172408.3833,16409321252030.6445,121810027.5801,96753381156.8490
1672.7233,1340.7700,27398.5940,290482887.0076,4053658093.0524,1570338.7638,101198968160.2018,336403281.3248,556017606079364.2500,940891796234.0917,39621675189987.3828,601112044.7432,7723676412503424761856.0000,984445484114645483520.0000,755775956524064178176.0000,762244591332663.6250,219427359.2300,214203840.4609,456730853616.4212,206861468.1880,4227781657938.6802,58566900.0186,46829919986.6669
