978.0110,978.0028,977.9664,978.8622,1005.9787,1032.6663,929.9066,2941.9221,5517.8006,8044.7028,2980.9374,1603.2273,3507.5463,7878.9661,3710.8103,3002.2365,2323.0346,3728.8011,1693.5787,826.9989,1883.6910,1001.6570,2911.5232,1354.9266,1491.6682,750.8892,2722.6910,1438.6341,2164.0058,885.1039,3916.6864,1791.3400,2713.7075,974.7791,2251.7087,1814.1707,1044.3944,1309.1272,1022.8567,1344.4487,1332.0833,2466.9510,1432.6266,1580.4404,1441.0749,2431.1779,1212.2218,1817.2282,999.6187,1033.3955,1476.4550,950.9636,1720.3589,1389.7738,989.5082,1095.9399,913.5106,1174.9684,1036.5731,1012.3550,1099.9691,958.1728,1005.7417,967.9785,1050.4016,1013.2443,1020.2264,936.2651,1017.9394,1034.1246,1009.0737,972.7632,1004.2270,986.5055,1076.8469,931.8766,1047.1375,1016.8115,948.3397,983.7967,982.9082
977.9674,977.9918,978.0996,975.4661,963.8713,1784.6938,1742.7016,8861.5723,46076.3543,23373.8236,5962.8431,5503.9406,4200.4380,21045.4152,11392.4034,4086.7894,21814.3691,3503.2824,4421.9026,4144.7820,735.5428,8721.1855,212.3823,44122.3576,416.8912,7412.8511,3258.5280,797.6280,4104.9855,2534.2303,1800.8806,20853.1164,1535.3928,2797.5493,960.8347,6719.7109,1997.5288,737.6581,3150.4871,1374.2174,4377.0036,5147.6787,591.2950,4299.9220,1192.1923,6283.8849,2873.2929,1462.1942,2197.9265,1564.5399,1081.8393,2002.5727,1505.3147,1601.9604,1331.0123,1066.8341,1309.8571,1252.7948,849.6230,1006.3109,991.0875,1294.7652,1014.1265,1208.7704,959.4049,919.0346,1003.4026,1118.3549,933.0014,941.1515,1169.4789,1063.3778,964.7608,1023.6986,902.2345,1452.3526,843.7525,1111.5883,1094.6948,963.5690,966.1677
978.0149,978.0038,977.9547,979.1775,1153.2551,4440.1834,1702.6917,186887.9079,16069.3304,13414.1192,2467.9629,3423.8162,10058.2372,7194.0292,2974.0839,3444.9760,8934.2171,3308.2512,1917.9887,1005.8090,4255.5137,1522.3963,4322.1727,1915.6187,3908.5531,2071.8219,3403.3934,3915.7003,2049.6583,1195.1611,5339.9904,3361.3385,3135.3156,1327.4302,3536.4220,1868.6763,1067.2756,1501.0074,1123.7961,1583.8601,1943.5347,6300.1563,2272.5834,1681.5288,2706.5194,2430.9768,1981.6905,1849.4072,1119.4782,1374.4569,1599.3571,971.0923,1910.9995,1378.4747,1015.6291,1109.8152,899.6745,1260.1672,1106.2228,1018.2584,1128.3463,955.3953,1016.2330,987.1267,1097.6439,1067.5870,1027.6171,925.6553,1072.2816,1049.7551,1013.3617,1045.2874,1031.1530,986.8361,1103.2245,979.9517,1182.5627,1041.1224,953.8129,985.9412,985.0792
977.9769,977.9942,978.0707,976.2225,1042.8871,2507.9959,2034.3132,1855543.5531,11150674.1915,7546448.1750,516336.2067,63091.3957,64788.1066,15657781.9661,2024613.9642,135834.2308,706048.9868,389613.4765,105499.3681,9094.1087,2749.7880,53377.1369,1931.5062,761876.5510,733.1641,19539.4348,142744.9916,2293.8033,200397.8113,3808.3196,81536.1478,614759.9184,57893.3533,5102.5468,7804.1931,171944.8039,6261.0671,1702.0085,8326.1399,5011.3493,52314.3923,75400.7076,1720.2111,57025.2028,5192.9186,270017.0078,9994.8561,15352.9469,4709.0216,3604.6454,4971.9922,3702.6418,11586.3241,10004.1530,1986.0188,2030.4956,1392.2275,3244.0063,920.6802,1277.3955,1724.9084,1677.3995,1224.2816,1511.0705,1284.5514,995.0177,1291.7360,1083.9407,1047.0170,1209.0717,1705.3861,1130.2268,1090.1355,1151.3853,1300.2527,1837.0157,928.7382,1538.6096,1093.2948,972.5635,974.3895
978.0682,978.0175,977.7933,983.5109,2537.5168,220437.8593,111323.4040,16369500785214.4453,530434511147.9416,80591004753352.5312,67956056616.0386,2614399.2817,271176950632.3502,181823632269342.7500,409079108581.0268,22542842755.7811,62777770.1022,305867575912.4039,24801404.4587,14219.5215,114054601.8984,68426.5193,279086742.4346,7434460.7314,278244.0998,6932.3274,907715743.4658,8465798.5364,1990777038.6305,112810.3781,1396677804536.7097,10482382.2964,1121162468.7002,326880.1712,255069978.5615,53160921.3779,28189.4118,287569.7065,425927.9970,1025553.9607,330244.0791,2905774391.6398,79332.1239,9355295.1156,327149.5715,1320400539.8349,851328.2370,59634409.1953,208438.4905,17772.6281,1949530.2901,21510.2777,20645719.8671,1743400.3804,9724.6964,20745.1982,1568.7884,96962.1809,2028.8238,3135.4506,18283.8818,4546.5736,3282.6965,3407.0390,8406.5964,1742.0671,4586.2703,798.3581,2493.7390,3730.3069,7215.0908,1633.9947,2154.5165,1858.1568,7575.3370,4304.2328,3370.1538,8565.7189,1074.9987,1044.7400,1037.7385
977.9364,977.9839,978.1942,973.0928,1002.2809,2745.6843,3795.7224,1748101.6092,437342716.3231,330040046.3094,8147162.9110,555049.0088,426452.4287,614092444.3543,57903513.7140,1248988.1173,20168099.8006,3016258.7387,972216.7054,80688.1664,2131.1182,1124977.5303,460.1753,98459448.5604,169.6791,241346.3564,784292.0850,1293.5932,1910656.2154,12367.2236,264045.3490,26073258.2465,131995.2101,23225.7619,11641.6180,2791205.5099,24690.6655,1627.0218,53348.9229,12301.8727,512387.4113,837252.4498,1268.7804,566057.0609,9335.9472,3900674.4560,51211.7018,45756.5680,17475.5377,8879.1329,9367.8479,13176.9621,34025.1769,32242.6696,3795.2897,3169.5508,2195.1378,6711.9522,771.3345,1549.8646,2364.7388,2905.0179,1458.4807,2345.4464,1482.7493,943.7854,1565.1258,1284.0678,1044.3516,1340.2305,2722.5745,1280.8547,1142.9504,1335.4897,1450.4638,3647.8677,758.6130,2205.0870,1272.3740,958.0881,962.9414
978.0440,978.0112,977.8661,981.4804,1332.8771,6843.9517,1677.7755,532460067.1586,11246653.2217,24963132.8913,3390971.2552,38079.1302,545148.0377,187177626.4207,9369091.1283,774015.2632,238110.1345,8437198.4908,180379.7470,1237.7853,39843.6814,6095.6791,291638.8185,22199.9873,13066.2081,3296.3400,796318.2376,44336.4059,925582.8389,2052.4908,6029206.2216,110316.3941,930166.3371,2947.3455,95099.2444,156261.5449,4516.2246,7803.7169,3380.1216,9296.0578,41792.4057,92844.9358,12705.5798,52917.2097,15210.8554,563846.0122,5364.9166,99856.6787,3846.2782,3150.6848,18219.6988,1715.8160,44215.4952,25523.8980,1612.2805,2973.1161,878.6325,4683.5231,1334.9729,1495.9940,2698.2652,1274.8940,1353.1712,1240.7138,1772.9550,1240.1891,1566.7988,833.0166,1305.9656,1636.6783,1695.5598,1099.2377,1296.6900,1167.2833,2039.2640,1128.8370,1488.8097,1700.2387,916.3363,1007.4778,1004.2039
977.9791,977.9948,978.0641,976.5164,1469.7633,22127.5063,7595.2406,22235596104542.1914,1368634744758.7195,18166319778602.9805,154257361141.2803,5772860.2015,3277939588.5369,201161565943880.5312,1791431533188.5381,5586302366.4049,471987386.6808,150747325651.4194,237146454.8017,66118.3362,722607.0755,2425461.7794,448307.0135,1391752163.0982,6383.8069,405864.6663,582938778.7294,856873.7562,5421416338.6342,200435.9064,34576175387.2581,645406555.5348,208792373.5315,545917.6399,4937308.8036,542365612.1361,175275.0059,52305.1660,754655.1097,277445.4066,8082260.4430,74896944.3394,10746.6883,44110903.6822,71364.5150,3923961191.1982,406845.4921,25349953.0468,437696.2897,17370.7775,529188.8701,46650.0907,5240489.9256,2751230.5250,11430.8299,18870.7830,2824.5987,64370.6131,1106.8426,3623.1165,12737.0718,6631.7274,3000.8400,4118.9380,4793.4748,1283.9240,4426.6735,1128.6592,1630.4830,3569.3887,8423.6117,1597.9189,2163.8583,2054.5086,5006.0123,5833.2317,1326.4160,7826.8508,1359.4952,1002.0412,1003.0983
977.8442,977.9606,978.4755,966.3781,1273.7173,2021.9156,134391.3802,107321835345235.4219,83586015389872574183768064.0000,151452998056382038871638016.0000,146879985839132377088.0000,80690377467116.4688,164168819950864064.0000,2450431585851871260343009280.0000,75083520933580205195264.0000,666284120843393536.0000,11730156302507567104.0000,9684434277799002112.0000,1086999506387787.6250,7657482477.7748,54784592.4296,49320276337815.5781,3134428.1491,2006767738938560610304.0000,27.3310,4107165507.8166,11539581971023382.0000,905439.7448,113987303897789584.0000,173842736.2572,107499884082560528.0000,18704839994141712384.0000,39640853425075.3672,7885435945.7573,42324745068.7908,106007457805279808.0000,856096433.5967,1456882.3444,93544120622.6479,1161921828.9607,11198824746011.2285,3447738401707963.5000,36150.1739,437855751615428.6875,51376705.2621,2098730500277235712.0000,47679932857.9311,789284643116.4609,2599807535.3783,8599254.0590,1047587435.7799,139250674.8377,204282630031.7913,24125208102.3882,1753312.8264,1762222.6073,54408.7324,55904112.3077,779.8420,35615.2798,677940.4998,432736.9887,29322.1460,140320.7904,63793.4106,1858.7882,53756.6071,2193.8461,4776.4524,24880.4523,533204.5157,5017.0338,6161.6578,11844.5358,65253.2588,610289.3973,820.6430,308785.9251,3260.2264,1041.0506,1045.8780
978.0291,978.0075,977.9116,980.8726,2766.7711,4717.2997,13645.8497,8255965252843348992.0000,19393140300405134784802586624.0000,816410516271132396892597518336.0000,14801901376434367102976.0000,1197639537451594.5000,140458120334227570688.0000,16362384514063384082824541765632.0000,9840078991217726876286976.0000,253867177831454277632.0000,189174738456986419200.0000,39052587306326004072448.0000,23906711057340432.0000,253992468.8306,90134242654.0055,3342073981330.0244,6531945931870.5059,7751563893401760768.0000,12581.8392,133371374.4488,18001477085167089664.0000,61302844.6222,5776197521178669056.0000,8323711.1332,1020969313080662687744.0000,17821982115592013824.0000,497292565493507648.0000,626023184.7370,157269808269206.0000,703893928159922560.0000,1302700110.1689,70885337.7654,13795212094.6742,25585469817.6510,67968786798847.3984,768862494357907328.0000,37699395.3641,3077824842832364.5000,13862772082.1444,106876661814569500672.0000,95015882946.8002,150287403461437.0312,514094268.0500,31715265.6696,90373992155.3338,47371835.2626,26986549114830.3789,622589463831.0822,1934618.6500,10561149.7503,20275.0575,464845394.5066,2450.5329,86629.9886,4385037.3317,327829.5266,56636.4073,148509.1880,215907.3444,4396.6379,124719.3700,1093.0317,11402.9359,83133.3524,941181.5558,5987.4722,12402.4723,18174.4490,389882.2719,309500.8204,2452.3173,539158.3394,2061.2756,1183.8850,1174.5818
