911.9635,1963.7524,1332.3294,2493.8624,1789.8558,1527.1155,907.2725,1176.1253,1209.3441,1411.7616,954.8055,976.2112,989.7994
4333.4059,2316007642000842240.0000,4086323981980018.0000,181107455877495058857984.0000,1382687968558487808.0000,11148732719481650.0000,712867.5776,51516884.9141,437182884021.1873,1201660798774039.0000,3245702779.9939,37599.8433,716691.0763
7688.2356,800520549198344064.0000,441456952892038528.0000,5297642551221720763596800.0000,102860340107010916352.0000,434923073268131776.0000,10293136.6081,20818772.7014,2291443567614.2251,36951420152053112.0000,129008474804.1591,38107.4106,1205604.5741
5318.3273,4347734149718158336.0000,205884306460725376.0000,6135201805894571926749184.0000,9040639262110339072.0000,63504011584386456.0000,3449040.2127,28317894.5044,1697802922243.5815,5349730988510978.0000,23027105928.3589,30567.1835,1090187.4962
3504.3870,149337813.4949,2526454547.9827,331953114155427.5625,6268871030909.7539,198801294870.5344,1852372.9334,77047.7243,37492449.6598,42359622056.7420,26328640.6030,7549.7253,22545.8083
1364.8967,749058587.0980,116928083.6838,11823455260.7687,103718038.9589,18957230.8206,16331.7729,13036.3225,693009.2638,7633712.8024,153625.6070,1954.2635,5379.5995
1130.3421,2118335.7572,405517.6399,27948191.2453,3075936.9972,408282.9785,3800.5670,4418.4241,51916.0856,283345.4836,18504.6214,1504.6724,2089.2077
1502.5406,94715551.6440,17016344.1971,35994574927.0408,1409259548.2395,103336393.7511,15520.2651,31507.2423,1096004.2641,42467144.9696,246194.9465,3028.7748,6290.8265
2744.1210,731613344783.2004,175225435943.1488,37231498542022208.0000,42716721551428.0859,1036237346480.5503,162818.8987,578516.3318,407450202.5687,215183134020.7324,41233202.3372,9030.4093,49885.7992
2029.5858,91906390.0886,152450452.7419,2241125801120.1338,45653635987.3454,2192290003.7639,88769.4096,37942.1483,4703468.7842,763592395.3257,1901961.7713,3814.1738,10067.1370
1419.8576,3221355.9787,4564472.5471,3277579435.6240,184671807.4439,25832891.5367,15582.0123,11201.8134,282379.4796,11266191.8471,147331.3718,2085.2549,4338.1699
