938.9790,1069.6914,925.7799,1043.1795,904.0433,959.3370,941.1040,953.8364,906.8327,1083.7437,1014.3932,985.4190,924.5979
1016.0183,1471.9393,1171.1442,966.5171,1900.1436,908.3872,1221.2449,1005.8964,2495.2172,1557.1765,1523.0018,1661.6176,1138.5157
1095.8489,234812.5049,1350.4876,41580.8186,1997.2729,1388.0188,3235.3706,1863.8411,6415.6480,34248.8721,48822.3913,11764.8894,1026.5228
12708.9296,3359841056623.1572,211936.1307,85077655214387.9531,2140552749504.3875,805263.3641,379878153.8630,19564971.1210,3387244039110487.0000,382718532910615313252352.0000,445544610229659264.0000,717270912637510272.0000,148261.5999
1250.3093,4433698.3483,1860.6216,565424.5244,15336.2084,1986.8100,15085.9805,5098.9724,184071.0778,1589815.6329,1809769.0324,174621.8475,1468.1913
1683.0783,41596757.8457,5744.0822,355737272.1708,5714114.7028,10658.4738,731524.6467,92389.0133,397946358.6230,474124592149.5539,25839540485.7859,3347705642.9422,4815.2636
1351.7605,17879283.0624,3144.2107,61311093.5028,160524.7634,6728.4853,135445.0787,30721.4568,5483841.8682,7657682333.4278,811352229.4186,104078443.7445,1988.5209
3305.6945,23084604960.7888,12581.4480,4696717917.5566,680779230.4296,26453.8279,3273082.2398,509194.1245,716818144259.5743,10445375552068020.0000,5936734469696.6875,3733305265339.9551,19446.3764
1594.3100,316263180.1610,3694.7995,100597852.0471,3172630.6791,5399.4488,461829.9923,56017.5948,1044593531.9557,16497763969.0065,5433571101.2078,562671585.1225,4742.9037
9727.5624,77643978507970.0312,137661.7885,18227564000126040.0000,35582407577482.0938,1253575.7637,15791138670.2775,285004668.5385,1284224618283773952.0000,89936682565563377092919296.0000,2720055733188327636992.0000,127940450226145640448.0000,254303.3266
1107.5310,3208260567.1121,1360.8541,1351809460.5803,168236.6021,9349.8418,230012.1661,59114.9496,21371571.7519,108458732255.3823,10116209600.9898,347035058.5010,1556.0041
1239.7029,1037701.0380,1776.0319,275268.0147,97971.5479,2052.0030,14458.1198,6279.4498,2074846.3459,31087782.7391,3131871.1227,1824428.0935,2066.5700
1037.4476,17080.2130,1249.3000,47987.4017,13077.4090,1549.7782,4962.7618,2856.5409,50361.7513,1033895.9688,230977.2612,123596.0047,1292.0342
1338.8618,9301596.2501,2876.4601,59222119.2784,331929.9693,7076.1852,141486.6840,34096.8883,11030333.2229,23424576516.7086,1197422253.1867,203249536.5409,2301.3123
1288.3827,1137775.3547,2427.5535,1528120.1881,173094.0009,2674.9011,47724.2330,11291.6199,4729026.8713,69493119.6968,27416680.2590,6268047.1831,2410.4614
1050.7626,26322.6218,1292.9630,76518.5598,17963.7756,1686.7893,6173.9888,3371.5540,83478.3026,2019132.4450,428503.4474,222430.0795,1350.0690
