974.0055,973.9840,974.0298,973.6958,973.6688,974.0534,980.1840,971.5852,972.8355,972.4772,976.4004,973.5635,974.4620,972.7366,972.6054,974.1893,973.8608,973.6097,974.7705,974.1766,973.7569,973.6469,973.6247,974.2468,974.3647,974.2498,973.7832,974.2177,973.8919
974.0041,973.9880,974.0235,973.9007,974.1280,974.6646,985.2522,980.6097,978.1033,973.5295,977.9919,977.8640,977.4969,975.0450,973.1205,974.2630,974.0270,973.7758,974.6722,974.1759,973.8908,973.7682,973.8077,974.4345,974.3524,974.2827,973.8619,974.1919,973.9496
974.4955,972.5485,977.1740,976.2520,1248.1571,1796.8675,15660.7149,3083.0492,3158.0474,1007.7750,2412.1937,2318.4862,2107.1135,1428.1737,906.3600,1038.1207,996.7955,960.9181,1088.1044,1002.7911,972.9993,949.9531,960.2030,1076.3024,1028.0570,1022.7102,961.0093,1004.8787,972.1373
974.7035,971.9564,994.6515,1775.5613,117796.3393,5052847.6184,8512196593.8846,270620.5825,749840.1711,3637.6340,565356.8605,115545.2136,29004.1534,16030.0990,1994.2525,2355.2286,1341.2397,1360.0962,2348.1094,1164.7852,1219.4132,971.1245,1006.5731,3015.4685,1154.9521,1258.0669,1020.2622,1227.0596,1029.8894
972.6282,978.0764,999.0051,3356.7938,2005879.1947,386534753.0680,2800201320618.5635,919246839.4063,144557908.0142,9796.1011,6563672.4648,6108336.7079,235048.1438,434054.7785,8463.5908,5051.5001,2237.5507,2434.8768,3619.9263,1306.0906,1806.3264,1199.7170,1313.6503,7726.5743,1170.6271,1619.8002,1231.1230,1437.8674,1179.1651
978.0992,962.3207,1021.7276,2169.8450,230000.1637,38767153.2146,73912552860459619525328896.0000,10201826686256254976.0000,3287269243365476864.0000,35101083.8464,127998347936031.5938,8311443453300504.0000,609411659605855.6250,381908865173.3596,65592.7991,15246.6376,57625.1745,6603.3280,19296.0772,5524.0933,16528.4389,2918.9343,11488.2289,122340.1870,23303.9946,23236.9947,2293.4225,5123.7419,3937.5839
970.2943,985.1822,959.7409,2075.0179,10059.1264,52351.9471,405916776725340672.0000,7030984879256984616960.0000,66241276522054080.0000,20762060.4154,366688855736.9146,5402618084516254.0000,8773056944549.2461,457772075691.7389,207330.5921,21613.4629,43606.0461,12441.5519,9489.6146,4692.7296,12859.0962,4623.0149,18694.3654,196126.7033,8912.2824,16342.7648,3180.9116,2836.9471,3571.3560
974.5545,972.4727,979.3050,1151.7691,2627.6343,5924.2040,202098356282.2054,26560469137439.0117,86146656217.2536,426884.4441,25968003.2525,8905179354.7090,2517097322.7426,39532576.7852,6043.6289,4661.1199,6131.8179,2504.5085,3779.2093,2109.8849,3139.6158,1748.7176,4130.6983,16423.8640,4057.1828,4248.7224,1493.8937,1636.2504,1749.3901
975.1348,971.1253,984.3586,1886.1185,3888.5121,7123.0975,387336146503341707362304.0000,11871669135549496394426351616.0000,2231694133584745725952.0000,954564153.9278,2855073329724993.5000,397934310568675639296.0000,578159484368450176.0000,378054080255430.5000,384465.7336,163294.6718,265239.3326,34067.2685,92028.8812,15503.3479,38273.2320,8040.7972,68756.2700,4171062.0999,58311.4698,112727.1880,5405.8541,6858.4355,7383.8796
972.6573,978.2136,969.8855,1666.9748,3325.6097,5465.3018,320258326209491264.0000,18734003582992344154112.0000,94061655113481904.0000,35069353.8405,1279168345408.3240,24616791265060260.0000,87597986249225.0000,705325316375.7412,118722.8357,33472.8111,53256.6479,13393.9356,17861.3929,5990.2241,13353.8349,4557.7619,22198.5629,406012.6486,14217.4154,24382.1354,3251.8565,3214.6077,3872.8085
974.5990,972.3139,978.1640,1085.3906,1536.3720,2235.8259,37832649567.4123,2656909273255.7827,3543768708.4001,74071.7362,29661240.9942,2532480476.0566,163147323.0179,10841101.6479,4769.4943,4071.5257,4469.5896,2272.9925,3411.2132,1865.5704,2362.0806,1509.1158,2906.6991,13025.4389,2812.2376,3460.4639,1365.4637,1484.0582,1490.1478
974.6193,972.3328,978.1723,1172.1095,1224.7587,1229.6657,286089286779644.8750,50699988627994984.0000,18384255210265.3711,1642255.8637,3451071695.6583,3120110077406.0884,143624526181.5153,1734899191.3225,16404.9365,9126.7038,14084.5852,4264.7381,6775.8509,3090.5701,5271.6746,2340.9599,7096.9994,48766.2611,6723.2498,8532.5447,1897.4918,2164.1308,2291.1262
973.2282,976.3653,970.3062,1178.0179,1218.1317,1070.6335,262637818911.3464,117282195950587.2031,170676837806.7168,429092.9792,67077393.2034,32781589604.1171,2454712139.4485,98046504.4415,10521.4285,4703.7501,7048.6395,3018.9188,3273.0883,2091.2280,3424.1304,1930.7904,4453.3935,17065.8331,3601.3023,4385.8080,1608.5885,1594.0025,1798.6347
972.8734,977.4258,969.9301,1267.0125,3007.5463,6775.3424,6032092756162.9688,198302297001869.2812,2159025385223.6086,1157531.4085,121723088.5170,75176992813.7285,12213799021.8031,260440566.1920,14890.0432,4390.1541,8726.7091,3149.6975,2978.2256,2149.7000,4261.2263,2120.5842,5307.7702,15321.7065,4306.5438,4695.9028,1695.6813,1703.5904,1997.8517
974.1376,973.5988,976.4053,1038.9052,2427.3704,6253.1834,18409.7138,9825.8678,2590.0056,1133.3870,2836.4974,2848.4193,1760.9464,1564.3937,1048.6988,1118.0483,1018.4492,1016.0071,1111.8489,1001.3521,999.1443,973.9345,986.0062,1185.1811,1005.0313,1019.0816,979.6646,1003.3425,981.5330
972.9629,977.2490,973.4566,1700.1930,11798.9852,39009.9616,6888499759414.2930,8217310548112096256.0000,131574249812967.2344,10550149.4978,1562166955.4309,22551120465085.4297,1573484250455.2544,6681495083.7141,25367.5933,18949.3894,18770.0973,6404.5823,10219.0202,3784.4069,6912.1551,3160.7976,12836.3210,134463.0249,8994.2304,10866.9957,2356.4687,2179.6187,2805.2765
974.9638,971.3560,980.6306,1208.9939,1259.2670,1265.2788,8057916146623959.0000,1097817685962566656.0000,259880896323165.4062,3658692.5812,27336372467.2679,42613862858802.3516,1387975621702.9214,8401812692.7086,22416.2208,12896.3400,20223.0921,5432.3970,9679.8434,3791.0692,6720.2182,2663.5511,9292.1891,89382.6194,9135.3142,11851.1659,2113.4614,2492.7032,2639.2463
973.6807,975.1393,973.4869,1365.1078,1867.5965,1523.3015,1437035822090483.0000,13841938081977653248.0000,867979146952486.5000,9934091.9193,13587760684.7788,101884102120723.3281,3875344106125.8545,20667296658.5535,33486.3087,15716.8021,24379.0394,6511.2488,9523.6939,4006.5280,7988.6818,3181.7454,12517.8431,112037.4450,10098.5436,12981.3614,2380.6812,2475.8204,2947.7846
974.2050,973.4523,975.7959,1056.8125,1177.2071,1408.9366,5468801637.6201,102859134873.7816,882561234.4913,52551.9485,6233801.5294,351602090.1770,41106823.0920,3525583.4502,4001.0484,2772.9210,3471.8710,1908.2713,2364.9256,1589.9067,2062.2285,1399.1770,2383.8961,7133.7726,2279.0367,2639.5629,1276.3558,1346.6246,1379.2394
974.0704,973.8156,974.5904,1010.5122,1084.4077,1163.8486,6338503.8669,93436029.1281,2706828.8473,7891.0206,138394.5727,1885919.2719,453536.8687,105131.7224,1888.6246,1620.4368,1764.4435,1318.2671,1476.9734,1209.7494,1359.1963,1141.7758,1481.0336,2713.1831,1433.2472,1544.9140,1095.0600,1116.3180,1131.3604
973.0495,976.8259,969.6400,1105.7518,1629.6400,2243.4338,3431812.9799,500303374.8450,12795724.9588,21347.7599,85093.1717,3863233.2644,1558209.1184,234807.9205,2758.8941,1766.3631,2077.3459,1521.7184,1408.9059,1239.6369,1577.1148,1286.1031,1829.3037,3189.3823,1529.0432,1633.8744,1182.2507,1111.7566,1216.9160
975.8936,968.5772,987.8023,1203.8932,4190.0001,15986.1399,187590346094827.6562,2479975330910377.0000,371930748103.2914,263290.2960,2874296678.0151,350863294590.9382,6592733573.5199,248986526.3801,9165.6235,9951.6573,9398.9361,3582.8437,8354.2460,2805.5269,3589.4698,1803.2592,4400.8821,44717.4960,4823.0421,7116.1084,1624.3902,2054.3946,1836.5129
974.8602,971.5950,982.4916,1284.4756,4183.2306,19722.6859,2578401049881109.0000,3760023161306302.5000,3313438109243.3857,383159.6988,3086200063.5860,435951950458.3105,8853689889.9230,492205527.5848,13303.8933,7710.1574,10241.7560,3537.7025,5989.5600,2654.8572,4127.5201,1965.9323,4826.6050,32596.0924,4765.7020,6629.2046,1689.4401,2058.6841,1945.2755
