842.0067,841.7492,841.6472,843.0562,842.6188,840.0523,840.7085,843.7556,841.1404,842.9822,840.4774,842.4124,842.1161,842.9656,842.6717,840.8899,844.0541,839.0025,842.6026
842.0157,841.4907,841.4843,844.9993,843.9717,839.3562,840.6292,846.2791,840.1005,844.3666,839.1251,843.2159,842.4613,844.5266,843.7333,839.7733,846.9857,835.6435,843.5538
841.9871,842.5334,842.9253,840.3805,841.2252,846.9038,846.2617,838.8791,843.7271,840.2205,845.6566,841.5052,841.9755,840.4630,840.9147,844.5127,838.3172,848.3647,841.0278
841.9624,844.0331,846.6477,841.3067,843.8429,870.5790,853.4672,832.0797,847.5631,836.4179,852.0359,839.9452,841.8486,836.9696,838.2919,849.1780,830.5438,861.6213,838.6235
842.0187,842.2984,845.1960,853.2743,852.1867,864.3418,843.1329,846.3151,840.7476,844.4253,839.2893,843.1920,842.9209,844.8960,843.6903,840.0070,847.3211,837.3187,843.4265
842.0059,841.9419,842.3630,844.1887,843.8186,844.5864,842.9744,843.6777,841.4461,842.9117,841.4694,842.6224,842.3418,843.1435,842.7402,841.4779,843.9666,840.3015,842.6564
842.0098,841.6560,841.6321,843.8064,843.1979,839.6388,840.3394,844.5568,840.7767,843.4278,839.8734,842.6215,842.1929,843.4262,842.9880,840.4393,844.9928,837.7591,842.8842
841.9991,842.3557,843.3988,844.5157,844.6152,851.1803,844.1917,841.6691,842.4886,841.8102,842.9073,842.0572,842.2346,842.0372,841.9235,842.6092,841.6854,843.7076,841.9040
842.0085,841.8837,842.4206,844.9949,844.4673,844.9212,842.4285,844.2932,841.1572,843.2634,840.8544,842.7438,842.3889,843.4789,842.9648,841.0536,844.7050,839.2309,842.8526
842.0059,841.9535,842.4681,844.4810,844.1343,845.1208,841.6651,843.4413,841.4415,842.8094,840.9133,842.3661,842.2038,842.8810,842.5566,841.2081,843.7348,839.9891,842.4835
841.9842,842.8907,844.3494,842.4856,843.6422,854.7841,847.0774,837.8026,844.3793,839.6381,846.3099,841.1517,841.9661,839.9003,840.4425,845.0762,837.1531,850.3715,840.5783
841.9826,843.9556,849.6357,852.5413,853.8720,882.7766,854.4034,837.0825,845.7889,839.1847,849.1809,841.4621,842.7272,840.2170,840.3361,846.9252,836.4918,855.4972,840.4089
841.9838,854.2751,896.8488,946.5379,949.0108,1195.7494,927.5721,834.6098,857.7533,837.2363,873.1748,845.3173,850.6414,846.1743,840.8839,861.8190,835.5963,899.8700,840.1352
