978.0127,978.0032,977.9613,978.9914,1006.3466,1003.6246,908.1329,2401.2237,2627.6013,3595.0420,1888.0059,1200.3181,2255.7843,3690.1268,2106.4573,1973.1581,1391.9238,2402.2737,1266.4226,723.1501,1722.7191,772.8694,2774.3237,804.6416,1557.6610,647.7847,1914.5541,1400.3995,1537.1654,811.6598,2686.7355,1117.1117,2081.1449,861.0822,1884.2081,1263.3196,942.8507,1271.3713,872.8917,1201.0339,1055.7725,1662.0725,1419.8690,1189.5230,1312.4116,1603.5523,1026.6390,1499.2324,899.2680,973.3486,1327.6367,874.8924,1434.4303,1206.1167,949.9541,1056.2349,894.1396,1094.0448,1043.3215,1000.9079,1069.3313,929.1271,994.9479,945.4163,1036.8366,1014.6376,1007.1457,929.6491,1016.2530,1026.2565,979.5717,966.2741,1000.7493,978.9089,1064.5480,898.0601,1054.1076,992.0609,941.8957,984.3552,983.3411
978.1161,978.0295,977.6464,987.5122,2690.9168,9671.7939,5790.3954,126885715984853584.0000,400155182800508207235072.0000,22005375500068782990163968.0000,1462920872706154752.0000,5776304317718.6279,943716830774158592.0000,99052958410192488461500416.0000,196049431045150244864.0000,275987829179130304.0000,62167829501495064.0000,17152325858487087104.0000,25474550655706.7227,1698422.8375,81178388553.8288,2865384198.7044,44997628867404.1484,69707325874003.5000,351220.1558,684834.0653,48358661466074336.0000,22344299.1664,2064225910771909.0000,192743.8090,3678572139346223104.0000,1429062421455700.5000,8633408618132815.0000,10024844.5203,26460990587850.2422,238867485299594.4688,29449212.9734,26921311.7664,120595894.0212,1916436123.2320,169455559435.9108,4734267904493266.0000,64407416.6051,5117240164830.5127,4510479441.4986,33485686989117792.0000,2190144287.4433,2334093067598.6450,8653588.3026,3233091.3212,7918998489.9584,1718877.0353,792906120311.3530,11910111751.3579,275136.1441,1951801.0375,4905.8485,47575401.3380,3189.1478,31324.1944,1110345.3923,57451.0999,23703.9470,37353.9930,92398.4796,4131.2342,43374.6997,714.2339,8978.0785,35381.3793,185404.9406,3940.4303,6883.2225,8663.9535,170217.3257,50909.1781,3436.1951,130544.1525,1213.8228,1166.5473,1150.6028
977.9363,977.9840,978.1946,973.5407,2001.0800,6125.1435,53885.6796,11129153546262904.0000,82621722122346383831728128.0000,3627614687116382299903492096.0000,120783898983035420672.0000,219298977712714.7188,932662784294332672.0000,12743597737389046597800689664.0000,102437348065211775451136.0000,2527948575855162368.0000,31778869656064274432.0000,91704447288511397888.0000,1560382585179942.0000,1599767808.4907,1450355524.1002,14739799903914.6523,1200667939.2838,54196627613177585664.0000,411.1237,1485883645.4339,113071698930559888.0000,1870236.9287,107205636996964448.0000,28211613.9536,787257592729470720.0000,9075621105266118656.0000,901326821812103.1250,830457896.7419,917543974233.7742,69536173077453936.0000,864204266.3860,4937861.8117,21044975014.3291,3864545319.7922,13839933176071.5449,38962852058882304.0000,2054417.6526,440684622488484.6875,1464467877.0084,2958671404148041728.0000,50561822872.6514,3787563529481.2153,333400190.6899,15575931.5426,4673060077.0602,68431579.2755,939099428669.5253,65491189018.4865,1508015.6087,3136873.4720,29475.4320,106740154.7022,1411.2207,46366.0798,1253541.5581,297597.1402,35438.2910,135298.8403,98004.3428,3001.0419,63444.2801,1522.6857,7511.9422,36127.4528,536622.2273,5649.2259,7589.6872,13483.0567,131947.9780,447140.7348,1370.8832,275002.7747,2381.0269,1097.3167,1096.6491
978.0235,978.0061,977.9286,980.2936,2471.2440,17798.1826,28087.3912,174659448493513504.0000,9677021691098265007685632.0000,185448652929158221360267264.0000,6192779935574800384.0000,55453611180475.1484,666325381847232896.0000,834865392530547259620720640.0000,3098819981272647991296.0000,508177817627710528.0000,3112579901998271488.0000,21886720623753281536.0000,202041645003364.5625,53573985.0293,6753931747.2429,298776981994.5840,146980462460.8276,94662993395082816.0000,15311.7649,62332426.7172,73782953757640624.0000,2900121.6295,10291665571666404.0000,1409178.1972,620481830107119360.0000,165685597407362720.0000,2867655682321035.0000,69975617.8024,3637949526665.5811,3555046998905154.0000,163082177.4834,8214463.1419,1798617904.2380,2494072704.0290,1538765545663.7805,11256144025630556.0000,16390123.6986,45223902104221.1172,3648729448.1101,259910119084132960.0000,12929565231.5020,1768364650130.5259,35932337.6993,6934224.0237,4708113030.8264,10318247.8545,635493203948.5592,20621364714.0608,614532.6306,2262645.3990,11532.9503,65997353.2952,2182.1436,35579.5220,1063103.0186,126301.6822,27391.7498,70515.2755,85704.1811,3735.8850,46906.9182,1048.9188,8575.3413,32459.8231,295450.0569,5220.4778,6868.1705,10586.0783,138824.2162,169085.1238,2138.6888,169950.1217,1673.9642,1125.4200,1118.8978
977.9247,977.9810,978.2297,972.3162,1073.8704,1722.6973,11679.3625,38137532050.5233,12049080402998892.0000,40909204143261568.0000,13733221565034.6133,833050495.0496,216547194265.5196,291681214932880832.0000,527850729717338.5625,516886075874.6636,775618733882.1849,4676777389635.0137,8649538492.4003,2881206.2299,658587.0922,467086166.2287,187334.1734,10635547449372.0820,184.8504,1961618.4461,33501082392.1306,81037.3777,171009254087.2412,942987.1712,336088295223.2467,866743861810.1438,2267531531.9692,5245233.3990,30476767.2246,89056248970.3365,1617402.9757,64203.0233,25623979.9625,2577674.4810,267644175.0894,14010520480.6128,6941.0175,3710817725.5181,419650.1311,669346924908.4303,12178948.5334,178617316.4439,3193589.6083,78735.3194,2801361.7514,520531.1475,65880482.5977,19016918.2290,46393.6094,55521.8687,6617.7161,375306.1257,828.0359,5724.7042,31298.8123,21193.0169,5099.0331,11065.5145,8259.3383,1223.4895,7314.8682,1422.0476,1933.7745,4831.5043,24738.3455,1902.5529,2352.5140,3103.1854,8410.4392,24201.3199,884.2402,18568.3972,1673.2167,993.3063,996.4499
977.9988,977.9997,978.0037,977.9687,1155.9068,2829.6615,2335.8444,25554408.8116,14993717345.1649,33662511489.1760,66762320.3975,2341757.6381,33677270.1464,36150317951.4289,595325822.0566,29727321.5390,115116759.7232,89195305.7526,2887124.9843,28005.7237,68278.0892,540023.6295,123082.1991,35204686.8264,1658.8654,42251.9196,15655195.3421,6974.0383,8400735.3064,6719.5316,20125070.0538,40651206.3418,4746358.9219,22227.9226,512406.2332,7729942.5948,29410.9177,8319.9176,58607.1369,60856.2658,731093.6712,13990319.2119,11776.8565,1700465.4590,74445.8208,27907236.0090,130859.4327,429087.7214,16420.1450,11425.9517,66077.2071,12120.1395,337015.9158,117260.8862,4654.9581,6477.6982,1605.7573,18730.8974,1079.3205,2014.3118,5062.2047,2922.9768,1869.0325,2504.0734,2488.9453,1188.3334,2146.8083,1005.2540,1397.6121,1946.3585,3644.0851,1302.1726,1367.1565,1494.1295,2782.8763,3279.7778,1106.5644,3064.9683,1078.0452,993.3730,993.0672
978.0042,978.0011,977.9873,978.3537,1048.9939,1425.0040,1522.2951,132765.0596,39887227.6089,105599652.8405,1663236.4936,100122.3490,1603382.5785,111541362.2811,6132010.5545,1100703.5838,1156811.2304,2033457.2595,115415.6973,5470.4563,20816.1301,31281.6001,31807.6717,619509.9264,1456.7829,4196.6978,486109.1774,4404.3565,315182.6105,3449.3476,1382681.0585,587003.0763,223225.8046,7587.6340,73261.4093,259028.8042,6222.6988,4161.7783,13188.6713,13249.6193,38537.2047,490448.5967,3605.8045,100500.1077,11346.0929,725586.8903,19343.4797,55887.6497,6227.6271,3266.2182,14853.1109,4052.3356,45165.4147,18759.1676,2312.9844,2872.8402,1224.6566,5782.7801,1042.3575,1414.5883,2534.8693,1743.6184,1379.8545,1564.6500,1674.9724,1076.2965,1506.8929,972.1353,1178.8203,1409.2908,2007.3544,1100.2219,1159.3873,1204.1065,1759.5393,1790.1447,1065.9929,1879.1822,1011.7689,987.7087,987.0078
978.0223,978.0057,977.9320,979.8161,1151.8252,1335.7290,1686.4828,61208382.6937,120126378391.9414,883091132738.0999,1195542970.8273,3850977.5748,651189779.7378,1497517710355.3367,9804782336.6753,462397089.2130,178619067.9209,2170726399.8045,8720056.2382,19548.8907,521343.9321,363211.5791,2318934.7335,42422374.5628,3288.5500,8574.1901,124005652.4280,38107.4103,70774851.0695,11519.1305,1193458527.6536,65425224.9777,44491059.3334,46907.7751,4942195.2297,29566552.8311,39856.3074,28708.8185,108894.5277,174120.7043,999814.3189,66015586.9826,19279.7784,5392165.2565,118348.4027,204023831.9820,227453.4083,3224953.1195,39368.3367,11593.4857,267847.6376,15987.8774,1836590.9010,393772.2046,6369.3773,11275.4546,1604.6319,39850.7964,1209.1387,2538.8941,8962.5174,3604.0910,2355.9837,2878.4293,3731.3407,1284.3785,2952.6025,921.0461,1614.9793,2592.9460,5117.4465,1281.9645,1577.6311,1686.8044,4296.2045,3454.1140,1270.9390,4557.5331,1037.3768,1011.3284,1008.2836
978.0148,978.0038,977.9549,979.3601,1393.6501,1861.7140,4467.3310,197295219718.4294,209881956540147264.0000,2738064929324643840.0000,47272978029241.3359,4969274509.0486,7536470729190.5439,8662540754200836096.0000,2144068146281973.7500,6790000489583.4072,5200191795240.7031,89596910699351.5000,19711291878.8690,749833.3135,30109885.5047,165223475.7276,229239544.2276,864400859292.1844,3678.2577,359237.6281,1005173593537.0020,338231.4947,454275675952.8945,147838.0877,14649449221471.0273,1114925304867.5151,123667421023.3856,1700073.0808,1865506965.5139,159877171805.2016,1687184.5255,375841.7576,9604741.0050,12307584.4584,596173081.7361,292214452975.0367,224074.6497,7822159390.8387,7603008.4873,3107644564922.0752,27815692.8043,1439963629.6360,1220481.4302,176398.5698,21706554.3806,319024.2561,596545291.1953,57827218.0141,50219.8180,119509.9932,4018.6401,1085039.3051,1389.5883,8003.7869,74369.5146,18217.8723,6849.9858,11702.6869,14863.8378,1797.8312,10237.4077,998.1908,3003.5686,7782.9168,31763.5083,2090.8245,2913.5280,3641.0031,19179.9034,18745.5778,1471.7546,23858.2560,1293.4489,1047.9303,1043.5194
977.9714,977.9928,978.0872,975.8802,1077.5415,1229.4135,3746.5344,321602191.7799,16405642642875.4707,69591764552445.8281,55535293838.2499,44469285.0155,5844863309.5871,222493698621177.7812,887120614681.9727,7456975412.8741,8270158022.4140,39388772954.2141,164796077.9195,219878.5066,370567.6923,10899099.5878,412079.3024,15268112562.6732,595.9608,127540.5435,1185449980.1733,33755.5082,1709588683.8027,72805.7611,8114360139.1093,5330069968.8052,167279110.7846,380573.5361,7649802.7221,1000975113.8227,204344.6880,32362.8256,1269908.2969,488716.9256,12864009.1971,569044574.2022,9891.2158,94321563.5125,183877.4834,6281547617.9403,1363866.3111,13935641.6665,272284.5873,28554.8363,606167.7931,76981.4103,6978755.1284,1802373.6028,15103.3456,20860.0721,3070.7129,98556.5012,974.8779,3467.6545,14223.4395,7862.1065,3173.6126,5202.9146,4887.6291,1219.0869,4151.2605,1146.4607,1678.0093,3194.9391,9933.6626,1527.1422,1788.9967,2153.8266,5300.2327,8409.1524,1003.8648,8086.0440,1289.7265,996.9887,997.4845
