981.6154,1177.0588,4439.1458,11438.4982,4010.9994,1879.1036,3414.3213,2581.9101,14190.2342
1126.2550,17904788.6927,51480238151016.4922,31023234854.4458,3780066028.8410,976978.6638,242402329.1444,1496740.3837,71463993692.9102
2619.3390,982543.2809,1103200611309173.8750,1965158357137291135156224.0000,54357017116907233280.0000,375622119099.4773,676448954406195328.0000,585195901493296.3750,131868033274718182254313472.0000
2040.9708,386623.1527,66796247742654.3281,119135653973211614281728.0000,10363236168531678.0000,3451869769304.0312,1250296098439186.7500,2583900330271021.5000,4360702365634703149498368.0000
1203.8499,11265.2893,819301990.4180,88593800336129.4062,22777274960.3261,24386846.9071,5573545148.3822,868154536.0830,730732133997508.5000
1559.8483,35252.8714,6104415362292.9971,22010110444298290855936.0000,10256027758547718.0000,34343568933.7493,1396730118177253.5000,34443705910094.7891,494759908645177600770048.0000
1247.4171,15194.7532,171596632.1070,1054198175.0880,241206232.5904,71788.9083,11709357.4661,523308.1626,6373444991.0279
1291.7341,17890.4894,55016785.8748,1516542535574700.2500,433781786001.7582,218841933.2337,42958661385.0858,2924217555.5771,3102499911824588.5000
1671.9208,67819.1718,9971606134.3857,116200882994261753856.0000,243559826617563.0625,25900866581.7197,30215112189827.0508,19135588718710.4102,2909627854997030436864.0000
1218.6995,1792.6178,11208.6865,201097.3440,216879.2319,7817.2722,32189.9406,26748.2805,477191.0919
