838.5557,839.1860,838.5997,841.8551,837.8614,836.9944,838.5485,839.8014,839.2812,840.4436,837.7056,838.1566,840.4712,839.5757,838.6547,838.7446,839.0258,839.0310,838.9908,838.8880
840.2354,838.5220,840.3031,831.6939,842.6152,844.7829,840.6274,836.9488,838.2775,835.0251,842.7169,841.6684,835.1916,837.6384,840.0273,839.7478,838.9545,838.9203,839.0395,839.3277
838.2220,841.1188,843.9826,845.2512,838.5245,836.2448,838.4341,840.5180,839.5292,841.7068,836.7709,837.5444,841.7319,840.0667,838.5509,838.5609,839.0560,839.0607,838.9884,838.8056
849.8451,895.7888,1106.8615,1103.9157,1148.9976,989.5755,1017.4091,897.7927,859.5775,820.0797,918.4123,1011.7695,930.6279,935.9429,881.0207,862.1645,850.3253,841.2135,845.5133,848.8946
917.1374,4827.8906,143066.5327,17658.6745,58852.0570,13626.9199,13610.5582,3976.7854,1349.7567,882.5869,3015.4571,9141.9728,5627.5288,4335.4437,2047.2621,1282.4511,1092.0348,900.2601,974.1021,1025.1503
712.7106,76782.2218,31226140.0033,696875515.0558,89711040.3275,486831.0450,513178.0017,151659.8726,9154.0610,5719.5432,10475.8897,675070.3443,1655736.7875,369405.4167,22248.0674,4049.7821,2915.2539,1244.3872,1694.8587,1909.8359
936.2879,5631098.3946,7158612084498.4854,3368552450893208283512832.0000,2478789552045268402176.0000,2667274643391985.0000,9665393030485805891584.0000,1666320510720705.2500,3809721396.7415,3005760.8539,5047007189030.4863,110294033176919375872.0000,1729512082927042816.0000,219573447351653088.0000,9342628887.2348,136984394.0441,15447133.4545,50583.4936,682855.2152,1433066.4629
625.8763,1815705.4678,4403442534165.2920,131414743812443048247296.0000,58780251443380133888.0000,11598138362862.1641,232263601850600448.0000,16901738825287.0059,246333717.0236,1512670.6005,12573985408.6322,37747542761281352.0000,18781004810625892.0000,918232397379449.0000,909634846.3943,12936083.6509,2224666.2727,21917.8621,166504.4913,308836.2540
1781.0789,1863.6986,39861.2296,44723.5405,3630142.2152,613876.7749,1237949.6189,8172.1397,3559.5740,202.5220,138066.9739,1122362.3819,9736.5797,39333.8800,9323.3100,4904.0460,2161.1049,1036.0131,1523.7205,1930.7520
616.6342,2842.9939,22211.2089,4466727.8190,94838.0334,8560.9867,320236.3619,58341.0929,4986.7055,4642.4904,5499.9193,89424.9855,226935.8605,89912.4094,3528.2331,2198.8552,1996.6486,1091.3466,1375.2928,1376.1043
1123.4978,2195.0657,75312.9654,39204.0928,419702.1408,58006.2034,33833.0101,5001.2193,1810.5055,499.0321,8521.5532,47350.2000,8634.6182,10166.2907,3766.1606,1957.3572,1336.0797,933.8102,1097.1713,1239.1791
654.8999,9806.3093,746709.3409,43940868.3574,1970534.6792,104810.9943,8618001.3501,414561.2880,11446.3336,6005.8178,31877.8052,1119168.6195,1732261.0509,620846.1549,10044.9638,4502.9861,3412.8101,1325.7660,1966.0530,2092.3069
776.2866,4916.2528,286331.7498,42053805.0032,9979424.6336,303437.7858,5633954.9507,302601.2314,11038.8068,3139.5617,45051.9090,2067782.7061,1509087.3469,659443.3162,15444.2840,5419.6168,3576.9456,1327.5748,2005.1011,2276.9773
925.1133,3993.6868,222852.2257,1449023879.3110,254112620.4576,3381529.4951,319522031.1045,2061609.6228,42086.6284,4222.5280,542722.0143,87046297.4734,14798384.2949,9837233.3813,57367.5526,17631.4365,8445.4421,1775.5688,3618.1245,4434.4428
