1054.4297,1060.3618,1079.5416,2986.9565,1656.8989,1845.8087,1734.4368,1478.3894,1258.3542,1987.6918,1278.1335,1117.8977,1148.6003,1217.0256,1140.6726
1231.3142,2557.4169,6455.5391,5971107350020.9912,104290989085.2869,5447834136230.3311,777038273622.7146,960748271.4709,5072689.4449,241277895.0928,2180822.7800,357267.3227,530270.8507,440148.7239,40309.2694
1398.8716,3371.0480,16084.8257,20977711344728551424.0000,2175546988.2180,275923636957.2862,129726832662036.3906,3208420144630.7954,23080738.4430,201763185265009.5938,169820071.7865,177551.2839,1583138.0556,36971823.7234,394400.7063
1107.2081,1452.1394,3525.7084,7214101235.5297,392901.6882,373455.3836,53145792.2112,6694340.1556,3661.1093,7741684.6308,5878.4160,10771.5204,839.4517,5981.4067,5230.3740
1267.4805,3017.4525,14058.9236,2823921018938994176.0000,80617163068.5352,12840322299777.9492,229642058746025.7188,287060680856.1359,389769.7207,12492876763556.1602,279483.5519,859134.3233,59155.9782,243630.7658,377721.9937
1103.7045,1193.5152,3921.5083,18578391645.3149,6293774.3826,122858567866.7545,2139255928.2211,1329999.9460,104821.6114,205785012.7395,59533.6472,2558.6798,64315.0533,11840.6834,20889.2504
1138.2502,1623.1055,4328.6261,3829219.5400,89281.3010,128272.2996,11025806.5729,10369904.3005,2676.2981,17175.4052,75841.4296,17096.3410,2512.2469,29027.8041,830.1238
1315.7147,3507.3270,17652.2122,813633249636547079176192.0000,5799416087725678.0000,66038579124362698752.0000,64754340942482240.0000,6496627030.7082,3955524060.6248,260668513434762848.0000,109202.4753,273786.7169,277210.3821,3333332.8103,63029980.2460
1299.0894,3551.0711,35979.9787,11810942851074050048.0000,3322206042887.2153,860683394784679.6250,66664645452295648.0000,744864298255.5712,2184134.7083,60731467594460.3828,602682.6956,1557282.8119,63389.2840,413523.0099,810016.3941
1293.3870,3754.4794,29084.3215,1342581795622527172608.0000,2179594977134.1160,358273164299.2176,164458972158700.2500,934114506619.2860,1576889.6814,96881361646003.3281,37113.8801,1891296.9141,900.5693,882960.7393,1037692.3266
1199.5725,1787.6241,11510.5933,226892754540063879069696.0000,3772314956577.2383,124350657311699648.0000,193442002763310.8750,7389798709.0738,1220754417.3076,388132613710193920.0000,150892.3358,10684.2418,209128.3095,320331.6225,36722055.3724
1221.1365,2510.0400,9927.9981,78841516933739315200.0000,3802741784971.4287,5016413688268.3545,56730454190.2536,1988359258.1173,59340601.6434,83019926511968.7031,365276.1000,75393.4843,18371.3401,1091378.9211,1697034.8986
1144.0392,1629.1015,5790.6638,6425450266966466.0000,10575924506.0294,192313941624.7953,3687201677.5110,6362148.6667,16385571.2022,1415472403710.0591,94615.1806,6749.4435,17131.8723,260472.7310,606172.2670
1246.6044,2909.0220,11817.4004,42686859181934288896.0000,2234523828175.3169,947106288485.2253,667140044003.2081,3111844089.0885,21524559.0953,65749868129226.5078,292862.9412,174733.7706,3289.3874,2196760.9170,1520057.6158
1124.2733,1471.8275,3872.1147,2366107826486.6738,82727912.5611,46034386.9572,75165167.9446,4874510.8223,583918.9521,1652447428.5048,112674.0768,7268.2844,25058.3987,63637.8161,35964.4587
1075.8502,1218.4555,1528.2537,146037.5700,11019.8769,2484.8647,14841.4940,14881.8661,1370.1853,10439.6458,2538.2502,2874.2358,632.8258,2693.3124,1242.1905
1115.4682,1517.0263,3197.3184,30559963149760.8008,364462841.3748,3092915847.6313,857660048.0771,4833111.5916,423162.9485,7759438251.1934,6425.9527,10675.8228,3079.8747,29480.2250,95972.2918
1063.6649,1124.0808,1320.8851,15574193.4402,365320.0714,1285891.8159,196838.6058,11381.7390,16093.9431,837783.9857,2186.4623,1839.7178,1994.0343,3669.5635,5857.5877
