769.3477,784.5710,808.4447,732.6563,835.2603,921.2283,1911.1990,4360.6574,1997.2307,2136.9053,4245.6511,762.7011,1438.0419,2052.0097,879.4687,1156.8795,856.3556,700.9629,1092.7404,936.0486,741.4641,1001.1742,844.5557,791.7017,783.6984,1234.0661,888.1996,997.2794,932.7280,793.0675,758.1959,816.6658,825.0135,997.9115,911.9920,815.9878
800.3266,757.7110,710.8856,1065.7929,1099.7375,3684.5610,4255.2166,6029.6834,7078.2392,17650.4131,2160.6507,1477.0806,5015.9308,1227.3710,2174.8559,368.9382,1892.8732,1169.5264,838.4782,851.4823,1898.5081,1329.8730,730.0400,746.2994,1221.2144,1589.0526,965.6376,1227.6283,936.0417,931.8782,865.5543,838.9679,1257.8891,1153.1499,744.2995,809.9332
767.0989,791.6005,855.6235,910.4597,2078.8730,6375.6374,17957.1491,7062.0576,2351.8831,2283.5653,7195.2402,1104.8881,1418.8631,2578.9074,1044.4333,1457.3996,1403.9618,727.1485,2163.8579,1750.1938,1104.3727,1099.2055,995.1959,820.9784,1057.7892,2048.7122,953.1370,1007.0322,951.5265,814.8717,808.9272,826.5163,926.7130,1160.4381,938.8369,817.9316
793.6894,766.4768,753.7938,1174.4637,1734.0165,13846.1604,48884.9354,5965144.0541,175866.9643,2647071.3130,206154.9791,2173.3106,91148.0446,19903.2183,9112.2793,1002.1040,7902.0289,1188.5314,2277.7080,1330.6641,3914.8630,5154.2363,1019.7126,765.6748,2051.4161,6336.4805,2326.2039,4893.0441,2773.5019,1255.2798,865.1231,1226.1428,2572.8224,4921.7198,1510.1200,1116.2310
733.7536,865.7500,1535.8249,1934.2498,257166.9003,1551912736.0707,17093671883620.5059,25798082024329.3438,13080174468.5158,12365491491.4775,118274591008.0099,123771.2572,87603534.7898,1639245713.5025,56549.8016,76002.5341,3530249.8146,1332.0729,1151319.2742,352745.7021,5757.3887,307001.8517,3723.3104,1078.6935,9646.9854,77617861.1586,17991.8145,356040.3477,126412.4894,5467.0598,1044.4806,5961.1476,22595.5989,77852.1290,20029.0585,4171.6370
823.2367,742.0778,669.8649,1626.4635,1570.9015,35133.7792,87851.1530,140737151.6534,3360443.7909,143813028.6128,1018240.5236,4668.0366,1532946.0201,58304.7310,49766.9492,588.9141,28587.5026,2062.3991,3278.8856,1498.0498,15036.2571,16787.9572,1014.2432,722.3744,4810.7937,21293.6603,4684.6348,14065.5459,5307.5709,1912.0193,968.4970,1691.0578,6895.7615,12595.4899,2018.4061,1435.8553
747.5357,815.3902,980.5609,943.9726,3597.8403,32166.4281,4272433.6550,376302744.7467,265522.2949,3224291.5776,5736951.5911,2185.1907,79716.1046,236973.1415,4896.6636,10223.9518,15608.3759,618.6895,6663.2549,4033.9567,1763.6583,6415.6357,1718.3204,875.8283,1682.6399,21577.6660,3124.9542,7783.0937,5996.3931,1217.5821,784.5975,1574.9738,1926.9791,7762.8382,2924.7032,1374.3549
793.4780,787.7767,925.0107,2973.3788,18531.5512,8361089.9580,80730092000.7304,131100457921257.8438,6050368105.8089,362921117128.8400,7102304890.0254,94394.2435,435400701.0605,99277898.6556,324343.8836,10382.0676,4573937.0053,2199.1497,26768.8550,29281.1467,22010.6046,270462.6500,3492.2704,843.1992,6161.0351,5901307.6840,24353.0557,353870.2862,118811.5089,5813.1552,1071.6743,6792.9750,21792.0394,117198.9309,14003.1761,4471.4157
896.6610,725.8147,770.4260,8257.1825,30462.8999,3411585493.5348,3111453516621593.0000,1089102597450480272539648.0000,22614618540198146048.0000,65494390128456566308864.0000,826892551426261888.0000,14331775.2579,87706186621623984.0000,27047738946961.1523,17433104408.4291,14677.3442,13435938604.8376,50347.7391,5568267.8471,484325.5449,42931262.7906,3150295755.2998,9233.7361,694.1056,955118.3032,172195489130.2852,7141505.7152,2406909034.9197,42388018.6258,290153.6332,1429.6083,170914.5764,24926752.7461,423249924.2092,807862.9531,76342.1562
760.0683,860.0180,1515.3104,4834.7575,30587.9256,197887845.7498,18655075933778176.0000,12004062668910774658264989696.0000,235373552164218109952.0000,602057322276728044781568.0000,240575218557326656012288.0000,2814063.5571,292895184260086080.0000,62918486230529408.0000,28279346586.4459,13833420.6894,5163776946.3072,10128.6457,478745716.6036,2637849.8561,25392026.0451,26347865183.5336,73787.9593,956.5399,1682102.4346,1927522558204.4651,54949302.7907,21546049076.9421,377556633.4631,381432.7028,972.8062,445291.8939,44764338.0404,9041328987.7127,10687651.7284,215965.1221
662.9983,938.1012,1870.1373,923.0398,8468.7531,130356.8021,740976121532.8701,489173639576921899008.0000,8038373245468.6074,1098059253561860.5000,4214463515007465984.0000,15627.3228,105813599577.4676,15286494388786.4414,4937895.9950,39927858.7353,4054787.9434,481.8522,14529498.9360,206859.6304,38566.0105,27769826.1528,29299.7381,1140.9856,29122.6886,539073657.9402,913602.4390,31532029.1970,4614523.4648,17157.9504,609.3314,37040.6447,187942.2774,36635675.6666,707467.2994,24262.6912
875.8352,711.3769,611.0260,3498.2969,12869.8366,9865482.0652,1397405371.2182,1762157944.5156,2404290372.5328,10554808834.1206,9521239.3513,125344.3633,195694644.9904,1036085.9969,465107.1516,99.7195,877706.1056,7221.5509,13715.3048,10294.5951,112047.6920,143442.1035,937.0487,697.6721,15857.9490,1621932.1836,10017.7110,91114.2447,14312.0516,5474.1383,1291.3862,2791.0998,40220.8936,35172.5506,3011.7218,2194.1762
742.1254,841.5723,1240.2119,1688.7711,12998.6610,7034947.7175,7819853043804.6318,8082787728048688128.0000,39799737260834.6562,3763621486793458.5000,4133460984283297.5000,128152.1609,305568464178.2084,604660933681.7787,11248628.4232,493811.2406,24548720.2353,1714.4841,1474840.8107,132837.3149,88124.3615,15931377.0070,11303.5692,958.0058,24376.8321,744545314.3823,414255.7130,20682068.4717,2455083.1967,20181.7761,807.6912,27853.4843,245453.7125,7906049.5226,222115.1919,18368.5943
748.8799,829.3246,1136.1764,1412.9573,5989.6015,1024184.4433,326560423849.3145,1101402278370495232.0000,5929667021625.5996,394531571361825.9375,1354652251075135.0000,78037.6727,122093135446.3168,165736526942.1170,8420006.5857,366079.9841,5831492.7844,1860.2566,1433878.2173,77527.4520,105404.7689,12234439.5914,8029.0627,899.0556,34681.9398,227956463.3200,365403.0159,10912243.7724,1222479.8521,17609.4000,786.6546,21379.2264,245172.9652,5400890.1025,155299.3207,14915.3040
809.0018,753.4478,706.1840,1389.9654,1372.0470,12029.4211,114258.9706,95495005.9506,1506867.0191,35731943.0671,660238.3354,3521.4269,596001.7724,51945.0020,28429.9941,884.3973,23856.8550,1588.5490,2831.9167,1463.4622,8759.2574,11204.3337,1055.8891,743.7847,3198.4967,15071.0440,3826.1110,10467.0433,4709.9196,1664.4783,917.4099,1569.9886,4694.2970,8895.1102,1955.5825,1358.6581
723.8324,848.2164,1192.7600,902.4499,3505.5201,102302.2394,5342509541.8685,2392506453262875.5000,56459180124.2041,1439055778424.1042,41127918826762.0078,13834.7852,1804959430.3094,11013674152.7297,812156.4768,336554.5751,527828.1962,853.3076,578314.5525,38364.5107,21447.8731,1638795.9984,6210.0500,942.5737,10976.3200,20392955.2790,101953.0641,1653056.4488,304372.1384,7486.4737,695.3669,10068.6778,54010.2375,1156007.7342,66684.1021,7729.9424
825.6562,735.4626,631.9631,1299.1687,970.0260,7899.6819,10908.0044,13423.3708,36982.0869,90731.5078,1599.3582,2442.1384,20064.4266,1354.6993,4285.4638,145.8516,4115.7988,1726.6018,616.5739,714.5961,3285.8712,1907.5304,608.9952,704.7315,1557.2239,2822.2495,1061.3126,1729.1361,1063.4534,1096.2361,934.2514,889.0742,1808.8285,1280.6063,673.1684,832.0669
755.0175,800.1695,880.8975,685.2545,1028.7704,1741.9898,51624.8888,3098794.1862,81407.2209,219762.9583,887207.3230,1098.9453,28106.5463,65936.8303,3005.1826,3844.0438,2841.8239,622.5085,3561.8461,1773.5028,1113.1381,4117.7956,1159.8596,825.5884,1079.2255,8620.7399,2021.1834,4205.6132,2764.0236,1058.4430,726.1257,1175.7243,1570.4136,3908.6886,1953.0447,1123.5308
