1000.4683,998.8936,1001.2723,998.5121,964.4089,1004.4362,1130.5990,922.9949,1114.9241,883.9025,1031.2722,1077.9523,945.8091,1026.5614,1010.3272,976.1385
999.5607,1001.0541,998.8621,1004.7224,1115.9337,1034.6723,1042.2524,1091.8628,920.3086,1152.0054,976.1633,965.9560,1112.3760,992.7156,1015.2344,1043.7947
998.2822,1004.1874,995.8088,1031.6696,2045.7569,1346.7734,2031.8930,1494.9886,772.2560,1941.7696,931.1224,1006.1765,1885.6639,1052.0663,1170.1748,1295.0361
1003.4319,992.4926,1011.6794,1091.5673,5999.1361,2550.7635,22477.9637,776.1800,4686.0645,800.2979,1473.2053,6105.9998,2340.6563,1910.7289,2498.1473,1474.6281
999.2368,1004.2800,1010.2286,1515.5766,749409.5414,29786.2206,9401800.5490,6465.7867,3557.2939,10421.8327,1603.1463,16279.2195,26388.1394,4488.1151,4871.2893,5367.3547
1007.4300,991.5347,1057.8033,8374.5449,177415243.7275,551617380.3967,12636360029161.8887,385415.2424,960454.6142,728803.8038,16239.8218,16234395.9596,55938919.9524,665047.8896,635516.3386,477755.6191
998.3715,1021.0525,1029.7023,22825.7024,1503022946534.7571,9744199429528.0410,3737744631172932567040.0000,203456460.1825,136400831.0161,33041647474.1938,487500.7281,1836335750610.9399,607668328171377.5000,2431316052.5172,22983618888.5414,12895551046.1433
996.5785,1031.7741,1004.8742,90351.0909,7002522649429.8936,117607915713241712.0000,4074453000030610005960547106816.0000,73764520328.6294,10656464215179.2090,16155828362516316.0000,130879732.5558,233820177694075808.0000,227478479896078756872192.0000,33896354020945.7266,19662453890030000.0000,891850637914303.7500
1008.5610,991.1222,1028.0158,26497.9878,26891468.8078,5398847093924.3887,26945673442975276691619840.0000,115654119.1761,45864303085.8059,367639498310.8880,6351837.9231,14102522034737.9824,89884922406715696.0000,38092308418.0539,1074058715762.0146,106460792837.9763
1015.5606,978.6462,1050.0836,20695.5039,1265322064.6425,127774494187410.7969,116855450062236422961442586624.0000,120468176.3338,20219101863891.4922,2494500763285.2798,67154236.2292,8874172874375686.0000,14455994769375440896.0000,1150527661711.1868,171504874014025.1875,2379892451773.4355
982.0571,1057.5497,955.6804,23298.3288,63379179.1270,85877691922539.0938,28608754232139828290387968.0000,32291222566.9868,1076931081.4817,4220729652842026.0000,3115163.4217,1408279611887.3872,93716427441082122240.0000,94044813352.5260,7834269163343.6387,4356467563118.8037
1005.6701,988.3991,1019.1950,1538.6219,72626.3607,384021.3682,1740935344.4761,5436.7641,60285.3463,15175.5250,5108.4485,462296.0213,627975.6291,51997.7120,67827.9593,40029.1014
1009.4269,985.3300,1027.3260,8169.6022,824667.9491,106658773997.7966,8978664384848541515776.0000,5837200.6887,4570533970.7103,4424230838.0144,1406625.7591,341159021765.0204,236171571318063.8750,2277017333.0275,33554003486.3316,3776618716.9258
989.0742,1033.3528,972.9028,8397.5873,3778527.1132,54161763296.2211,5565787376500475904.0000,121270495.6976,11528183.8005,274621084191.8232,211845.1667,3593041745.6971,444262130271102.1875,294276696.2598,5505352508.1646,3865083327.5055
1007.2396,985.4823,1021.2466,2118.6865,16236.8298,5883103.4579,11961876053437.4551,31491.1726,4804790.4431,1219150.4977,33940.9305,25738551.7868,420868313.0656,1334066.2908,6294932.0428,1350762.5834
985.3230,1036.6033,962.0772,1459.0182,107570.0977,63617.1261,563694.0178,81431.7652,853.8559,2652209.0842,1312.8612,9438.0757,4854390.7943,10665.2251,49067.8053,78219.9197
1006.9508,987.2932,1025.2965,2826.8480,3948467.3161,21323654.4722,539386171704.6851,42037.7367,3196177.4088,396953.9107,28711.7012,99595051.6415,266857666.7160,1033088.2064,5801504.8380,1261638.7474
1005.6623,986.9951,1016.0269,1058.5678,1494.3849,4517.7686,434445.8849,662.8200,7525.9083,736.1176,1865.2231,7384.1866,4088.2563,3233.5372,3095.1544,1930.0914
992.8073,1019.8402,985.4331,2220.8811,153627.2136,1313704.3737,10303399975.5883,168601.4928,12924.8994,5587744.7261,4364.1490,68386.1137,53583772.7404,95714.7870,216519.0668,312396.5297
995.9487,1011.7137,994.1247,1876.7131,116132.8864,197443.4128,120359444.9540,30756.7453,3676.9589,204927.6732,2271.5014,28756.7051,1334989.7019,18644.7517,27060.7618,39417.6718
1008.0021,982.9653,1025.1258,1486.2945,16146.0624,103356.8860,8460578061.2611,3147.8978,328689.7315,23547.0533,7841.4189,446472.2460,1048651.9407,60936.8524,141339.8931,39498.0119
1000.7308,1000.5022,1002.8695,2158.2039,15527.9954,10142864.8985,3388483028385.3745,109663.6607,635597.3297,5063817.0893,19882.3975,5992044.6165,792990655.8025,996617.7900,3876708.4306,1861312.3906
997.3761,1006.7499,994.1603,1156.1189,6639.3536,5373.4807,104000.5562,3194.5292,2581.8018,12097.0234,1337.5145,6672.3884,30510.1121,3016.1396,6389.3374,4997.7206
999.1735,1002.0263,998.0672,1020.9698,1493.8142,1140.8036,1108.8432,1188.3458,868.9682,1308.0908,956.4956,978.1511,1226.1179,989.6689,1039.6077,1086.0546
1003.2568,993.5374,1011.7870,1368.1253,19243.9353,30476.7991,64963522.4416,3385.7617,29722.9052,17462.6030,3304.6564,39524.3466,192234.1405,17037.4742,28247.8969,15425.2647
998.9479,1007.2560,1002.4120,5096.7435,1672663.8907,459887326.1529,1908178676614359.0000,1633920.6804,1589284.8549,148634916.2051,49322.7960,94249089.6842,71642935051.4879,8975481.0734,38987147.4251,26055298.0306
999.5556,1002.1122,999.4794,1429.9978,9874.7673,222706.2163,635565580.0417,15219.8950,48835.7941,233437.2557,5137.5522,206381.4910,5273259.1213,60058.6214,174924.6809,100481.4151
1000.4066,1001.1480,1001.5805,2175.7159,32463.9692,8378511.6105,1301427625584.8247,109094.4735,624765.7688,4897341.2956,19683.5112,8320623.5389,798246141.2689,851136.4517,4222584.1520,1793479.6044
998.8710,1004.0655,997.5026,1652.3585,46310.3279,978604.3413,2866486863.4475,36146.2182,97252.6900,704151.8432,7705.2849,1097274.0447,35239440.7868,137178.3300,589283.9060,299398.1287
1001.3668,997.2179,1004.0433,1194.1227,2302.4473,26050.0265,6544664.0791,3454.2960,9129.6190,12345.0911,2362.3122,21633.1450,111121.7760,9588.6774,14882.1852,10805.1977
1001.2862,997.1216,1004.0205,1025.5496,1862.6757,1208.1352,2307.9215,856.3337,1484.3591,781.3063,1106.7547,1509.5393,1029.5583,1139.3196,1146.6847,1006.1696
999.9056,1000.6405,1000.0199,1180.5639,4492.9706,21903.2210,1914084.5465,3971.8505,7689.4239,16356.8045,2185.0657,23701.0177,130958.3680,8659.6328,17039.3603,11907.4857
1003.2836,993.4455,1009.9129,1485.5335,4985.9841,273677.7730,3757895863.3248,10030.5194,95559.2471,100570.7353,6468.9065,271434.7467,3616804.3576,75835.4243,159096.9048,82375.2121
998.8867,1004.6345,998.2202,1832.6349,39583.7109,2147422.3538,350571592574.8842,71524.6311,339628.9521,3909460.5388,13526.3726,2524091.3741,302492786.1839,412063.6414,2154936.9165,904182.3852
996.7529,1008.4482,991.3812,1329.0484,6636.1941,102233.3576,37916771.2156,16283.0823,12093.5496,193724.8426,3089.5116,63716.8291,2094190.0076,24877.3802,70142.4988,54380.6191
999.5711,1001.3262,998.9012,1131.9079,2563.8304,14713.2884,782493.5233,3475.1793,5368.5525,13254.6539,1898.8791,14230.6465,76745.6840,6503.2138,11632.4640,8877.4003
