1006.5973,1005.4863,1151.0769,1387.1382,1299.9447,1135.0773,1172.2486,1202.2191,1527.2808
1098.6318,27754.9761,2459445512.5481,67822248.9416,26469260.1529,1301940.4187,4878410.9428,980443.3856,290123787.8131
1533.3700,27861863.8828,16106287780017.0645,2712701050470014464.0000,222549534706190.5312,181092688755.2654,67510873233827.5391,95358612500793.0625,28103457164393500672.0000
1276.0976,4870.5863,265571.4502,510121985.3970,10214395.1540,547466.6284,3214458.7335,7468897.3124,2285740563.6800
2178.9601,868929.1778,481008082569309.5000,2026860861189217024.0000,3813786439004.8335,294718460580.3422,320844875254.3210,252244240740714.4062,90530197186279129088.0000
1127.6686,142414.9324,476797955834.1136,14266741384794923008.0000,4652271692117.2744,191303659514.7438,4725329070848.3193,14083744864746.7480,17677412097603776512.0000
3713.9009,140639.8183,135659141798565.2656,11160597368446802134724247552.0000,4158664930483581747200.0000,66048759673959.0156,11694521004346177536.0000,209522765907515584.0000,1856412784214149902841935822848.0000
1154.3567,32432.9823,21921587159.1653,2120905239954539008.0000,873376991345.4872,3897004203.5068,1080960521378.6733,866569357533.1321,12049489903585032192.0000
1635.9209,223731.4473,162262348210.8205,15273826613165834.0000,150815738456.6073,4804757338.5127,30064031750.6555,923154255123.9708,283497483357636672.0000
868.6953,1146.6843,1838.2076,3612.3565,829.8012,1241.7750,1698.4656,1132.7279,2532.8943
1242.5951,1845.2156,154467.5228,358823.6809,593001.4286,7039.1700,59061.4443,19094.6922,1594151.4406
1850.5216,20652.0115,13713101702.4150,7557962121040109568.0000,362341403985980.0000,5339248505.6608,9605605101804.1562,969763792359.5804,213049571065735053312.0000
3674.6951,96809.4679,1576668250520916.5000,6532599324971512711149699203072.0000,215189018321744805494784.0000,662119524042472.1250,1099135025828704944128.0000,2355755016305961472.0000,976491398984231636019093723676672.0000
1281.0415,21238.5208,81584923364.8072,18184254805196093440.0000,75867491425507.9844,2003631775.5220,15631062312621.0547,216032056977.8636,166509754141748330496.0000
1234.5850,10190.2647,1265978114.1268,6996626330851.3604,2112256105.9173,19429317.5366,534815131.3305,1040537047.0073,50073008452577.5391
1361.9171,8845.0188,767659674.4888,2280222993004286.0000,442540321315.9150,93052143.7965,47251497325.0363,5701587560.4993,25025414352500704.0000
