1384.7455,1384.0715,1383.2430,1383.3037,1384.1240,1384.9979,1386.0893,1384.4416,1408.4630,1362.3326,1672.0449,1792.1617,2182.4440,1272.5777,1104.8319,2152.7349,1254.7694,1881.3244,1262.9190,1472.0092,1409.6056,1405.9055,1446.6191,1366.5936,1418.4386,1383.9322
1378.9563,1383.5311,1389.1605,1388.8059,1383.2682,1377.2934,1373.7401,1395.0295,1308.8586,2338.5232,2863.8321,29401.0357,1738.8663,5753.2514,36053.0097,1072.1770,29997.9154,622.4130,4066.7262,2041.5406,2012.2634,1585.1066,1543.9580,1647.4428,1292.3187,1435.0939
1387.2044,1384.3916,1380.8167,1381.3171,1385.1277,1388.6193,1417.7691,1458.5116,1873.7956,5963.8874,1571779.0758,46110984.0249,13919118.5477,45504.8981,14101.0472,3003424.4509,64870.9187,68954.9141,3461.4722,17441.8369,12601.9453,4979.8093,4359.4631,1824.1978,2093.3154,1684.6639
1381.3027,1386.0364,1390.1472,1396.2082,1392.0366,1384.4829,1751.3548,4037.0206,767554.3985,7143848001288.2383,5470536561471251.0000,72147700186133932434543083520.0000,2339524207522593568720510420779008.0000,1490462491.0441,3569479499552158720.0000,90477484162885662704916553007104.0000,849418861169538614370035040256.0000,931885366766087831552.0000,5680308299487.6562,635900860067985664.0000,75367297278189.3906,2094758167.0956,1816515479429.8030,4410829.5980,21566059.1936,10690.0152
1384.7444,1384.3120,1383.5482,1384.4800,1385.3490,1385.4631,1427.7283,1557.7316,3177.7570,175960.0248,94882927.1679,45617502795.7088,22157070992.3195,685415.0205,150887.7705,720256622.4260,81069748.3417,995756.1964,69101.4177,326635.6885,125985.5296,19206.1341,23060.1404,2770.1469,3623.7731,2196.9347
1378.6587,1383.7398,1389.8570,1389.7199,1384.0372,1377.3785,1410.6438,1524.3522,2401.2296,537566.2957,28074265.7672,1932855803.2722,27832937314867636.0000,23344819.2877,520126259.9484,12279557366042982.0000,701029172086901.6250,23407107078.4359,14718838.9263,3007306792.7576,143147992.0597,1335906.4591,1043127.1839,17859.6144,34916.1910,2407.3595
1391.9479,1385.0769,1376.4026,1377.8492,1386.6095,1395.2510,1454.4037,1604.2947,4378.0278,145666.0194,170405659.7651,64621067.2673,2690849371017311.0000,1349892.1076,2700156.4096,2473598230244404.0000,15275407101.5261,21906428123.0221,163877.1086,139527098.7642,8795280.5583,339594.2101,258163.5672,7320.0607,18420.3540,2153.9902
1381.4729,1384.2084,1387.3326,1387.4352,1385.2047,1381.5897,1450.5253,1708.9858,4219.5899,11284888.8728,247310583110.8082,60596272830589888.0000,13742129624297188416815104.0000,24590759.1779,573637090412.9580,144841311931378092212224.0000,2871969249150900371456.0000,716198525994354.7500,7897559622.6072,4305150169147.2559,3352741670.6282,8669831.9344,396536529.2835,108951.6438,441372.5585,4542.8785
1372.7484,1383.1221,1395.8578,1395.1267,1382.9506,1369.4120,1391.8475,1524.1543,1935.6413,45544.2816,84695567.9934,2324605846.3114,6317536221018733.0000,89305096.1380,215851295.2961,199585751084368.7500,1983560116145332.2500,439078837.8758,43642633.5571,615879543.3566,26834139.4276,593112.7526,268756.9886,10673.0606,17378.5100,2559.2714
1378.8374,1384.5388,1391.1754,1390.3792,1385.8836,1379.2785,1526.2947,2100.4996,10426.8955,442139479.0131,1288210297191.1870,66912661321933266944.0000,3758998414656930869768700672959871713280.0000,72610052569.4047,109255032385511104.0000,47232923314663767837938573990944571392.0000,6112913236808178307935338741366784.0000,320921625944784904388608.0000,311371694056945.0000,99026663317338718208.0000,4243326830160827.0000,59557518617.3310,1017232581089.9352,4272222.3782,50702851.6822,10201.7667
1404.8166,1386.1958,1363.4963,1365.4151,1388.1811,1412.3630,1480.9262,1536.0304,4662.9044,10459.6953,534797590.0102,6878006.4497,143818754643320127488.0000,199453.3807,597.5603,12727258217225594880.0000,21905042892.8664,8253662427547.3164,184237.5716,875290207.9428,19192059.7481,697865.1483,408122.5372,4966.9369,34857.2592,2242.2357
1380.7531,1383.7729,1387.4376,1387.2726,1383.8478,1379.8532,1391.4854,1445.0966,1641.9925,23759.3048,3305968.8400,1431222941.6823,255596824760.5880,156805.1279,3701831.2752,17850333037.4946,24923077296.0641,8653112.2652,467360.4413,2636725.0216,180978.3996,21333.1136,73946.4327,4267.3225,6263.5060,1841.6752
1383.9104,1384.0311,1384.1545,1384.1857,1384.1107,1383.9587,1389.5015,1407.4516,1567.0028,4748.3262,12768.1739,262608.9469,115185066.7431,9474.2631,66899.0026,89950182.8345,10474428.6181,726250.7008,20544.3908,158811.7580,43011.4308,8471.5423,11395.3373,2406.7657,3206.1999,1510.1785
1390.9771,1384.8471,1377.2259,1378.0503,1385.8631,1393.7234,1434.2467,1493.4588,2573.5832,51309.3968,7069808.0477,74702347.4935,4943335596356387.0000,480454.1123,931809.6925,5033616449930044.0000,103358298155.0890,47227748585.6155,386994.1027,249348534.7249,11864611.2936,357244.9400,431153.7538,8131.3311,23224.0862,2033.9102
1375.7980,1383.3033,1392.5295,1391.9469,1383.0521,1373.2506,1379.9173,1441.8805,1457.1208,10791.7004,524246.0747,2520572.2756,103305158890.9198,1713239.0723,14263025.1056,25156648492.4727,90172764547.7520,4832800.9796,752660.1458,6456783.8344,1084419.3973,67381.1729,33111.8686,5067.1246,5993.9254,1848.2304
