1071.0452,1070.8731,1071.1869,1077.3910,1078.4028,1321.0090,3375.1285,1147.1402,3973.7105,2969.3177,1591.3797,1243.7329,1222.5269,1973.3434,2056.9007,1911.1648,1490.8584,1162.3297,1832.7519,1638.9585,1197.9398,1138.6816,1170.2293,1210.9432,1193.9920,1080.4565,1098.2426,1106.1173
1071.7424,1068.9093,1074.6357,1234.0956,1523.0058,42666.6435,157754.2085,1844.7076,166342.6468,88020.7000,21689.4866,3677.7266,3328.7517,24555.5046,21135.6138,27849.4743,8654.6788,3444.7273,10806.8169,15459.9820,2525.5814,2033.7130,2492.1673,3736.8544,3098.1081,1395.2263,1390.6273,1436.4914
1069.6515,1074.9266,1120.3586,6795.9048,34231.1345,80094740043602.8594,53450503423673.8281,69548.0749,1798286407.8693,1993911053.8196,310462388.6455,447414.4090,67660838.1156,2177050.5439,64948853.3399,17199914.1565,14977845.9786,80954502.9801,130020814.1701,592884867.6485,393348.2593,12363.3164,83113.9502,94862.0550,2174876.3416,10052.8328,23234.1239,4218.7733
1072.4864,1067.5808,1104.4756,2300.3680,3695.4825,669984419.8886,943595566419067017239573037056.0000,112318517.1055,1340833555956985704589400473600.0000,633261778119533089725087744.0000,14574940013481346.0000,71743271423.0918,21895987341.0067,1004107708132017176576.0000,4597136121916076589056.0000,102965704036627644416.0000,879107764473742.1250,112707976.2415,45711843137151631360.0000,355463374138049280.0000,10378716055.4127,33071788.1866,715746983.5889,6462006537.8650,3893255047.4302,12579.8006,457706.6124,1153849.5516
1069.6336,1074.9687,1142.1955,7559.6727,135179.1481,412627385656582.1250,3691143882640.9448,137239.1509,240046714429.5224,25217136327.0146,327662465269.3671,1805116.3498,2896296.3529,11240963.6215,3374917.8446,77595048.3644,685763873.8711,3761755.8832,28550438.3581,2766662476115.2949,387906.7449,56116.6282,1794025.9560,4188312.2371,2420304.8923,32636.8952,8131.3082,3127.6633
1070.8363,1071.8278,1088.7145,1698.0905,3781.7985,1251443024.5124,1186321502168280203264.0000,3663489.6253,8664776351373366132736.0000,30577233547787661312.0000,5342585573993.8848,242057293.7056,131124751.6563,758617055774678.0000,2761689306196262.5000,287007273922348.1250,380413588786.0927,2308081.5856,169419945097106.4062,38711780394307.0938,68191773.8140,952825.7816,16113847.8763,60859729.8991,51370212.4012,6931.4854,47054.5700,74050.2342
1072.6377,1066.3893,1079.9715,1407.5921,1353.6348,201385.7551,190347.0055,2307.7716,3754437.6482,523640.1096,26259.5256,4245.9167,3020.3229,141820.2931,59482.7572,83634.4850,13198.6568,3782.7326,30600.8542,23006.5540,3649.5608,2843.3428,2843.6949,5389.0290,3835.4452,1345.8976,1455.3977,1711.8603
1072.2309,1067.7441,1082.8126,1505.8563,1436.4741,257319.0992,1805931706670369.5000,91345.8484,67482241482803120.0000,7193806371627318.0000,3146695603.3643,10591883.8567,2310205.1617,541800310913.1549,2327758987479.1328,754282103844.7965,2245617520.5975,585421.5481,47153372561.9653,249315912.3487,2374173.1934,54939.8170,516554.9850,1872996.3099,2817989.6697,1972.7735,15088.6645,19718.1285
1068.9271,1077.6202,1094.0171,2065.4231,2653.8677,674256837.9586,225691422955197626843136.0000,14147402.7864,3884502394623693259920113664.0000,1003711695186563421291151360.0000,56118543008510968.0000,261955605491.9754,2040812858.8970,2033679005767605504.0000,245174859790672068608.0000,37241824960816734208.0000,10553809029664824.0000,257613065.4744,61470064074768400.0000,1203284031070090.7500,22085130577.6240,2075814.2862,956956157.3877,4244772588.0138,36923448572.3272,6968.6588,196777.5984,265585.3790
1069.7883,1075.1886,1091.8354,1783.8799,1643.9904,119489398.8923,897802696230747686354026496.0000,32672533.9777,13282010105671159191342940160.0000,991037051648924041351266304.0000,1217894168300003.5000,80966976530.7700,45256875389.1616,10215379756283000832.0000,1145351095725700415488.0000,31201322288950943744.0000,1855880463250063.7500,1299005320.3405,1437126232974418688.0000,443934130266076.9375,8234500966.8450,3044868.5108,229187252.8981,936525136.4201,6942632792.3929,4430.2286,533962.8323,514259.6451
