973.4698,977.1295,969.3566,975.5016,972.2996,973.8735,974.3812,976.7193,975.0294,973.2269,971.8202,975.0689,973.5869,973.2185,977.1501,971.4774,972.9745,976.4272,972.3683,976.9887,975.5397,966.5865,976.2105,977.2406,974.4913,972.1748,972.5202,974.8731,976.1242,972.1386,973.9517
973.6126,978.6919,975.4107,978.5943,979.0755,978.6724,978.0413,976.4577,975.6055,974.1980,972.4886,974.8612,974.4207,974.4298,976.9328,972.1909,973.7214,976.8937,972.9946,978.4933,976.0218,969.6942,977.0900,976.9738,975.0070,973.2474,973.3419,975.3666,975.8723,972.7350,974.0509
932.3170,2992.1273,2692.6995,3944.7776,3896.5348,2828.7811,3032.7614,1402.1070,1350.8112,1123.9185,817.1192,1100.7397,1131.0598,1369.1946,1543.3386,806.2123,994.5077,1701.1360,935.9569,2195.8189,1381.2114,732.0285,1651.9955,1513.6551,1233.3357,953.0852,941.6113,1261.3371,1316.6438,845.8664,991.9143
1087.1612,1513058.8099,124872050.6898,20611122.9401,1358091.9243,129099.2160,3251271.8983,4897.0135,15851.0801,12576.0971,857.3898,1766.5397,3335.0950,117518.0817,12852.3711,2166.4277,1741.4807,59650.5778,7780.5868,22147.9469,6528.3731,10903.1221,4764.2596,5920.2647,16049.6700,3015.5425,1374.8540,3106.6611,6826.6450,952.0159,1168.2760
1583.3757,22605334.6239,141712848296.2406,1788440120.8104,515108329.4537,3037309.7213,160641830.1933,3186.0792,24705.4457,96820.1698,2348.8433,1770.5564,13160.7295,1921435.8396,20248.2248,13721.7055,8906.1136,85639.1395,61320.9873,95468.4300,12870.5468,2856410.2240,5758.5476,3415.8186,76998.6537,17620.3107,3910.2060,5370.8269,8053.9412,2614.2207,1421.4855
902.4033,68342245368438.7500,32578128106763.3242,381518491228202432.0000,13776011113600937984.0000,417568377368176256.0000,5171688705044792.0000,5591392.3293,81083887.0416,1741679.8021,5375.4750,19524.3850,99511994.2091,19738367718.0989,15672431.6464,2370.2611,861463.3144,8005225281.5324,33895.2587,24737073161910.1680,133962407.6520,79223503.2713,52940553524.4571,25560671.2077,1746832.7440,372207.5483,780249.3198,144787474.2387,4117817.7080,12646.3334,16824.7982
1755.1343,1569836880.2016,76668582860908.0000,54112256489780.3750,958924844350931968.0000,5967087422442612.0000,1038914331071.0461,98136.8046,6272988.2921,14606964.8352,122849.7699,3662.2598,39058435.4433,327968992.7526,1039482.1540,56281.9295,6042995.9208,5388133.4468,72960.4750,66720886518.1110,6942021.1907,162114537067.7531,553551860.3372,258665.9671,6202615.9646,35266086.4942,3708877.0380,8767314.1046,20488.2142,104917.9633,11780.7553
1027.2828,764544255.4879,222656892358.7375,951078996.9057,4228100627076.4146,90906694669.5437,25774645678.6277,136009.4655,1653551.4533,529767.2013,4298.9712,2455.3450,406071.5389,1038842.8832,201143.9498,1482.0020,85032.9991,7280859.1906,12597.7959,142520369.4416,1378283.0084,2708779.3662,17403866.6870,338603.4623,292731.6493,218743.6636,92200.9010,628411.0983,44390.9236,5662.5646,4464.5951
1313.2211,116062915687638.0156,15202761974258458624.0000,961378829407288320.0000,92546595299012600922112.0000,1503647420083207929856.0000,235783226020169920.0000,64718826.4317,5500015409.7509,2627038031.0917,102288.9805,26207.0510,3984258322.8840,11546283314.3065,963789935.5329,10418.1594,198189224.9751,38151625195.5733,149286.6956,6415951298796088.0000,17705192895.4071,54716393676.1613,6899395685132.7900,613612408.8773,813203168.4288,432201126.6344,75887965.8444,2976833597.8219,2574600.1436,134050.7363,59609.7654
1437.3813,46086239054.8768,11140434936364290.0000,71408041200459.5781,2557439322876531712.0000,48291143283917456.0000,43482694743930.3125,1156276.1272,72399804.2725,82013003.4766,65676.6939,6232.3788,76007955.6229,182667174.2359,7898603.0947,14176.3410,10798450.4084,147844479.1543,76442.5000,1202274721539.8613,103042607.2536,9437266429.9910,7324470977.2052,4973265.5869,26238691.9114,25980698.0490,6632878.2053,38354074.2014,117207.4668,65508.4528,17259.0491
