869.0238,868.9707,869.0121,869.0377,868.8752,868.9988,869.0160,869.1834,868.7561,869.3012,868.4182,869.5076,869.0900,868.9540,868.8113,869.1280,868.9881,868.9976,869.0224,868.7979,869.0425,868.9646,869.0820
868.8522,869.1906,868.9631,868.8372,869.8585,869.2455,869.1193,868.0605,870.6971,867.4522,872.9962,866.2193,868.6648,869.5714,870.2976,868.4819,869.5331,869.2707,869.0096,870.7492,869.0482,869.3802,868.5724
864.8906,874.8213,870.1159,868.3721,898.0934,890.7115,884.3919,853.5941,928.3541,845.8950,1011.4521,812.8593,872.6243,901.7948,913.3233,870.4545,910.2290,891.9714,877.6583,947.7968,887.6056,888.6455,861.6699
901.2784,886.1995,1186.8602,1620.2273,1207.8495,2350.2497,3874.0777,2731.4196,1466.2137,4718.7185,1664.6566,6165.4527,2010.8648,2445.0779,1337.3799,2523.9254,4047.5415,1993.9180,1528.2960,3215.8090,2655.0078,1502.1033,1357.7762
929.2126,1500.1117,10701.4558,55111.9331,52371.0466,183708.5270,564381.8616,15633.7367,452767.0408,822436.2725,15625150.4651,60701.4362,53037.9194,31533.8447,58786.3662,28595.6612,29848.2813,271633.6610,14906.3432,43044.8264,37633.4196,12195.5806,3293.9509
1002.2496,993.8010,3707.7753,6107.3607,6833.1966,98870.1087,24881.5679,152949.8062,44016.6997,1060551.9554,238183.8399,5183642.5833,345425.8783,72931.5226,5472.0049,323049.3726,706036.7704,370714.1397,68611.5364,989032.6870,639061.3073,55853.2722,15817.1143
1676.7919,15417.9252,5491734.0991,11874893.2041,27361220733.6772,217064494760610.3125,791544421474.0325,3053805595.9888,78634471500824.0469,1894125780514663.2500,658700778612755136512.0000,4808365083115.5303,55699150588635.3906,183866539909693.8125,531471222015.3478,114066912937472.3438,31985759424964772.0000,11327790819606302.0000,434316499192.6254,486210886602891776.0000,277945787402382.0938,328679631761.3000,94684254.7719
4769.2206,4555.1915,124577.8701,106258.8612,33605990.9517,311710976726567040.0000,22451589833682.6172,2576002410306522.5000,15740798385.6772,19239358135877517705216.0000,2560019467848.0630,133846473303383817060352.0000,56463289880647632.0000,887347790121044352.0000,14607473863.2592,16617885529177073664.0000,14320355922172339814400.0000,280709415290053856.0000,15647221992856.5879,600989955647170019328.0000,1543044133470540288.0000,8212464660484.1836,106878368960.6346
2863.3093,8311.6557,150134.1324,69481.6697,570348659.7916,115264162607294128.0000,8388720411131.1104,34542068690976.6289,1712558612302.1438,23358856499037147136.0000,122190985688850704.0000,1247814787124360192.0000,20045859148958144.0000,1019879915570727424.0000,572043418499.4431,920766598516344704.0000,4439139547320070701056.0000,288712426652491584.0000,7775625673519.3975,11439342165444056317952.0000,271612005538469184.0000,8842345560706.8789,12303778028.2299
2561.5755,4087.5338,61371.7908,1366.8278,32307385.9423,2552391586717075.0000,520812285264.9412,568367902826875.5000,162789127280.6863,264204295914390784.0000,9903957852738398.0000,26407851334666571776.0000,16956420968966390.0000,657005146108902912.0000,22041845887.3191,871949472760872832.0000,15321012556722421628928.0000,35553970694547276.0000,20956656279460.4453,104283523829025206173696.0000,2626705022790848000.0000,38178929790726.2812,38171770485.9141
2032.0573,2426.0973,179793.2915,9523.8389,4411300.1021,5404119688197.0498,42655914279.2240,200220301283421.1562,31994504945.4666,340969335426825.9375,844069959779741.3750,13861144256049838080.0000,188821308264815.7188,2154108189036302.2500,78559045.2039,6279979352299027.0000,48138342391008591872.0000,79047457255861.6250,1406556090904.5261,410304991416056938496.0000,104670465731008688.0000,4312360898686.6470,10261317303.1255
1822.4533,1700.9591,20247.2281,3293.9138,80319.6728,81907164670.7545,4392063229.1818,1530316644011.4619,30511518.6955,7633809353863.3193,6648075022.1731,21239178770095368.0000,726249338602.5885,8822187454610.6406,9177854.2490,29973840073027.3477,26761802697260624.0000,256730503851.2978,8582003979.7983,29675157146380840.0000,75710455493552.0312,13862725639.6218,300200859.8867
1238.1174,1158.7835,4984.8664,1149.4642,27380.9931,152084824.6594,3187775.4347,354351554.8265,1227513.5102,3375115848.2336,78704374.5581,319622186612.1389,386667752.1375,1712037219.8577,236000.7633,4021961985.7496,270615716173.4098,371896437.5017,28064368.4655,351409611330.9503,8973548269.5589,37839704.3036,2389138.4706
976.0475,846.5451,1247.6493,1049.6926,1630.6048,41607.1157,7990.8928,57960.4212,4379.8317,259362.5404,9484.6291,1353953.4420,65814.3673,74546.8069,2811.3912,153312.8381,452815.8328,59121.8611,20422.3792,316397.3354,153150.8374,18990.6064,9260.0275
861.8787,957.7875,1060.8375,840.8034,1980.2677,17928.4710,6895.3684,14474.6571,6352.8051,21559.4111,44547.5848,49622.2238,16246.2106,42409.7783,4574.3903,32850.0428,179007.9569,19683.3910,9156.5560,287924.3513,50769.1951,11872.4774,4130.5241
1100.8274,1485.9950,3047.3392,1386.1773,32659.3628,233115388.3082,20547521.2405,92114715.2516,827135.6864,972078747.8926,119144059.4837,6805032150.4688,117099062.0030,3329078110.9573,1710009.1052,1802066808.9058,342406306393.9082,244528754.2103,12341681.8662,713309636261.4023,3169375523.1765,21915348.3799,1026805.0006
1174.6061,1076.8134,2810.7020,1180.7141,8266.1206,25576169.0207,2490426.6344,54980496.9068,118939.3307,457318015.4172,1840926.1948,17883386488.5182,40327922.5658,220127377.0405,112679.3113,424287695.7196,16517716449.8566,35545089.7690,3950619.4975,13553118722.5030,569461536.9631,4881511.5928,614310.7437
941.7466,937.2293,1310.7429,922.6772,2423.5291,113524.0769,29576.5612,140548.8862,10287.2577,374482.0449,61610.1077,2132828.9854,138611.7280,360688.6499,8200.8344,436659.1202,3394653.1645,140132.5017,43685.5901,3816094.6214,569725.5698,51671.1982,15562.5168
953.2690,964.6633,1413.0612,953.2350,2957.5143,223573.1756,59127.9476,279179.8387,14494.8450,753062.6496,104422.8887,4643578.1895,290648.4025,903030.5980,13223.6136,1054852.3638,11371789.2677,294686.1851,78031.3661,13186876.4909,1370516.1713,92513.6511,23464.6290
966.4237,971.5287,1475.7693,908.6966,3693.8538,404415.5472,63065.2051,390706.2174,21634.4845,1675883.0257,194173.0054,9480124.7150,484686.0830,1491618.6861,16784.4489,1855115.9525,20711862.9044,554057.7021,117414.2804,23706568.8923,2390694.3326,137850.3676,31358.0796
944.3942,922.1649,1256.4443,937.0196,2168.2139,92305.8954,25960.7383,106830.3179,7478.9450,326144.0452,33139.8891,1530105.9452,107101.4506,268875.5393,7123.4251,334912.8297,2258267.3467,110169.2457,34698.2096,2234934.9491,392931.1386,39024.1263,13162.4193
919.7087,867.7437,1039.8789,976.6791,1167.7189,10619.1515,6073.9604,13652.3957,1907.3493,29052.2945,3108.2662,83047.4507,11651.5858,19981.8598,2151.0841,24992.3616,73830.0413,11035.1494,5825.4552,60257.0219,24906.3992,5980.5532,3608.2250
913.3775,894.2740,1078.1233,901.9694,1545.0898,21520.2927,7641.1106,22316.2113,3658.3686,55156.8948,10789.1887,160100.5508,23954.1437,44998.8508,3330.1099,53800.5682,210276.8463,25185.0207,10548.0253,208272.8745,60009.6527,11329.3885,5177.5693
876.9818,924.5036,1028.4862,855.5844,1635.9536,13282.6124,5546.5631,12089.7429,4150.5709,19988.0930,17461.3448,45193.2159,13827.9824,28473.3139,3377.6466,26591.0334,110410.2022,15479.5800,7281.5280,146396.0356,34171.5602,8522.8193,3626.5972
871.0443,910.9505,1007.7169,892.3304,1452.5508,6099.7676,2822.4126,6487.3101,3420.1385,8109.7964,13329.8701,20023.0212,7295.3158,10830.5542,2158.5301,11048.2693,32732.6063,7715.4385,4425.8313,45967.1819,15326.9196,5069.2570,2489.8604
880.9148,919.7872,1020.7451,900.4855,1655.5573,14579.6433,5645.2955,9425.2360,3696.7415,24759.9057,13193.4393,34893.4998,12242.0086,26570.2146,3531.1007,24540.5092,91645.6955,15937.0141,6539.9564,102897.8839,26969.6264,7201.4462,3298.6654
911.4824,945.3532,1170.4943,919.7170,2329.5776,67907.5008,19819.7289,49854.7151,7482.9854,168093.5005,39203.4112,399341.5984,61397.0879,174691.9752,7782.9998,172727.0595,1119567.1767,77541.1894,22821.7477,1264481.4608,195384.9122,26161.1547,8748.3321
920.8145,907.6664,1137.6896,922.3265,1727.4758,35479.6263,12738.7149,39459.7647,4662.5888,97444.8126,16349.1336,349922.9235,38485.9866,85665.9470,4455.0047,99508.7122,495139.3201,39956.7261,15673.7173,501632.7630,115738.5698,17532.5371,7142.5453
897.2590,898.7325,1032.1984,894.6954,1436.5450,13452.3262,5887.0662,13413.3270,3047.8550,27395.9024,8582.5533,66332.6284,14045.8409,26749.8149,2886.6109,28797.5437,103470.1966,14992.3400,7052.4645,109472.4642,32513.1682,7733.5707,3784.1029
894.8317,914.0187,1059.8016,886.0992,1627.2651,18975.6100,7522.9291,17715.3682,3982.3443,36991.7198,14267.9996,92117.4143,19117.5368,41279.6694,3665.3627,41906.6741,181670.2463,21280.0126,9297.4429,206321.2938,50193.6504,10533.6443,4536.0287
909.3610,911.9948,1100.4432,931.6999,1675.4519,27580.4663,11308.0033,26949.3980,4044.9901,65672.5770,13261.2607,179629.6598,27074.3369,63163.9192,4286.4400,67187.2930,317675.4906,29760.6321,11908.7702,325845.9623,75098.4347,13297.7560,5692.8254
903.1696,876.0139,1004.3866,904.7174,1198.8436,8110.1302,4015.8918,9634.4827,2143.3722,17470.4597,4389.1586,46984.6213,9324.6672,14528.8466,1982.0792,17381.7520,48568.9589,9089.6973,5020.9156,46879.4912,19143.1749,5289.3725,3051.6721
