889.4635,915.7009,1290.0399,2482.4606,1732.9421,1634.1473,905.6704,1164.6977,2223.6524,1988.4408,1281.0781,1337.6172,931.8066,1353.9675,1463.1203,1074.1918,1163.3347,1158.3508,1055.2479,1017.3049
1061.1457,4254.5982,644396717.5569,272083308211.5936,8292250453.2874,376362829.9461,5038.2834,3972299.5594,2149680679.8533,87578497686.0362,67017290.4072,249396264.0199,20228.6040,268994644.1102,824941050.4199,2152336.9370,21608493.3946,8744769.9095,780328.0491,273203.7430
1239.6394,52404.8741,819099140987.8031,52330977933839.5938,400457355539862.8750,980658495966.8717,85532.7175,549944223.7402,3912543166829803.0000,2675459820176.0107,181492637.0100,270785467.7831,731535.6113,294823975.6547,3189256904.4048,2616486.0901,30170468.5764,28827884.8670,2725577.5204,1344333.9402
972.9264,2911.4991,93602.3332,73202735.0587,68049.1365,659712.1152,8177.9452,490932.3966,15955182.0309,11758792.5602,974848.5446,284925.6898,11954.8924,1673574.1072,570646.9611,37425.5694,120093.5542,52795.6593,32708.0179,13654.8505
1210.1915,27420.5882,413982166.3926,57683009864772.1328,8872600996.6743,1400104683.3458,38341.2746,11564564749.8367,238765942344696.7188,345984369674835.5625,34793579453.1324,25424913319.4693,376739.5821,140762598240.0650,62264062385.6582,62164847.3009,2813271857.7208,155432934.4322,15550757.5986,2457690.2077
927.0728,3145.0181,2971478730.7430,7395633.5637,187808659.8622,1226667.8005,1847.1863,127771.9400,2547114901.2411,157503043.3200,231098.3445,1085061.6638,1769.7999,312334.6939,2346874.2875,74058.7532,438368.5361,129251.8194,24321.8896,18029.5503
938.8698,3819.9810,305018.1580,61692.4424,2758873.6299,17901.0639,5711.7862,7235.0105,2344.3295,3944.2042,8679.4460,2647.1014,11495.6765,11992.6635,2657.0513,1653.3356,2558.1195,1613.7340,1901.9357,1272.1173
1701.2731,12694.0923,869401536.9174,5639263849611425480704.0000,43927364.8434,5056885574816107.0000,15898.4301,3352701417149.8018,4840792839977533702144.0000,19942939634170704429056.0000,252330203701328.7812,5253380045461742.0000,85814.1901,2580583591425034.0000,75446231974330528.0000,118777924582.5133,19747580530428.4531,3563550122201.6177,18348987304.3039,1907618948.6265
1295.8561,38554.5495,9758314423.1850,4137398971634157.0000,2161987322.2681,12365636378.5474,107232.6951,36741358942.3269,3354356806152007.5000,7323174551989880.0000,419566804858.3704,215518180440.6347,402876.8283,2054253155188.4993,931344404116.1729,326059047.1790,16908272902.6874,997516522.9162,75514081.9712,9070987.3492
1493.7725,37498.6077,2289745.6696,3295785809875718656.0000,1823648.2832,3594780888322.0571,298925.8982,397243713102.8669,8863391213345104.0000,79904999032968320.0000,13628501194676.7832,1153415565036.1826,2166611.4845,89992267650932.0469,8571731757720.1670,1015923433.3183,35145811683.3479,5385775854.5365,594819380.4943,41947510.9054
1502.8950,14805.5825,4507390394.3393,10160583440019079168.0000,36084157988.5245,684493623291441.7500,12362.1196,159059625640.0264,3203681855992276451328.0000,139873429572780785664.0000,2155986335921.8157,87776082284240.1875,57219.9651,11036154839204.6074,1462885897350302.7500,7383784492.6763,484882914715.0059,207271442857.7917,1453902254.5821,327512230.0616
1410.5507,9591.7244,1504434.9724,318802549810865856.0000,26345366.9564,14365441802645.3438,43029.6266,14438273202.9463,37643167195483536.0000,50758929785868960.0000,364320641171.7092,792840565313.5090,130922.0627,1949604884149.0642,6797393993751.4990,361316833.1904,7092127675.6184,5925273298.6653,209396923.0640,35410856.0636
1191.2888,4382.0207,1232553.4386,738854333029283.5000,87875965.2954,362328966923.0659,6337.9895,212503805.3529,758136152672337.1250,234467114993141.1875,3248587586.6811,21983270208.1593,11887.9723,12728939343.1515,182782078211.6114,32875098.2341,367664658.1044,408384628.4809,16742341.8381,5003851.0996
1464.1437,14416.6764,338920.7439,3235397408871684608.0000,8870181.1801,26174038242211.0000,81538.5174,40028828274.0967,31540941379573016.0000,75131492697761216.0000,1859967341952.7019,1178683298615.4094,240235.8243,11911060229404.3027,12825657775271.3535,649159254.9176,12780242040.7554,7970392537.2438,422292041.0474,50230725.6871
1014.6220,3092.0270,2838394.7939,13650153608.6259,27151266.7527,362980631.4949,5523.3250,1488901.9658,27667024093.8387,4085519100.6019,4482978.0503,12988123.2391,7585.0213,9317214.7270,51857944.7695,256261.3254,899372.5134,1539900.1252,223005.4240,116041.4099
916.1505,1391.4904,1928.9636,95320.5700,2755.2828,13070.3243,2150.1161,6098.3537,12655.1505,18720.2233,10758.6659,5250.1804,2443.2630,14197.1685,7049.0687,2422.1589,3097.4832,2974.5921,2744.5251,1883.2151
1079.5508,3050.4370,99542.9617,1444372843486.3291,92978.0490,1168786344.3481,5154.4820,30087178.5128,535897828411.1151,692145100626.5574,257075727.7097,463562230.2982,10578.1952,782202052.5773,1929179503.9564,3358155.1117,29625086.2586,15950909.6208,1816224.2149,549325.5371
926.4669,1129.5127,5561.0822,10881699.9336,7431.0929,461422.2566,1156.2641,49118.2425,8166082.0015,8465964.2791,147798.4461,260682.6146,1496.9695,249032.8292,530610.3009,24150.2416,61321.7832,55918.0335,18062.3904,11316.4267
