1052.4630,1379.5471,2080.3478,2185.3361,1326.9061,1951.0358,1124.8043,1364.7367,1798.1070,1029.7206
1054.7641,2159.6649,2037.7531,1552.8088,1199.1908,1579.5710,1150.2601,1297.7560,1353.4658,1025.2614
1219.9627,5319861.7055,1082526.8788,869536.5260,16978.5371,56088.3660,30981.9684,12350.1726,78567.7409,2514.5561
2299.5828,10721570294.5449,154187301184686.4062,3539818047.5376,18744011.9408,25316152480.8279,7109437.1816,1779345556.0864,343874287.3860,12868.5891
2506.4781,4228428307.1292,10821985025.8926,6548965485299.5986,46151449.7857,33643216902.5598,14772624.4168,8770411.5934,12013240232.5142,11331.8947
1313.7444,976500.7186,7887955.3016,63438430.4628,154883.4008,4402762.9177,36970.0741,102483.4362,5703530.9690,3131.2334
2973.8418,95260596.2739,2494402759444.3838,130503607496255.5938,177218758.9572,4201475657920.5967,31425.6638,3241606394.8384,362958276529.3790,1632.2660
1420.0816,112895340.4932,1249465566469755.5000,917706681963.5061,1115757.5284,280005373.2506,1007390.7602,22997909.7065,18880391713.0777,295488.7320
8054.9367,53463602573.2726,8772742873780149248.0000,298347773756185280.0000,546764852523.3812,4090794930242607104.0000,852802610.3192,40925720148911.3281,3788275269583216.0000,18621.6900
5696.0487,10903469447519.2793,3008819851356221.5000,13320337003512042.0000,26506002588.8387,500726460578675.6250,5425980221.0604,1429522347.3522,5480737509704.7666,63118.6939
5225.6382,1626107577.0325,162137086083474304.0000,28456081703836592.0000,53194559355.8753,47989314650882512.0000,61700440.2091,299230047506.8367,337051334561269.9375,16017.4672
2374.8606,2015686408.2058,3144766609610.2671,31573760275.0309,26183209.5676,60712172463.6344,789281.4491,69841071.2972,665054998.8196,3086.3053
21025.8464,6818972790137.0635,49778971516922522749477960286208.0000,154866279327512656510713856.0000,9464192738289110.0000,153619365049562598949781504.0000,83667352937.5239,8947904401723586560.0000,192847037665538962620416.0000,4894292.6497
15543.0558,12267197179.3896,8544352725103001456697409536.0000,284267421555711764955398144.0000,2435157519387431.0000,4922383531489275047575552.0000,7815390504.0207,52722540223116784.0000,99017396205471678857216.0000,2234614.2008
13614.0789,782976590.0961,694948217864461915676213248.0000,69693455762128466671042560.0000,773201043442940.6250,1774600339064919806705664.0000,363120921.5804,31596405731773144.0000,36314540884824632066048.0000,511371.5591
4391.6456,114353303.8177,3622329009100636553216.0000,3121454259273313280.0000,114239464157.9865,219025562017823808.0000,121029261.0752,5944610398957.5684,24045874348361628.0000,627798.0877
1684.5607,35502.6459,4441366769.7528,3306577509.5844,2057791.8576,2977938514.0997,11807.6865,3387999.9174,464565321.9366,1366.9639
1545.7664,327116.2858,1038128900013.6506,18542418932.0972,4575700.1659,3581219047.1492,349817.7582,20942580.1511,1565836986.1093,24896.1915
2579.1100,973642.9562,511222066936961.5000,431791784577740.7500,632115809.3191,19367330202734.0664,997671.4493,2084157435.0247,5091518769248.1797,32979.2387
1721.2982,79522.8252,11264617794.6181,927981423.8417,894617.3540,1965829414.7050,2528.7342,3887541.3327,310986841.3615,543.0589
3030.0233,1744175.9282,41821996981458912.0000,2467005517388122.0000,2286436407.1377,403356876430761.8750,1508667.6060,17094376510.5718,47064571738785.4062,33811.8688
1477.8587,23534.0734,7876085600.6671,2246713466.8988,1242536.7360,579254771.7334,30932.6415,3447277.5299,234725829.6960,4854.1503
2291.5675,1147116.8200,145846020839280.0000,9556681618107.1582,152220223.9632,2491969358336.4131,724917.2414,931365289.4992,330026434917.2582,18648.8200
