908.4331,906.7311,910.4117,888.7374,895.4344,935.5595,3483.8312,2209.0801,1702.1835,891.9617,1538.8564,1618.6550,1569.8174,1119.1414,825.3231,940.3816,917.7486,887.1343,985.3353,929.0356,900.1343,885.4988,892.7928,966.0982,950.9549,943.6633,894.6628,929.7877,904.3274
911.9948,896.6891,934.6351,1278.3594,3655.0191,24475.8628,4486892612921810799820800.0000,40288086527709651402752.0000,24129718347207008256.0000,84802099.4105,160759362489685.4688,413775356488553856.0000,16370136014794856.0000,3642945049345.5693,62030.4952,33363.5110,92189.3338,9371.4733,32433.4341,8075.8674,19611.4065,3942.4647,23939.2148,437868.9391,38924.9740,44151.4645,2864.3412,5219.5677,4754.7108
905.8321,914.7810,899.9804,1777.2211,4411.2230,9392.4027,24239092290428407382016.0000,629385311573069923973332992.0000,5250309543094421291008.0000,2193926270.8783,57868993244237.6953,25576521881230880768.0000,164117086937930048.0000,241447467383799.9062,625731.1756,47088.1506,198757.6188,22003.1532,20329.9722,9111.8826,39422.6345,8289.6275,65619.2513,799110.0426,40008.5714,55340.2954,4750.3423,5114.3771,7048.0729
908.8159,905.9518,918.5687,1530.1790,7935.0606,56795.4703,1467787242798469938675712.0000,2337441507612662807134208.0000,897167693355412488192.0000,407836487.8315,203458891198201.2188,3649811302611502080.0000,52268503633305560.0000,33933281971311.6055,216199.5633,32670.3912,133580.6986,13774.0189,22480.2582,8219.6973,28768.5652,5587.2535,36704.7448,499977.1779,38340.3080,45839.2390,3602.4615,5308.9767,5810.3317
905.4313,915.7133,895.6011,1400.5946,2607.2671,2729.2835,158628624678.8958,108619266539955312.0000,5687303448477.2549,2160210.6481,285168876.3233,1737925326478.4690,42957138836.4935,1436248249.6884,26472.4348,8552.6720,11541.1209,5005.9579,4333.5385,2520.8673,4847.4730,2598.1705,7917.5003,46721.2661,4492.5687,6154.7220,1969.0683,1617.3391,2142.4916
907.9648,908.1456,909.5206,1035.9137,2343.9369,5939.6849,12728907922.1090,6487751892.0358,737829731.5251,35715.2102,3362230.8332,78232758.9425,17806055.4581,1756396.9738,3591.4694,1998.9670,2805.2736,1563.1238,1731.7418,1336.6896,1834.0218,1248.1887,1964.8189,3954.2957,1899.1228,2046.2415,1143.1114,1213.6127,1239.9806
908.1410,907.6063,909.3415,949.7392,1284.1755,1835.1285,7765169.2447,17053258.2468,3123617.3349,7678.8973,66670.4199,769375.7275,456662.7626,67823.8282,1617.0154,1399.2420,1566.3066,1167.7653,1303.5890,1103.3643,1251.6638,1046.5988,1341.4331,2117.1478,1336.2029,1370.1550,1006.0003,1036.6471,1048.0882
908.7678,905.8075,912.6916,959.8379,1177.6887,1425.2670,6828481820.9577,116187208844.7018,1257190132.2078,60244.4902,4629052.3025,321983816.5378,87764664.3144,3323953.9365,3136.5598,2772.2101,3389.4396,1714.1037,2472.2306,1563.1607,1996.4822,1302.9707,2376.0099,7214.4137,2476.7452,2658.2417,1187.3672,1311.7257,1325.2709
908.5086,906.6670,911.9071,1124.5743,1494.1786,1943.3333,3039252189668721.0000,184943702176571520.0000,155778412582677.0312,3213577.0423,6989746098.0255,10520893796948.9082,717160036989.4629,4383703438.6126,19407.1070,8983.2958,16445.7639,4309.4782,6578.2486,3130.7893,6006.8670,2417.8399,8154.1324,52090.9731,7812.9727,9149.2855,1887.7636,2182.2244,2393.8862
907.0244,910.9528,903.2956,1121.1240,1362.0928,1229.6168,23313109758.3490,32248860821808.9531,49042412188.7506,318448.5351,19286802.9726,10777133727.4260,1160959630.1813,44496150.8527,8340.8405,4074.8821,5628.2579,2638.1039,2742.1142,1825.1835,2917.5073,1749.5269,3908.3860,13831.9799,3043.5756,3596.2301,1461.5274,1392.1282,1611.8978
907.5183,909.4593,905.6446,1010.0761,1068.6706,989.7633,199718021.2437,24409320721.2619,233221259.7492,43163.0029,1030555.8299,80646121.6505,16080207.5868,1542453.7681,3521.4659,2224.6394,2787.9438,1680.8107,1762.0268,1357.8000,1805.1754,1309.4909,2150.5368,5045.2813,1871.5946,2091.5895,1181.2404,1160.8386,1253.0241
