921.8143,922.5473,921.3088,948.2298,1119.2323,1393.0070,4087.2638,14952.0251,3647.3996,1293.2213,2008.6931,3767.8825,2517.9731,1968.9878,1044.3022,978.3350,981.9744,966.8557,944.2321,935.6050,960.8676,947.8133,972.9934,1039.7655,942.6834,955.1182,939.9519,927.5939,938.4742
924.2503,915.5574,956.4768,1850.4367,327037.2991,30365332.7698,41369928139308638208.0000,49764529498738.8750,122526540565281.6875,1887237.4646,36825818153.9457,386039776755.9687,108085776871.1657,937725085.2472,20143.9509,6215.6139,13324.5922,3175.9321,6996.5054,2456.5365,5704.3635,1709.2593,4228.5276,19212.2835,6658.3277,6412.7933,1491.9205,2618.8716,2080.2738
921.2868,924.2243,925.2389,1517.3493,13944.3257,113567.3200,18364529081857176.0000,25630859262488576.0000,97594645776909.1562,1198880.0823,7558730800.4285,2244573519284.8760,55719590837.5855,2618203267.3741,31061.4228,7306.7550,13936.5423,4144.9549,4678.5265,2553.8389,5637.2644,2286.2718,6090.5633,27444.3199,5120.1016,6851.5440,1821.6305,2141.8459,2174.5308
921.9414,922.4800,927.2933,1542.8512,3759.4548,14463.2536,6139104869214475780096.0000,103697096558495819366400.0000,45358916608509583360.0000,282915214.6764,21005898933545.4492,426833086633671744.0000,8220742671987313.0000,6758518576911.6904,154966.6626,26783.2903,88734.1150,12459.0759,16481.7640,6707.5443,21679.9018,5000.8257,29204.4279,356710.5520,26932.6679,32283.7951,3299.6517,4102.4154,4985.9258
921.3921,923.9890,921.3773,1413.4305,4570.6220,7822.2868,2347014486707641.5000,13832099468990275584.0000,2225448256893317.2500,16959042.0470,7287608360.8122,94646492306376.3594,8777455787345.0928,23711619900.0494,33305.1360,14862.1278,24046.1068,6064.3455,8469.0066,3753.8636,8335.5064,3173.8465,13329.2525,102907.6635,10643.1072,12036.3713,2300.9571,2341.7583,2969.6585
921.7654,922.8460,921.7068,1212.3258,1368.1976,1428.0479,584560663573102.3750,725865753149827712.0000,92246672067756.5938,2801739.4239,8770343007.8190,17126278206110.2109,387617122182.5460,5620456505.4347,25250.3947,10759.0036,17059.1941,5146.0002,7149.8069,3240.3484,5990.2913,2576.1654,8527.4837,68290.2102,6966.7196,9518.1229,2014.4548,2147.7633,2395.4778
921.0235,924.8940,920.5531,1213.3861,6594.1552,30924.1829,8344998.8642,593370025.4709,1142505.8635,7104.0097,189989.4960,2751195.1453,158875.4119,122552.2284,2661.5971,2115.8407,1706.5215,1507.0469,1573.0178,1140.1758,1325.9105,1152.9787,1470.3976,3641.8125,1199.3184,1448.5243,1097.0693,1041.2292,1081.1077
923.6402,917.2223,931.1358,862.9608,867.1840,974.4642,26431945.8236,15107452.2912,1308393.4379,4236.2822,157539.2815,755224.0468,353494.9582,46781.9950,1076.0379,1494.5176,1510.4115,1056.4941,1658.2402,1178.0837,1160.5584,952.4646,1200.3700,2363.1596,1476.4042,1498.5631,955.3731,1115.2669,1022.0505
922.3268,921.1018,925.4358,1044.5203,2044.4293,3997.7440,110425816877.8979,96636687092.7922,6505902282.4425,75501.6002,7864293.6032,500572262.9572,155853482.2015,5585318.9728,4074.1968,2579.1946,3692.5527,1780.6394,2217.0407,1556.7386,2218.2199,1382.0072,2543.6881,6223.5585,2552.3603,2642.8139,1234.1351,1348.5435,1393.1775
921.5988,923.3119,920.5403,1166.3280,1220.4374,1041.4660,35952983467243.0547,23513790285707448.0000,11193846703507.2207,1594550.5418,1237636708.2149,1688191264963.3708,80531214087.2439,1261633839.5029,17470.6242,7576.8113,12133.6034,4062.5041,5100.9201,2682.6000,4848.2776,2274.3201,6701.8801,38642.3771,5533.7842,6968.3158,1808.6240,1874.7440,2131.4002
920.6276,926.0858,914.9869,1085.9310,1222.8145,1231.0520,392097596.1734,36056485045.4134,712703491.4662,61357.8840,1196263.7611,129912335.0744,22201948.0913,2634921.6733,4931.5544,2111.4750,3040.6691,1835.4069,1532.7835,1345.6811,1994.3194,1430.9761,2385.3594,4720.2011,1840.9206,2066.6765,1253.6342,1153.8465,1317.6383
922.3766,920.9002,924.4821,923.6175,1165.4326,1611.9075,15765.1893,46638.6620,10039.0081,1471.7273,4006.5875,9562.8757,7062.0317,3127.4419,961.9172,1062.7196,1033.3245,959.1777,1081.9227,976.8870,971.0257,927.5518,980.7306,1218.0138,1027.0900,1032.9802,929.4813,964.3746,942.9096
922.3256,921.0549,924.0779,929.6457,1066.4275,1344.8602,1030882.1166,1433477.2120,169021.0592,2659.9456,27157.7835,109674.1226,39628.5326,15866.8924,1211.8458,1197.9963,1235.7353,1043.2838,1180.8351,1032.2703,1072.3243,973.2003,1102.3639,1564.0692,1134.0885,1172.7963,961.9410,999.0796,983.5800
