1886.4405,1889.4677,1888.9315,1896.8340,2042.0965,7635.5427,12699.7139,189705.9497,274410.3509,13110.3038,5506.8482,3049.0933,5556.8094,5417.8992,3204.6834,2494.5807,2403.7689,2563.4321
1899.8433,1882.7461,1895.4507,2653.5637,1064741.0382,726413974.2227,70797288672099.0781,2435707639488307514761543680.0000,195286629344222929255494816700039168.0000,83249138609088560.0000,7083632.0177,14941647.9140,20851444214.4624,820247307302.7219,11275800.3800,1503056.2767,205234.5208,685501.2216
1883.1664,1892.4226,1890.5914,1905.8866,2129.2925,28023.0732,45332.4537,7371526.8563,210847810.0098,183320.3747,32040.1599,8315.7879,17179.5579,56213.6282,6776.7793,3516.7585,3552.0429,3923.6671
1900.7106,1879.4227,1888.3915,2151.4874,79540.6860,102359664.0283,73683071.5158,2245868191880982076325888.0000,445353679295265545733121303921033216.0000,29228203831093.7383,141223802.8883,7557187.9638,51257858.6485,186130716801.8359,225055.0635,100471.1181,10553.2114,38753.0664
1876.0368,1898.8519,1894.0414,1930.0471,2735.3572,250381.1820,94779054.7587,488904784263955.8125,217600103858336021690187776.0000,32363874458.0053,9001235.7095,140645.3725,15800.5622,39314890.2402,6346.8061,3021.5074,4461.4756,4158.0780
1890.4471,1886.0279,1887.3563,1905.7451,2497.1108,8011.3083,18243.6270,38143729.0494,116780688808.0901,130956.9344,32962.1382,8272.2977,9825.2172,68341.0889,3227.0360,3321.2524,2341.3768,2843.4534
1884.8997,1890.8981,1889.7806,1926.6549,3682.7396,12169.2450,175421.0615,65715596381.8715,2708018374218331717632.0000,4899862135.8651,452688.0238,44923.2208,60044.6541,17921200.2611,12185.9240,5100.4147,3933.7884,5088.8053
1888.7602,1887.4778,1888.0074,1909.6542,2773.3576,6216.9964,60861.4583,122762258.5783,96902486560995808.0000,26747170.4567,122358.9734,13346.5487,8854.8037,655184.8089,3603.1027,2962.9392,2387.7474,2735.1078
1874.6300,1902.3683,1899.7552,2076.5840,25747.7967,1786771244.9782,73415887.6739,55559635182192.4688,62667156476501583898339228166597378048.0000,11059513091230064.0000,2480043177.4780,533724.8680,13153.7532,2164054601.7344,16653.2141,2502.1543,4463.9219,3390.7619
1902.6498,1877.2166,1886.4679,2144.1046,26800.3418,1404671.6339,5347373871508.1084,569853582890714334471651328.0000,1276456636791656423616527105199550298059331115421794304.0000,126003494269409552.0000,9002088879986.8594,379613834.3114,1087880.7032,6982327557555.7812,9150.4241,66517.2435,5332.7955,16941.0194
1892.6509,1885.2464,1888.9654,2098.9531,35620.5805,202046.6255,286978095.7180,17397486414788279926784.0000,25375498672150228087732598686138286364281536512.0000,104484205822002928.0000,7758219590.3821,10017977.2101,4209818.4586,2916284267805.2827,95850.2522,28145.7753,8174.2661,17272.9861
1889.1736,1889.2464,1892.6041,2075.4413,11358.7772,120023483.6226,2025367269.3800,220902301827916224.0000,363545013200758078984676662224000489881600.0000,602115552241724.2500,50250855126.8683,11285686.9397,171962.1365,57381036198.8816,11575.8739,15470.8092,5808.6528,10207.2286
1883.3527,1892.2345,1890.3808,1897.0399,2007.9807,27072.6609,12059.6368,146144.2962,367302216.6006,96961.1934,14956.8062,4151.6163,2995.3775,13237.6229,2893.0980,1904.1563,2271.7275,2181.7844
