924.0532,958.5317,954.9855,972.2244,962.3038,947.7711,938.6174,913.0749,930.6826,945.3934,939.4274,920.5222,921.4413
945.0704,3154.9000,1893.2844,2680.7386,1654.8635,1633.7285,1204.6282,943.5526,1149.4029,1461.7697,1133.8945,941.3187,958.4794
1033.9020,20110.2985,8143.1053,17425.8595,8410.8174,2365.9212,2443.8405,918.0939,2259.6959,2442.3961,1663.4231,1001.7797,1016.6016
2248.8694,17219758195.0290,1163511547.5967,1871204299527.3752,124167400.8227,30234509.7689,63902.7703,9026.9691,1124396.0734,10503636.4951,240561.4283,2104.0101,7209.4105
2639.2344,105181135388.7803,5439632.5115,267217519.9960,855771816.9507,12247950.4439,6012060.0307,10449.5918,375825.0100,5157443.8392,69725.5825,8702.3435,4146.5415
1060.9067,5607801.1648,978970.9410,10456029.6797,363657.2788,394495.7350,5972.4613,6415.4331,32899.1667,159531.9386,8819.1928,1490.2440,2658.3717
2680.2963,47191912012008.3203,945045208759.6310,2468305980730493.0000,317273949464.0290,448553960351.7027,3649682.5237,353049.1352,42728415.3408,49150594449.7667,9346518.5959,6395.7636,72658.3283
1188.6746,19130.8712,21369.7862,130146.8329,31363.9730,26799.0728,5972.5630,694.9727,2588.6335,15259.5024,5663.8461,965.5261,1114.6769
9750.2989,105324397583815.1875,42204750871.1087,355901138.7177,11955053128.8377,222891885.5635,518766150.4546,16010.3188,880308.0063,15474800.2173,58007.2437,20913.3939,25500.6244
13524.5970,1975194197825.5325,1356899072.9506,8562316301852198.0000,844619941173373.8750,223573322753.3444,92450165.5518,258688.3895,239178119.9328,88963826128.2681,17441779.4843,26439.6938,36433.2712
6691.2407,25594552351.5925,2954991835292.7402,8266626015533768.0000,56473814170987.0547,16158007623832.9414,60781243.5818,421586.6288,70030547.2926,1116105991946.1304,80693041.5801,12755.2927,128794.5150
1946.3744,31584080661.9873,2725525.2993,16727604354.9360,3376202157.2674,33541171.0886,204296.9268,81942.7562,1994975.1188,18146895.3054,63282.7706,7264.6322,6071.4093
2523.4353,51024055092468.0391,746660935260.8885,6814890753405191.0000,6458728882291.6855,108628075887.6102,206166.7588,117186.1683,220066178.1939,31822241462.8561,36122782.3026,5629.9700,31247.8997
1769.3589,16197234.1109,23407204.7643,35448529765.3149,2711561498.2676,220943996.5254,46055.4761,22015.0287,1019943.0816,79966429.2494,481533.1337,3008.5662,6671.0904
3025.5171,254231859.3349,4022408634.0696,130197983185113.2031,515039045321.5870,109447416788.3584,1764434.5973,81723.8735,11326661.7204,16052432908.0231,9264725.9840,6200.1685,26289.3065
9200.3527,5674471055927.5264,391631944753135.2500,5932341224237469696.0000,9141213656716768.0000,2110399410342325.7500,295842270.2690,3805837.3226,1257431838.5159,87024782494961.7031,650734897.8489,24181.1283,519196.0393
11136.1323,652809401145772.2500,11678753870232940.0000,2002813418650398374232064.0000,114446619936258162688.0000,1515634144295734272.0000,75164270.6946,61237566.7718,646343062321.5833,63397829854578200.0000,45230691572.4533,79018.3076,1457615.4238
15844.7486,292039668917569536.0000,261469501933369856.0000,187034402950830129938432.0000,5320400623765975040.0000,2595708322665188864.0000,15298923906.7546,85714213.3838,49658386887.8809,48669323463200120.0000,9358991843.8456,89600.5919,3758474.6030
3963.5356,1406376008768.8567,239333372.8440,15121756625594.1543,2813412037155.3311,4683336538.6182,18657982.9797,56908.5138,42366777.1111,2550573090.2443,4259687.7856,14950.5064,9662.1956
3128.5707,377274596.0701,1679457895.3653,86435917593703.8281,2664870486687.8384,69790582834.8256,719518.4576,79208.9389,25840488.6366,17620580304.3905,14368761.4859,6518.8893,19543.8387
14557.5581,35858681079840.9844,3680721677518.7744,2949707683342111473664.0000,10527031657203183616.0000,35724853341467384.0000,374281904.6983,19694842.6266,53500747548.0976,2161708689460519.5000,3756090553.9714,149608.9133,451721.2735
16074.9798,213988003496624.9688,11268685836787128.0000,52667659610420055212294144.0000,2500545775847519813632.0000,12405508499922851840.0000,634487634.2782,69316993.0023,1762765072370.0564,570203376649013440.0000,176916850494.7643,124157.8416,1758386.3344
1650.5510,397712101.9744,82453429.7287,21831973164.2516,442176702.7785,374843500.1168,175919.8948,115044.7682,506664.6568,67141030.5368,86012.3331,4567.7662,14064.2604
1305.8615,158160.3328,55679.1741,68180.9268,69807.9898,5563.2941,13766.4830,317.5818,3875.9827,6816.6176,7128.8219,907.0580,898.4147
5934.6281,231209384161.7292,621557666884.0094,4691638460927076352.0000,13866781437014234.0000,156407658028771.3438,8821553.8448,1992893.8408,3116915962.1632,17851309122111.7344,483284489.1271,28294.7623,122889.5137
1008.5386,36054649.4158,17386.5666,12445.6545,2518.2078,1025.9184,4320.0521,6423.8982,4739.7922,660.1271,236.3385,2226.9535,1729.8143
11748.5780,11428277176225.7656,1962356905779965.5000,213878385145749738356736.0000,50639535083088486400.0000,111228096989759360.0000,110041576.6400,1030065.9912,110014131659.8023,13264492264032226.0000,167088929240.2241,24426.6530,312317.3609
5172.7132,152585034643729.5000,49509878855183.5859,1812268289514981031936.0000,47498820483721872.0000,3925816550190674.5000,9710959.9465,15404428.8892,13643394926.8784,237603651064589.1250,796918208.5073,32265.4078,447657.9522
4018.5901,41343088277.3401,23148859758.1624,22140385935905348.0000,195725623966910.2812,3134666601509.9814,1684172.4559,688150.0776,373106523.5991,508531790709.0715,55796353.3461,16569.5437,52190.4009
1213.3181,32484678.4581,6325314.1331,3013763802.7350,61701785.0365,20796329.4571,7954.1063,30275.9279,302239.5254,7426082.6914,56726.6361,2383.5623,5678.8725
1059.7448,15703.8352,20214.6811,157635.8261,61773.7029,19990.2571,2355.9634,920.3273,4657.1668,16977.5249,5684.1354,942.8853,1113.6419
932.0524,8466.6055,3843.4576,20372.4302,11911.6123,8005.8108,1438.2821,2038.8083,2595.7392,5754.9834,1454.0846,1139.9060,1234.6450
1761.9318,2633309.4295,34975224.2124,20135573453.6604,692027249.7568,203265789.4422,106117.7573,12629.1843,385172.1684,59063398.6615,405779.2809,2393.9053,6770.8052
1904.7472,270628007.3041,632420577.2405,3371172099497.2363,15231197086.3817,3874769941.1116,112835.3315,60153.9466,3651107.9963,860134647.6264,1410890.5013,3594.2383,14926.5069
2387.1835,75491859963.6214,27875877997.1801,2027184332357505.7500,4132602983303.5151,155670589818.9979,104569.1618,279353.5617,105048644.3352,35779075384.6162,14603298.4776,6688.8645,32054.2379
1382.6107,15683139.6774,15201277.8007,1745526228.2501,31426778.7486,22386583.9913,30592.8118,10231.0156,153092.8332,7245332.4486,98507.9874,1853.0897,5051.4279
1521.6609,2251154400.9650,435801784.1904,101189918640.4105,829388248.4949,258695820.0392,40196.6097,27175.6429,1433596.0213,78990905.6394,463382.6465,2394.2977,9338.1641
964.0351,70048.2811,12428.3170,23404.6479,10193.1514,11253.0038,2806.3494,2397.7351,2742.1290,6621.1533,1361.7916,1255.8866,1379.8817
994.1028,337357.1817,68302.8870,1253250.6570,136777.6656,82884.9896,2069.3807,3423.9094,10974.1941,50882.9768,5047.3780,1269.8298,1742.5191
1634.9016,62645.9293,2049399.1893,468990342.3510,91186654.8975,11911631.6055,44811.9192,1951.7593,93256.0426,5822847.4612,253469.7373,1447.1614,2666.5561
