812.9687,813.1857,812.7274,813.0902,812.9016,812.9940,813.0240,813.1606,813.0611,812.9546,812.8711,813.0632,812.9758,812.9543,813.1861,812.8508,812.9396,813.1437,812.9036,813.1771,813.0912,812.5608,813.1309,813.1914,813.0293,812.8923,812.9126,813.0518,813.1255,812.8899,812.9972
813.1977,811.9586,815.0009,812.6210,813.9440,813.2818,813.0454,812.0125,812.6604,813.3277,813.8174,812.6059,813.1897,813.3429,811.8621,813.9444,813.4060,812.1549,813.6199,812.0035,812.4727,815.8352,812.2503,811.8259,812.8510,813.7109,813.5732,812.7109,812.2258,813.6994,813.0223
818.6931,790.4961,890.1152,811.8641,858.3592,834.4557,825.2087,786.4847,805.8704,824.8292,836.9906,801.9989,820.5120,825.8033,782.9134,840.6582,826.1298,792.4142,831.6423,791.2558,800.7036,901.8453,795.8832,781.7445,810.7717,835.4527,830.8503,806.8081,792.0202,833.5727,813.8920
786.8496,1810.9620,1636.7304,2688.8060,2569.3312,2162.1833,1758.5833,1087.9639,1056.9147,943.4677,717.7225,893.9138,947.7977,1072.7306,1207.3126,707.4513,857.9923,1237.2888,790.3344,1736.7129,1104.6600,681.1563,1298.0818,1160.4066,1009.1123,833.9572,811.0802,1016.2826,1022.5960,736.1501,827.6752
867.4749,27877.1922,1607294.7235,19167.3803,51565.8202,9747.4327,83093.9576,1597.7240,3803.8141,4139.6038,975.2636,907.8955,1443.2125,3862.0483,2273.0266,1250.3511,1458.0731,5749.1182,2098.5614,2654.9649,3011.2096,3675.3313,2281.8009,1826.4003,3367.3136,2298.9229,1427.6962,1589.0682,1437.7427,985.3502,910.3897
751.6404,112244.8608,418711.8838,60345.4100,644376.9358,142270.4129,267903.8131,3551.4576,6129.4048,3275.9809,690.2865,1130.2805,2760.0748,4705.0962,4061.8203,591.2536,1636.0893,13949.1658,1069.6299,25061.2518,6125.3935,1932.4920,12422.3212,5170.3022,2804.1292,1818.2076,1617.4559,4117.1236,2704.1487,773.2446,1008.8397
1811.3220,23250616878.2110,8588619300536046592.0000,463746911.2141,9709172787771208.0000,2578859510560.3862,35576439364348.2578,127906.4597,41147715.2114,83252967.4253,58434.2653,1365.4144,1222316.0552,10301881.1003,207773.1434,33217.5359,1506843.7820,73918937.8816,584570.8917,69453139.0890,11694609.8632,13862803637.4931,22228066.1705,352143.8316,6356778.9729,17104729.0909,2438231.3487,1642395.4003,50041.6481,49819.7666,8198.3054
717.0625,5713319581798.6865,46169959961133968.0000,56281840798293.8125,352663839543289344.0000,42837137162576536.0000,669031839019288.0000,62828029.6523,769212054.0596,206274826.9789,5145.2268,20187.6630,50066362.7663,28552615.4528,1087307720.3217,960.5093,7406844.4400,10359453141.1314,47897.3659,29667867551608.7734,4339646024.5657,1665358.5088,182275562245.3174,463222211.2338,127229383.2486,21835317.8059,1982790.3579,136998417.3879,1887460.6445,7736.4143,17468.6300
1382.4320,154986212942.0822,14062079991447349248.0000,3532960986354.9697,648236050097125120.0000,16660583186237934.0000,290635166141644.8125,1580082.1554,168101074.7245,530252909.2101,64432.2702,4644.2017,53513151.0024,37061265.9654,13803295.5943,17997.2474,19900502.8923,407747442.9931,320409.4591,307385006459.8049,466831892.9914,7570586628.6004,6283768634.8160,6859793.5431,41691304.8537,119684124.3233,10718654.1394,32106139.2392,127068.4600,65467.7847,16505.7193
1227.8145,455042041349.6706,280936689957210432.0000,35380566853793.3594,14210058318107267072.0000,122996483874734944.0000,587655897389493.5000,1442309.2772,134874629.2142,111875579.7386,61649.9275,4353.9450,87466795.2033,198482343.4459,4911159.7590,9451.2287,11685460.6777,465828363.7210,103578.4136,948151644787.7258,200094430.0757,19802877279.7758,11590426317.7404,6529605.9407,15663339.3442,38136473.1970,9559282.5339,60105976.7493,188259.0485,72346.6141,18295.5137
1026.6835,138504738751.8965,319956709899531.6250,29618931786314.9805,640560227900173696.0000,5077706015541738.0000,54804021205617.5234,624680.5163,26644104.5388,7383050.5495,21142.3924,3600.0177,25777030.3209,209064162.2691,1127538.8763,4183.3286,1907174.5007,160332419.5251,28734.7262,151746311491.0359,29326589.7798,2120463084.3833,2610801916.2046,2137595.5323,1687190.3476,3840094.4597,1753468.4398,20767105.7992,168452.5628,31225.9724,11743.8884
800.7470,2092764583.2327,65847322040.1287,226757513541.1068,103989328342860.1719,7112350287643.5723,94327524791.0203,246856.1387,2156135.4483,694298.3703,4629.9297,3562.0678,2006792.5612,6675106.2996,745920.1344,1283.2494,246573.7518,10670335.1876,5235.2561,7434286188.1957,3876795.1094,4879263.9105,160595063.3233,883706.6781,398254.4704,296400.2607,166252.8351,2191188.5834,62377.1264,6199.1174,5195.4607
805.8585,10045655.0316,263974301.7256,78966407.8104,13679894080.0249,1560605639.0132,144501199.0213,26216.0763,133729.1319,61951.6313,2128.7492,1664.1869,86311.0280,160051.9706,47528.3490,981.5759,24967.6425,366165.3812,2776.0523,14167982.4202,165734.9825,217802.3963,1564161.6211,55731.4742,39413.5906,35835.4862,20792.4652,98456.9205,10456.0672,2552.2384,2231.5106
744.6061,20300.9626,29356.0005,24108.7592,117173.4695,66434.0082,36583.9725,2738.9345,3581.8767,2220.6971,681.0444,1085.7243,2358.7558,2517.0922,3500.7467,556.5919,1534.1913,6064.3333,802.7826,20189.6283,4143.3887,1127.4631,8945.4810,3719.0146,2292.9532,1563.2089,1367.6981,3021.7826,1917.0733,741.2773,959.5372
869.9566,4140.8670,31692.2811,11626.2589,78684.1764,33524.3705,13542.5571,1003.0947,1848.6997,2038.0818,1236.7067,771.7994,2137.0494,2614.9831,1107.7345,1159.8846,1732.4619,1929.2201,1187.0899,5349.6334,1848.3516,7696.1511,3099.3149,1106.1472,1538.4081,2101.6416,1747.8196,1795.9997,895.3964,1215.6691,930.0001
