938.7122,925.2495,914.0408,1046.4907,1158.4675,2546.5335,6765.8449,15227.4886,5015.4028,7226.7563,3479.7917,1313.6551,3328.9547,2228.1031,1514.0173,829.0324,1836.5658,1064.3835,1120.4963,1114.9052,1306.6673,1361.8579,950.0290,923.7840,1123.7261,1907.2519,1093.6145,1359.2105,1177.5124,1032.5634,966.6106,1004.0282,1180.2446,1231.3854,1002.9196,980.5446
895.4435,1039.6784,1869.9384,7193.1253,175956.4024,641034223.8797,72621708138.5853,2731819904004959232.0000,53873515961.8918,1771605894117650.0000,777198688523464.2500,30044.2771,17753247893.8968,9297872626.5550,9755890.4462,1710578.6973,9693496.0647,2780.8950,14610823.0366,268589.9539,708474.7513,7720174.0812,26039.3010,1364.7709,393237.1769,20363837.5456,665428.4281,3945114.8082,834137.4204,11346.6866,1518.3514,20989.6286,336741.5206,21283598.4468,130565.5972,12331.6153
954.9599,913.1757,876.4088,1293.8447,1627.1617,17016.7720,52566.7977,120997.0684,64107.7304,76119.9556,16524.9479,2473.5763,22014.9341,7061.3588,3709.5444,609.2125,4826.6937,1402.1625,1736.2082,1641.5613,2570.4463,2725.0901,961.4182,910.5144,1660.1467,6637.5437,1446.6112,2589.7495,1653.6677,1285.4945,1038.6326,1145.1771,1924.7055,1959.7241,1125.3772,1073.6069
881.7732,1024.4697,1651.2725,1981.9224,35566.5550,111395646.9096,328244361254.5233,878414227419592064.0000,14019986558184.7559,239877081033969.4062,22187236243684488.0000,74850.9441,171872760580.2805,597490124389.8580,22219989.6910,1809431.9142,963678.6696,2553.8859,22205458.7703,531514.1448,444059.2714,34240040.8702,13217.2715,1172.8484,260187.4272,940778743.6694,1090398.6724,16017095.8984,1083511.3368,23914.7522,1025.0463,23339.1781,754253.2875,17174552.3277,269106.5628,19184.7313
991.6426,895.3281,881.9412,2527.1199,6348.7590,3189950.3981,15364512260.1041,36702187629476.0703,166139110314.8058,5531299863565.7520,21484518607.2078,122837.5108,6314350790.2448,183135777.5398,2602353.1671,3110.8662,3150747.1078,4892.8671,53083.7225,16402.4277,95508.8888,1101923.3325,2510.9628,870.4918,19643.7138,14237849.6417,57656.2402,1030275.1556,150303.3714,10603.5180,1196.4638,8694.3599,98000.8822,324976.1751,19934.2213,6433.6169
920.2578,944.5334,1001.0007,948.5293,1514.0422,9997.8806,113631.4105,922353.5108,231920.7210,261811.5841,613030.1318,1823.3342,51170.7605,67794.5528,4961.5487,2547.1825,4019.8418,939.0504,5018.2018,2593.2014,1970.5802,5599.9822,1236.9016,960.5266,1668.9374,17208.7369,2397.8304,5286.2085,2944.3750,1377.6812,922.2771,1375.8736,2376.8176,4383.2058,2063.1163,1312.9846
947.2273,927.8791,969.7744,1557.6325,3187.4867,211965.8211,10747800.1415,17296092380.0448,464895958.8747,4741350136.2636,1176281514.3819,10441.2731,43953462.1631,9878351.3552,258440.8771,5192.7237,55751.1185,2066.9080,50385.2131,9521.6581,32426.6578,156229.7550,2149.6851,933.3330,10919.5017,763363.0008,19972.2261,119998.7605,24768.4184,4256.5128,1047.1229,3620.8501,25900.1581,93505.4140,8929.5392,3146.0425
928.2867,939.9015,995.3999,1120.3752,1806.2982,23791.2178,1097654.6746,443735275.7620,14659904.6793,74634072.9979,61036152.7198,4133.8559,2156905.1245,1354594.0907,39755.8799,4617.4791,17603.4282,1274.5693,15905.5119,4557.0246,7319.6141,34862.6398,1687.3972,950.0889,3816.6956,126173.6001,7617.7467,31259.5163,10551.2323,2452.3508,951.8792,2370.5124,7929.5069,24683.8504,4901.8035,2127.9196
1003.8063,900.8510,949.8410,4725.8566,6280.5449,6267901.7005,212374046544.4414,36825794222363406336.0000,1176022605003001.0000,1095777658840955136.0000,544408041809323.8750,417888.3798,15446423157259.1211,90422528423.0338,172536991.2893,33175.4420,134944358.4709,11014.4889,598693.6075,52807.8427,1959831.8434,57130005.6965,7750.5862,903.9306,158736.6337,606730466.1401,769417.8662,52782080.3885,3197776.2548,51247.6473,1320.9543,48644.5438,1278364.8297,22436472.5976,172136.0754,24182.4609
875.3050,1072.3467,2303.9023,2867.4557,120415.8826,14337829148.0465,2353640870296272384.0000,1760080885645743066808582144.0000,546636241653413969920.0000,68589072366855522353152.0000,290801135668769864024064.0000,4882983.4816,120676016253043632.0000,257005402174113120.0000,11720277256.1794,18367430.9452,10166221187.1162,6836.7776,1170165624.2276,17686301.2112,6525752.9430,19020017988.3980,74823.7140,1216.4778,759510.1783,14154828493484.7520,35842094.9439,23745769461.7707,465580705.9628,408500.3564,1044.3874,437321.0063,31376922.3215,4367395121.9464,13498710.2740,238675.9985
916.9002,1002.7545,1584.2370,3228.2784,45475.4725,425990955.3743,173522518265767.5625,36007946222027302502400.0000,159098090821034048.0000,27076833211786510336.0000,46682293326776246272.0000,867403.9460,582832214528254.1250,213961631820153.1562,1560716880.5630,2007362.0016,88639967.9112,7892.0801,122247653.2839,1467022.7394,6025185.2008,1361007991.6091,26894.0617,1082.1945,917738.2761,85283923170.1286,8904424.6207,786950230.5683,20965434.0944,123540.0867,1114.8964,101089.4687,9253571.6194,403644156.7412,1699984.1802,71244.4733
933.0725,975.3648,1378.5422,2531.5743,26399.9993,175375771.2886,92117988088659.3125,1000315779055307456512.0000,20782732920831388.0000,1626795358686174208.0000,428425051225927744.0000,804284.1300,78459003305800.5938,14158275332515.8906,275254783.6352,285972.9435,278129939.1829,6849.9815,15023023.1068,816039.1685,1369698.0583,259859983.3775,12785.9770,1022.1884,161848.6047,21990625425.0526,1767967.5254,241030855.7718,10023871.3870,88477.9720,1110.6127,71298.3841,2567753.3318,69829835.1187,625317.6007,42012.7463
953.4888,912.1755,866.6117,1181.3695,1130.8938,5125.6748,32580.7556,409128.9456,65308.6426,199306.4243,28020.3250,2174.7869,30964.9843,8961.8051,4204.0105,685.8765,5371.0293,1351.8174,1365.2361,1244.2397,2303.0214,3151.3100,941.5714,899.4603,1519.4889,5617.4147,1639.9598,3121.7131,2010.9508,1306.4774,1005.2579,1215.5828,1981.6108,2372.4935,1262.4173,1135.4540
