929.5072,909.6018,992.1031,1011.9498,1002.5510,975.4022,969.8940,871.9149,928.4480,973.7037,984.4864,910.8822,913.8535
916.0884,6864.1238,1799.2656,1829.3887,1160.5012,1046.4511,1104.7756,1295.2389,1190.5243,973.5305,756.8576,1032.7599,1017.4756
1366.0627,1118940.0570,449721.7779,165392738.9674,25251435.0930,1837277.9643,12943.1729,4058.6027,96296.7270,1196196.1018,50153.1871,1713.5687,2343.7782
6707.6820,2768250673043856384.0000,927835137161893.7500,10749915146753044480.0000,58263525997381.2266,125837996239.0565,7984597.0854,263650.8380,3979102547.0504,46527252480.2112,58233059.1005,11776.6743,114255.8524
7436.5480,391757847488724.6875,23711690818701.7188,67863029117723385856.0000,214548611764435584.0000,254767324158048.4375,3851279.0382,1627760.1123,16039382423.0852,63534977583983.5781,2752295299.3208,25350.6149,122128.3504
4664.8404,8194164377.5820,10541304225.5552,21169525813510072.0000,68147973687481.7812,4513942268401.3848,29015481.7581,1031147.5288,168036306.5036,538443019143.9894,20857071.5517,26466.6015,73352.2262
3097.5159,44172123944.4575,19950838808.0528,298417751244.1353,2960387749.8725,6777551425.9621,5920128.2209,107605.9467,1404206.7991,636665021.2983,514735.9823,6356.1933,34297.0527
1785.7301,3229179847.6981,13841975.1775,1429509893.8927,232828814.0343,1338250.2960,75907.0831,5863.7517,544314.6505,1544133.6477,75012.8160,2961.2703,2607.5945
5759.6036,1372293260077100.7500,1286918081503976.2500,21171583649654996992.0000,704296795067847.7500,906476729137575.5000,58545411.3390,8042525.1661,4273206962.0521,28651117115580.0469,318594397.1566,16096.3936,660170.8470
2043.7138,1822375.6107,41933750.4369,1221979055.1241,84644513.1563,57039089.4742,280682.6990,3528.1761,90003.3400,13995195.7097,283329.6865,1854.9516,5063.1217
12868.3257,4211214007325.8008,661739513161730.8750,81696142022038322675712.0000,15358605288475426816.0000,249531314649966784.0000,552286483.8058,9366949.7093,56347623423.6496,14377119140162796.0000,23205885656.8845,53735.4525,745487.3983
8985.6001,182515565484754624.0000,83012576195899744.0000,59668825777258953976053760.0000,443340892036272750592.0000,3058318671050201088.0000,35085525.7539,63525025.7434,2158389877305.0239,185484089634717248.0000,112435207141.2242,56584.6719,1614713.2965
7073.1849,294481303661308.1875,295627317053618.3125,34698995584799749439488.0000,4307899274525407744.0000,25623880337167596.0000,9099845.4971,21673444.3578,163086384363.7723,2133424368884276.2500,6623136793.2648,53498.5168,476787.2756
1905.8337,21929133475.6903,2095974962.8158,15544177530716.3926,150741263155.8694,4287231229.6926,36617.3165,104729.4687,21905911.7679,1412505414.6113,2571847.8804,5219.0578,14075.6811
1426.9709,671915756.0325,184109789.5381,133117884226.9131,1067784244.9005,381513897.6331,20297.7664,94796.2569,1945028.7609,89072202.4373,225842.9002,3339.1624,12134.8972
5621.1480,7719843676211260.0000,2243941479690611.5000,52236896851909289181184.0000,1657910773273509376.0000,24161555344491752.0000,3670354.3056,22129922.3939,170061300795.1016,1833041875416761.0000,6551813451.3330,33272.7251,627095.4384
3619.3991,7742236073.6650,13104811669.2323,8124154553859197.0000,59505484358918.0547,637440957512.4279,968015.6180,161095.8553,155786948.2796,169440145463.1686,56779916.3844,8761.4582,29224.9012
3164.7383,105176738157.4153,286110319244.8368,53596387409479880.0000,54021959665665.1406,3383423871350.3228,641613.1479,651194.3214,328037884.6981,479437567593.6178,58989453.8686,9285.6301,68599.1558
2013.5057,25166776.2722,186175219.3043,740093842950.4961,16988557377.9015,2338114172.8011,138240.2380,43761.6319,2240743.3756,592600230.4624,1202266.5028,3645.0841,12051.5994
