892.0003,891.9726,892.1803,892.5430,899.5023,1746.6891,3351.3472,2751.0130,1158.1698,1644.2746,1950.1583,1418.0233,1059.4622,1646.1641,1928.6712,1836.7422,2839.5563,3622.3775,4702.1636,2498.1004,1461.8175,1083.0038,1133.6382,1436.0273,1322.2785,1996.3129,2103.4653,1145.6023,1010.4939,915.2206,908.5325,964.1193,899.2550,978.8939,952.8682,934.5942,907.1462,889.2274,909.2981,920.1803,934.6391,895.2956,890.4892,901.2573,893.4066
892.0021,891.9619,893.0647,913.9331,1397.7418,17802200451.0417,16126128399.4969,37444236.8062,27013829.2540,1852611.6463,4108046.2864,42175.9954,12043.4834,10249272.9583,1520785.7172,74529.2206,5407393.3347,17287348.4514,143599188.7661,1288435.5861,189273.2719,6480.5008,8492.1226,32242.6731,53931.2766,210381.6799,319730.1546,18544.1723,3503.4267,1470.9744,1525.2675,2287.4933,1179.0397,2957.3453,2030.4080,1500.3042,998.2200,986.0647,1184.9187,1621.3377,1546.1955,1004.4820,943.1190,969.5471,904.5675
892.0088,892.1103,893.0921,951.0206,1281.9026,585480971577.3273,1755009073148014624768.0000,1917090748977951744.0000,139684075178.1504,240410867435.4147,13977160148.2236,18990112886336.9023,10249197.4537,21738275493140.9062,28893917963162.6992,3067654924413.5693,24253320428516716.0000,277358112759776116736.0000,149778180644989435904.0000,620325131956336.5000,4999847627.6518,97425045.5481,53264854.7496,127652204529.8203,12279646399.5350,198191596143148.3750,99658350407163.8906,37298889.4533,4413417.9634,22424.0132,88095.1465,138496.4576,14670.5824,678244.2657,230562.0687,17818.5752,1403.3978,3550.3402,5448.0595,60361.4232,38113.7037,1947.8123,1955.9428,1559.2984,1014.8520
892.0072,892.1047,892.7106,907.5445,936.9569,502730562.3677,253516314776906.4062,6321144440110615.0000,101359935.2648,113732673092.2979,2968833842.2927,4421528894260.3301,1407531.4317,9259378381.1463,23984075761356.8945,536734079781.2552,13287089765917936.0000,3242789766768601088.0000,4183773664430637568.0000,265068444423093.7500,24686453950.2989,22452824.2475,17408790.1565,27358217038.3265,4545851262.7895,16572662540894.2168,47736736118346.0391,74850944.0506,2233132.2536,21277.0357,47707.2568,73886.0094,11372.1753,410298.4978,115439.4637,12653.3103,1353.9036,3104.8024,3467.3553,42008.8087,31266.2848,1947.7474,1735.9667,1487.6875,999.3533
892.0031,891.9406,892.7515,897.6656,922.0286,2210477.6829,3239136636.9426,4327825418.0810,81707.7515,16606255.1504,8635743.1343,20015937.2231,39011.3402,7093519.1691,167312885.6483,24777045.9660,5030851404.3839,83071824815.9344,221627051852.8786,820674069.4280,4111607.2171,101056.2660,118378.7262,4247598.6121,1951908.7472,142698006.9303,231423381.5866,189661.4504,31482.4651,3199.7567,4243.4423,6927.1878,2256.2600,14807.9235,7403.2079,2866.1386,1070.4295,1323.1835,1527.3970,4428.4770,3952.4775,1152.1695,1090.9101,1079.1945,926.1821
892.0106,891.6751,894.7696,905.4914,981.2975,1519736235.0959,7964004350901410.0000,1170544883319695.0000,13776367.9178,46165954954.9265,103017467317.1136,27863108613.0883,2236525.1312,79446134016.9776,1111777959664.0879,398290140721.7463,603415827780185.2500,115936953208314480.0000,1471704698832732416.0000,75297068486077.6562,3525166949.0738,9763013.4113,16684371.7070,7599466325.6963,1257252447.9338,4129843929572.2891,6079399275015.3271,18684002.0211,1057795.7956,14078.6043,23194.7814,80768.3830,7040.4433,274833.8930,82058.7431,14501.0931,1585.1476,2288.1150,3752.8903,26625.9833,24352.2985,1729.0765,1501.0466,1561.8145,999.9649
891.9983,892.2503,890.6963,894.0348,920.5299,696395.7171,34040303.2339,8686231.2930,43599.2832,279967.7424,14138.4830,367614.1537,4504.5396,137451.1856,1300245.4955,21971.2575,4090799.7001,37901948.4012,22653751.4386,460556.9423,44336.2044,6875.2548,5265.5175,38243.8338,48554.0264,230401.2915,284472.0527,8420.1493,3971.2768,1514.1505,2011.8037,1660.9358,1402.9179,2776.3322,1926.0721,1137.8996,831.4037,1131.6711,1002.3472,1836.4074,1398.4136,986.7231,1006.0028,887.5123,894.5741
892.0041,891.9004,893.2867,901.7801,974.4212,2972363.4144,2773712604660.1846,40802937473.2871,2370017.2168,11758886.2524,47347071.5319,42150230.3663,96924.2114,50348288.8436,333082420.7387,107548440.5329,20473189252.6355,752172314649.8602,1802337606937.8005,3375998134.5399,5821382.9524,236612.0697,238906.3746,13483129.2586,3930768.7215,731834233.2838,860724977.9367,249702.3146,50391.0959,3608.4686,5586.1193,9282.3739,2627.1728,20471.7376,10974.5114,3441.6432,1120.7277,1396.1267,1746.4460,5362.7065,4904.6880,1181.3937,1127.9832,1120.9997,933.5324
892.0065,891.9634,892.9365,901.1734,925.4444,8363879.0480,88799462054510.9531,131461612959119.7656,17324287.0636,5454964250.0539,663751028.9990,97650277106.9116,576888.8254,3695868559.9467,332177352009.3390,51249723680.7599,96240602221970.6250,19678655829514620.0000,30318405937845192.0000,5780513759237.4443,1022614223.2250,5364445.9097,4853849.1556,2327518486.6724,384318333.1575,724763985223.8484,1154265599703.6414,9884630.5604,650765.9557,11197.1102,22835.8241,40335.5124,6701.4973,153580.5289,54433.8479,8583.0744,1290.7802,2297.9229,2863.8665,20743.1485,16883.5539,1597.6543,1475.4409,1356.6847,975.7608
891.9970,892.3181,890.1884,889.4983,849.4987,3427.3666,91875.3899,116763.8224,6043.0069,7469.1232,189.3830,71813.7426,1149.7644,4820.3257,27866.5468,1930.4489,42381.3371,323461.4610,60994.6231,8129.7650,3188.3849,2212.2990,1291.8949,4839.0714,4935.1950,11060.9507,10403.9114,1773.2309,1648.6000,1108.6527,1473.0182,912.5880,1173.9665,1287.7160,1137.6191,808.5008,773.1435,1064.9688,863.5743,1249.7473,963.7588,930.5918,974.5951,838.1533,885.7333
