991.6876,992.0983,992.1290,992.9933,990.2065,991.8746,992.2123,991.4495,991.9472
992.8697,991.7670,992.0295,990.0748,997.4452,992.5245,991.7622,993.8439,993.1123
991.4717,994.9905,1004.9793,994.5881,991.7431,993.3248,993.4760,992.2754,992.7809
999.8614,1057.2932,1372.4961,1357.4196,1286.5932,1141.5303,1173.5008,1198.9828,1433.7611
1060.9741,4645.1527,766543.8488,56319.4380,47750.7176,6524.2067,10743.0478,24908.2402,151121.1345
970.4694,200206.5139,122302462.5330,25892129.8884,164179.1405,212557.2561,158741.0473,2945562.9111,56113374.0201
3062.5856,7893197.4169,22804924962626568192.0000,980387290595826355458302541824.0000,283263889035074516025344.0000,32049507703471.5391,191054534986392305664.0000,60182687077419160.0000,374044582874004730248043222269952.0000
1627.9395,993637.3479,168516106516584.1250,436771139476961445806080.0000,1262302255332117.2500,4071455133815.8184,1049177173821806.7500,11100135214961650.0000,8408755036200981135097856.0000
1630.1170,2291.0738,529244.1424,4990546.0693,41840193.5741,28729.8849,566332.1146,177772.3320,50209149.8329
859.2110,2858.4124,928436.5726,20357696.6454,368199.7262,15815.3346,358668.6700,49674.6516,30292607.6877
1206.4226,2330.3165,128266.3974,88675.9877,46293.1057,17216.3553,11168.8687,83617.8724,228194.5146
920.8845,7682.4057,206397719.1001,982468804.7228,11567835.4988,105304.8119,4960014.1638,774520.3253,3012337837.9485
1014.6132,5120.9401,7420347.3525,509781925.9310,3392550.1034,174786.2746,1756802.3333,1440844.8877,1462712624.3387
1197.7463,4314.1721,22383596.6855,86731265886.6052,656113401.5229,871813.3626,83614300.9197,12115260.5098,508545817501.9476
1088.8560,2409.2266,659689.0589,25013791.8836,4454204.2983,23345.7360,681512.3282,74171.2206,69519686.1047
919.9457,1137.1785,2074.3813,6185.2129,1545.1341,1578.8338,2288.0882,2017.3229,5552.3683
1052.1211,3212.3379,5231661.1566,75444198598.8102,159237393.3047,878745.5735,61049207.1397,10423494.8111,255055361226.1129
1235.5945,12131.9965,838204634.2354,23763988803246.9609,20823490355.8373,10008599.8065,2692555462.0479,247328404.5196,174376310529014.4688
1186.3261,3703.3016,10957184.1474,305264548575.8453,722973004.0330,2109394.0798,148321047.3015,46495701.3785,1776736357814.0664
1159.9058,3115.0556,4672723.4566,101887903400.6061,534836940.1922,994272.4198,109933094.9973,14006231.8391,446706344864.7224
1096.4941,1810.0252,91096.4985,47748723.7641,1306568.6214,71945.9248,526223.4092,506175.1210,142665146.4048
1023.9519,1273.6668,13624.1908,259349.1100,32274.7813,6980.7970,20580.8665,19653.6723,480261.4228
1010.5507,1258.7010,14980.1674,513982.5941,58577.3989,7632.4864,35015.7566,20338.1886,923065.8234
1017.0307,1424.9299,13631.9106,23535.2000,7357.0316,2836.5807,4832.9919,5723.6150,37294.3633
1012.2666,1202.1283,2912.4133,15090.3570,6883.6357,2301.1839,4713.8792,3896.5389,19706.9572
996.7345,1008.9141,1266.7666,2237.2681,1564.8243,1204.5976,1430.5331,1385.3529,2530.5900
999.2119,1018.5698,1181.6353,1125.9046,1144.9722,1036.5986,1061.3711,1080.6884,1175.2340
1007.2121,1005.0694,1252.2700,1705.5649,1475.6261,1135.9622,1271.9467,1274.5497,1959.1502
984.5399,1027.2183,1438.0173,3136.4674,1683.2863,1335.8944,1663.8382,1625.9781,3456.2260
1006.3127,1042.2303,1746.5958,6215.3571,3280.6961,1643.9938,2569.8495,2276.5233,7858.4166
990.1722,1085.3996,3072.4748,20951.6092,5460.6480,2471.8001,4690.3884,4197.0762,28046.6295
