1050.2410,1051.0472,1054.3229,1077.1870,1084.9125,1060.6697,1104.1746,1048.1678,1098.6582,1101.1120,1143.2390,1120.6769,1128.9495,1148.7157,1102.0619,1078.6302,1048.1991,1150.5560,1123.4528
1056.2665,1068.0931,1138.2933,1699.8806,1724.2233,1574.1354,1431.0521,1662.2902,2731.0938,6378.2817,2870.0036,6357.7373,2330.4382,3187.2724,2923.7240,1964.1956,1279.4628,7260.6051,2889.8728
1082.2065,1156.5905,1548.2869,8257.9895,30628.0475,19569.9098,3288.1998,17180.6927,39341.1663,26403.5820,13811.5740,11855.2869,14653.0304,26232.8343,3608.4091,8518.6042,2766.9130,19172.1290,5793.6844
1533.5894,2753.1931,11663.7937,498479.7459,54254330.8881,1409375135.7833,586685.1533,2998094004.1904,23231427909.3818,228326693433767.1875,3226879302.6194,23742568564894.2930,2304827563.0089,40675295323.0070,1241422956.6394,1213953844.3892,2434045.6138,162089606616975.8438,3460712281.2440
2262.5572,2542.2832,17057.5580,91608070.5895,9123591580.6856,41889997.2480,42167.6959,22664655.0018,7390208121.5975,37969452081.5237,9641693457.6585,24870047051.7392,37365803.2059,2641004915412.7422,441008765.9569,19211689643.6029,2986471.5930,116906042971.4555,339042234.0698
1299.8072,1233.7743,1715.6200,8044.9136,141050.5646,1120539.2665,1937.2690,269079.8132,12353.6750,1880989413.0834,3617802.7584,4226409249.9683,393747.8875,15083873.9447,3212926.5231,4481839.2603,75678.6563,4321713942.5475,1747067.2021
2076.9355,1838.9039,23436.9695,581582.0202,91672045.0997,6430605248.7216,2081110.1215,212998176.1397,36729951.7011,93198249433827115008.0000,744064706442500.1250,2804711524986790608896.0000,389283693471.6982,19356123610742148.0000,633724488062981.8750,15930378757627.9844,139722050.9495,18613009319772003762176.0000,369125195664676.7500
976.9869,1081.3456,1593.0408,7627.7900,11373.8983,2825.3307,99048.0886,3164.3092,138274.9408,119393.3202,2214815.5386,343306.6566,133995.4323,580016.3900,165861.1550,13206.6643,1413.0972,972868.6817,411246.4762
5334.2530,9167.9260,158449.5404,291950197938.6686,18230340763073.6328,4371709664.5249,111265.8406,122859442613.6668,12995902431530.0957,8774047938624786432.0000,13760597723.5544,11572521743815232.0000,237303937.1453,18493090105841.2891,330393772230.0350,77010092219.0475,47412503.7172,52190893181968.8906,6300788862.1672
5272.9574,4065.8573,35690.6077,16856325646.2124,1215484738509674.0000,1668289770100.9224,7989763.0968,8243676977.8300,64161593139.1696,80061618835901072.0000,61173607772168256.0000,2491776269717688832.0000,6619943398173.3936,115547795563387944960.0000,6668784364784.9648,6578921488360558.0000,26649326887.4085,23786660296717680640.0000,90939435398747.3281
2517.1402,1564.9127,6972.9035,10518929.7060,44097679212.9284,1311683588.9042,146163938.3233,113775842.6493,3265522.2303,578114180406892429312.0000,1154925889084539648.0000,87697185537543542669312.0000,3656086611853.0269,81193689847891066880.0000,20401837127759076.0000,697972555970427.7500,352041023.8229,638621781496950635364352.0000,69979309075824328.0000
2593.9101,2083.8313,5739.8602,11341347.0676,17942363838.0854,3121045283.7364,179.1092,45619344.4341,1481978.5318,146987760328.9199,2366429089.1503,1972265568932.6562,6709048.2613,5656365326008.9678,83684856.7619,1213808220610.0630,138069900.8496,28194494730267.4492,97144264.8238
1950.5639,1468.5837,8962.2562,6399854.1516,47348020571.9233,33694510204.5947,33771551.0629,15548282.1258,22327306.1416,25554071098509208.0000,9748387381446644.0000,5363027184579799040.0000,225012801105715.5625,260149927911778112.0000,23686758953953.0039,18621259646468.1523,315359235.8268,948603409163270881280.0000,332168293731630.3125
