1062.6775,1068.9793,1467.1316,2386.8726,3825.0444,1324.1150,2355.1712,1608.5995,6714.6880,7700.3227,3425.0824,2079.2025,5480.0841,4503.9592,4734.9388,1930.0339,1470.3775,1166.8133,1644.7704,1648.8780,1769.8812,1222.6747,1512.1467
1063.1330,1085.6373,1878.5594,3796.2631,8186.6467,1484.5076,2585.0372,2286.7613,8130.3048,9837.4471,2249.0876,1960.8611,2508.4526,1060.8303,1227.1353,1233.7373,1191.9974,1029.0395,1028.5184,1432.2127,1068.5174,1041.2846,1072.8788
1082.5764,1171.4161,5684.4721,22723.7121,330989.9589,2935.6030,29129.5655,22597.7576,40187.9555,233188.5127,6915.5822,10667.3753,36110.4410,6437.4674,5628.1682,5434.9979,1379.9296,1912.1100,1796.1938,2056.9763,2187.7830,1326.4342,1942.7289
1319.2145,1755.6862,2105274.7277,175375044.1660,10272469102.9546,283193.2057,1113834.2775,78161781.6303,18053648907.7056,2607662779914.2427,66719756.9264,6660871.5623,693873772.1017,6836780.3445,2826255.9914,491226.9429,13543.3126,27169.0895,77913.0746,27869.6558,27608.2111,4365.1982,31223.0231
1633.1705,2208.6834,13856433.2297,1748008681397.2820,517180970596.8458,18757262.0929,9518974526.7677,228878895.7606,493885197157187.2500,9499908532989204.0000,3932267041791.9644,43288451824.5918,185555425557866432.0000,1840649428355032.7500,227362155249513.0000,48607027324.5988,2266696.4870,5322001.4788,650912953.7327,1150504.7946,623157908.9746,674389.8155,155416126.1339
1465.7592,1878.5014,994494.0466,951155585253.6573,104182110.2330,1636898.7120,24310768187.9125,7353930.7868,283294326412600.7500,3024809033788.2266,1505453189356.3296,49630196781.9506,6244005968808414208.0000,3831215177102286.0000,861136546251874.0000,397329010780.1126,1990199.0063,6381106.7823,356423180.3689,2045961.7719,2656374641.9287,941623.5518,336831678.8423
1031.9726,1097.8672,5375.2063,163462.3480,148706.1412,24195.6797,16528.7757,278960371.4845,133593.6468,4307114.9261,166975.8352,19780.5070,2075633739.9013,2313672224.6705,66094520.8889,191326238.9356,2375.5154,1053155.1444,1595030.9812,249.9843,1159513.8255,33320.0552,372316.8362
1415.8181,2280.8113,2077998.6988,1128590052322.9934,7074032080.6745,921792.0066,57089297.1400,27397123.5955,504705589572010.5000,423716562843.5419,17938345676.5248,174615053.6186,105483546553528.0156,1025858247.7198,641018052.5702,153986615.1161,72515.3665,82538.8013,72950.7349,2742954.6322,1606494.9075,17666.9592,750497.7396
1435.1374,3565.8954,34056299.2890,205164583333.1233,143112139184773.2500,4236401.5574,3584238022.6166,6072497065.9623,105662597541352.1562,2659195158181214.5000,391498972.5898,11745779.3219,2385651809.8166,40419.3046,117591.2411,3465161.3472,2782.0390,44610.4745,13354.5399,12234.8581,3972.2270,1936.2289,11286.2033
2445.3163,2462.1649,15375352.2803,28570317016271304.0000,6963193111173.8877,35675979.9685,88585792968816.3594,86108334969933.2344,719065547333506170880.0000,341522410049432.5000,115189326583549584.0000,1687799607510.5156,16548079992279420212576207765504.0000,79927567555246321521655808.0000,334836337798415168485457920.0000,118219907055417982976.0000,18419797584.6062,36244689448.4530,39506520376991.5156,724401889150.1804,10179870522038278.0000,2480625451.1865,21751779291498.3398
