975.0674,974.8025,975.3808,972.0052,977.5476,990.6516,1249.6386,1152.2532,1093.0693,972.8051,1062.1701,1075.9017,1063.2864,1009.5905,961.9647,980.3303,976.5732,971.8458,986.9446,978.2714,973.8253,971.4532,972.5744,984.2077,981.5287,980.4936,972.9248,978.4249,974.4300
975.9452,972.2320,980.6893,935.0284,1062.7251,1272.0801,5656.9366,1325.5698,1132.3479,797.4012,1912.3956,1309.6397,1326.2127,920.6769,776.1526,1027.5150,962.8493,918.5101,1134.5978,1010.7646,940.3637,918.3031,918.8760,1051.6390,1046.8916,1028.5622,940.4476,1017.1195,959.0692
972.2931,983.0279,979.3717,2574.0255,302347.1459,10921469.0314,516042149.7746,571029315.1144,34099499.5552,37591.0193,66256.9168,342180.2170,845078.1917,88703.9849,5903.7617,3629.4857,1950.9672,2129.3208,2148.6216,1212.7281,1767.4483,1376.4140,1843.5211,5845.6937,1285.4998,1414.0274,1283.8541,1171.8345,1246.1028
977.8598,966.9896,1002.0571,1780.5286,23524.9410,519284.8683,25362827533977163703255040.0000,195937380708551869071360.0000,222473367135084380160.0000,141965443.6432,1412774381540949.5000,1852371388558722304.0000,15611125593754400.0000,14058771711109.5586,155081.4093,38857.8018,124594.6442,12935.4567,34068.9668,8870.1675,25992.0404,4757.8173,26546.5302,552592.2590,36976.2707,50067.8296,3418.9879,6320.9611,5436.1264
977.1778,968.8313,1000.8189,2278.8556,67993.3287,1741740.6135,32341280476075667456.0000,257548152447196397568.0000,248412894110500.5312,1251285.4825,1203019667479.7595,362868350121672.9375,384341399311.0367,22874597248.5541,32756.4179,51113.8363,26334.4034,8798.7806,34611.1481,5452.8545,6568.6589,2703.6981,9309.4976,395393.4604,8916.5435,20025.5962,2415.2049,3291.9113,2550.3281
972.6845,981.9125,969.1042,1577.2134,17780.9505,116961.1359,1891212315564.3557,1173139218760.9324,378693208183.6797,492047.3940,14434886.5804,3289205836.6397,1294662558.3635,50022231.7597,14516.7473,3017.5867,5829.3641,2599.7585,1893.9463,1652.0251,3546.0896,1925.2571,4007.0431,6707.3033,2937.5526,2943.6033,1558.3117,1480.0905,1771.7133
977.9613,966.9176,995.9491,2145.4376,4133.9746,3000.3789,14417075531642098639962112.0000,5754409479220299234030013906944.0000,65355668684379655241728.0000,6839747190.3403,19512447860885180.0000,9552195661723972141056.0000,32529596110639443968.0000,3475673215253390.5000,406528.1892,377167.4433,503317.4263,43451.0578,200564.6100,23352.2976,56666.8286,10120.4378,117394.0173,10777613.7355,124746.8961,228050.9234,6618.8821,9314.9361,9821.4052
974.9210,975.5582,979.9259,2063.9442,12328.5211,29361.3110,838687860622856320.0000,4035453779366063554691072.0000,353664813626405120.0000,74469609.4903,5915006180760.1484,355004822391192064.0000,1068008730737136.8750,2842225295489.4180,113074.4630,86717.0680,77239.1647,18780.9706,44641.7669,8756.1362,15750.9969,5325.2188,33640.9657,1376819.9168,23016.2498,42158.3986,3839.0764,3868.6470,4534.5476
972.3398,983.1410,962.6354,1690.0076,2179.8551,2278.2526,1276698419763466240.0000,108683712572860282175488.0000,2004057208904401664.0000,139966828.4826,589727747048.0131,44791824950398040.0000,423166600659981.7500,2513177823039.3003,200577.3528,24364.1908,69099.2738,12900.7434,11129.8723,5777.4971,18397.4692,5592.3309,30734.7135,264747.6541,17479.1977,24471.6780,3567.2106,3388.8496,4639.7131
972.4016,982.7235,963.5584,1414.3655,3911.4215,10167.6864,1352148778.7766,3354919762212.2114,1086330159.5135,87824.9613,3615397.5573,720288211.3218,17590973.0458,8617312.9605,9161.9484,3580.9768,3894.0080,2617.8285,2051.8843,1547.6086,2327.8850,1719.3858,3011.3702,9492.4073,1856.3413,2560.7505,1476.9732,1240.5461,1461.6099
