896.8455,897.4537,896.1820,906.5263,910.6022,902.7953,938.1496,1412.1862,1147.4717,970.3987,914.8202,1098.9082,1017.5802,1022.0124,944.0096,896.2518,906.4136,910.8201,879.0052,893.8334,906.8799,908.4135,911.5062,900.0464,890.0854,893.9520,904.1438,891.9806,901.3314
896.6205,898.1311,898.5874,1091.8403,3971.3784,13390.6782,3821755.9372,3481777.3955,797849.5851,7323.3063,17072.0263,117208.3774,157954.9458,23977.3796,1627.5732,1379.3052,1353.6685,1157.3886,1214.0125,1032.1095,1180.1317,1030.0156,1250.2808,1906.1860,1164.6905,1185.3840,992.2265,983.7199,1011.3733
899.4653,890.0032,923.1181,2022.9676,33303.1691,633198.6527,358157950225969709056.0000,1279363126225343086592.0000,3547712160780936.0000,3254464.0183,3468613529055.1245,1187770546737477.2500,2216328996698.3169,74196538913.7307,39348.1112,50936.5922,34574.5463,8476.3790,32062.5694,5434.0708,7940.2374,2745.0529,10085.9534,328911.1439,10899.4495,23639.9059,2365.9292,3632.0021,2688.2505
895.3105,902.0057,888.6799,1070.1994,1246.0157,1272.8331,15777191.3712,3513546003.7533,27738473.8988,20841.8636,270492.3089,13423439.4234,1365201.1168,483747.6347,3614.7217,1681.4761,2092.1675,1574.1326,1211.7107,1142.5560,1545.2368,1273.7353,1827.5032,3276.9332,1327.7024,1534.3487,1144.0303,1003.1504,1148.8828
893.3319,908.0290,881.9067,1924.5347,12987.3409,34001.2324,482383027637.3079,114799108467059834880.0000,92019862573061.6250,8948426.2313,2388407017.9531,90986014982873.7969,504298428597.6921,18580916211.6511,65965.4785,20773.5630,19886.8739,9352.9404,8098.5307,3427.6498,6768.0668,3498.3888,13395.1972,158637.3588,5841.5765,9981.3077,2534.7697,1832.7752,2600.5622
901.6020,883.8024,927.9475,1088.3947,6290.8878,37499.8094,10899970909628313600.0000,4236575364411259392.0000,135470131002074.4844,959072.5674,1355378491588.4536,196572274474823.4375,1723098450199.9297,7902998396.9892,12215.8132,26716.8136,21836.3384,5665.2483,30229.5645,4891.4055,5578.2288,2002.9443,6841.0792,233323.0624,10858.1671,17787.0085,1837.1571,3071.5589,2278.2551
893.8889,906.5909,882.5001,1910.0504,2144.6644,2073.5837,2594113172043917164544.0000,5096979582749272722169135104.0000,6211893138069452226560.0000,3203267331.1669,77491467297463.2969,92831043969141260288.0000,256888410113396992.0000,458019289867194.2500,850787.7872,66479.1257,220315.3410,30078.8273,24867.0210,9909.2473,41071.7568,9160.5499,75655.3769,1375531.2915,38205.4170,61429.2208,5242.2013,4803.4746,7231.2659
900.0245,888.3339,914.5725,980.9721,1244.8602,1443.9293,5704209780411007.0000,139239506567113792.0000,19149571664055.6758,871866.8321,22458029119.1619,8367725093959.6475,384427279279.5651,1651145975.0068,8326.2799,12678.3646,13976.5760,3808.0741,12139.4805,3536.2222,4659.8887,1965.5667,6505.5749,84014.7965,8479.5501,10614.2212,1685.7512,2329.9187,2128.9359
895.3318,902.0417,890.4218,1419.3920,3980.7040,7134.4899,227257154228.7801,123509296942090368.0000,1743359147182.6538,1630270.6532,405512462.2196,1439794069388.5613,28254707848.6466,1021048569.8076,21449.1807,10816.2941,11105.2139,4944.8931,5613.3329,2604.2039,4371.5225,2375.4764,6963.6545,54539.6204,4429.1169,6635.4092,1886.0191,1665.7945,2015.4348
898.4972,892.6212,905.2581,819.9030,829.5221,963.4971,12398.5037,994.1658,1087.6603,612.2187,2452.4679,1267.1742,1465.4186,771.6278,597.4919,963.7503,873.4327,802.8299,1147.2761,951.6258,840.0586,808.4303,808.3519,995.8923,1012.1539,979.2812,841.9279,961.9235,871.0327
894.8047,903.4808,885.5210,1056.9979,1316.2701,1495.7776,14686.6028,662902.8184,146645.1444,4971.4432,3339.7213,44463.6089,19406.1140,16297.4521,2220.1060,981.6817,1203.0784,1192.0853,731.2924,892.5504,1141.8821,1113.6996,1240.4770,1144.6761,881.2183,945.4021,1030.9226,856.4552,995.7335
895.3812,901.9343,889.1329,1287.8481,1371.2520,1128.4843,308978933869376.1875,3160394119120347648.0000,435434241387217.5625,8234462.9357,5051531705.7153,36441547250870.8047,1009137590788.4843,13922780235.4808,41616.7315,10367.7056,20004.3628,5861.4582,5687.0591,3138.3367,7071.0604,2944.1852,10439.2042,64756.9526,7078.8355,9473.5340,2164.9589,2054.7386,2580.1802
896.3569,899.3680,897.4146,1820.4695,2664.6938,8336.7831,31341031263907227700822016.0000,587627702559330050797903806464.0000,390160093746704318201856.0000,9411458948.0635,8025950628596086.0000,6045465533209781469184.0000,12020583432341620736.0000,5590898211470576.0000,1164396.0392,138791.4447,466918.5606,42675.0393,63528.6521,15801.6696,64445.9904,10589.9736,106060.8231,3764423.5806,77170.8410,134801.8022,6215.5744,7615.6054,9406.1300
899.4007,890.1522,911.2186,990.3131,1179.5271,1730.6723,58530088766715304.0000,175692473213590112.0000,158233648017957.2500,2172745.1047,27853567052.8079,15694790309834.8926,1209938957538.7148,3953955318.2237,12644.5227,10461.1706,16956.1172,3932.5096,9467.9903,3462.3192,5714.4715,2153.9338,7358.1164,64673.0669,9328.2034,10825.8438,1766.3132,2426.4803,2333.6900
896.7913,897.6818,896.6352,1042.0100,1416.0111,1580.6234,3849267183.8166,2926926686165.8999,5237919899.9450,114345.4465,9514443.5144,2046780978.1160,248819623.9886,11168360.4874,4968.3746,3495.3189,4211.2468,2159.7623,2682.0854,1677.6588,2335.5075,1499.9442,3058.8458,11176.8975,2653.9467,3044.3053,1308.3265,1318.3860,1435.3544
