975.0001,974.9892,975.0819,975.2095,977.4831,1043.1026,1161.2895,1046.5928,1001.3695,1007.2658,1114.0247,961.5439,995.4212,1037.3225,1006.6172,1065.8307,1056.9815,1072.9743,1136.6602,1073.1524,1012.5585,986.5557,1001.4017,1010.1222,994.5457,1042.6387,1045.6414,994.8130,981.1659,974.5446,968.7636,985.3600,971.2446,980.9871,980.0345,983.2599,979.9408,971.3930,978.3391,973.1739,980.0928,974.7518,973.1810,977.5616,975.3467
975.0012,974.8531,976.4679,978.2497,1016.6350,2097.6836,3016.3733,820.5550,1462.9561,1043.2594,4342.0432,480.6043,1175.8599,1487.1279,743.0499,2115.3762,1032.6898,776.6979,1560.4891,1615.1884,1185.5826,988.8371,1216.4660,1096.4733,925.6441,1253.7468,1286.2916,1099.5868,966.6841,946.3682,862.8155,1084.1034,908.4746,992.7852,1001.3288,1075.9588,1044.5860,919.6418,1014.8555,919.5377,1020.0991,968.1095,946.8377,1009.0689,979.3927
974.9983,975.5665,973.2478,1015.5783,2041.4242,96526950733.7970,395532529561.9869,17950824.9432,819487654.7880,37982057.4856,35499.7921,7062559.8263,7427.7699,2281466.4672,8730445.6629,35935.8755,8874795.7048,23108312.2910,35493708.6594,458797.9800,518858.5172,5842.3550,3448.5908,26838.4801,73201.3432,74109.2637,378167.6197,36558.5706,4037.7935,1853.9471,2508.4975,1604.5032,1666.4546,2893.6163,1881.4337,1139.3459,869.0214,1320.7534,1130.7280,2079.6835,1484.6298,1163.8108,1139.5719,941.8512,972.5928
975.0141,974.6054,979.7530,1034.4083,1689.3572,735530783171.6237,40643449715859147194368.0000,638047367243233536.0000,114743248280.6841,43137500748.3606,17731597890498.8203,321328075874.9622,41286386.1704,77878164708504.6250,24908384220596.7891,11971513856123.8711,39906410042414696.0000,74411850227242729472.0000,959429631029350367232.0000,3808978468510548.0000,11424064821.5549,96595621.0567,122268657.7035,152752223826.7014,14225829507.1951,292212050971651.8125,183752924300295.2812,40906530.4150,4046214.5388,23416.7903,59798.1767,222525.2042,12645.5198,816099.1634,278954.0703,29239.1338,1988.6667,3146.5027,6950.5956,55620.5820,48156.4760,2117.4921,1958.0581,1940.5185,1128.7258
975.0090,974.7320,978.6133,1022.4816,1799.1665,1553125348.9596,618633884031518208.0000,10455741713428.4512,15827941037.1295,494374562.7499,374037472.8675,78847326487.5191,484751.0746,15100812236.3497,7852249923.6969,495647974951.7534,4155676640217.6045,698044716102475.0000,726793391407705.2500,1777636239067.0542,867421383.5561,6177895.1281,4298830.6133,2149516288.0219,63993299.0024,457204394029.9942,602871548268.6934,15866323.1071,574349.8113,8671.0109,19870.7674,32641.8007,6155.4266,100455.2736,56010.0484,7985.4610,1544.2556,2126.0713,3155.0977,14267.1427,17555.4592,1620.7825,1452.3982,1496.8519,1064.2239
974.9999,975.4219,972.8260,988.8682,1238.8163,8308375842.3869,8782774380207.6816,123281191150.7159,45277077.7897,130652053.7393,1823020.7228,44282493.3538,65267.5443,98446156.4264,942875848.3995,874451.6144,7315378111.9235,694995009661.0768,445855060572.1688,216944799.3804,2541049.2671,90360.2194,64201.6045,2149533.3400,3351966.8231,67417702.2070,66663254.3935,101524.7957,26804.0842,3643.4098,6103.2596,5900.0730,2783.2886,14643.8367,6870.2316,2425.5193,963.2449,1660.5657,1582.7908,5549.8676,3302.7884,1297.9167,1293.4321,1061.1029,996.9843
975.0210,974.5438,979.9951,1004.8261,1146.0575,53843156215.5214,124402415613909794816.0000,333628065467389902848.0000,8372325075.3148,190526379985745.5000,1059300505142708.8750,4422425055966343.5000,107087048.0629,115585885918668.0000,114443311437019488.0000,64759198074637376.0000,1922556974688407126016.0000,2332916076906332752445440.0000,37090857451977550919106560.0000,73134255973573238784.0000,37678941827413.9609,2956694015.6731,4896787275.4451,71718695050618.8281,3099218239276.6128,1010204967592148608.0000,2851894628904437760.0000,17655275062.0331,102047142.6116,117693.4486,281419.8879,1364640.6273,40558.2390,10348987.2346,1772870.2484,98582.2560,2785.2599,6293.9738,11511.5414,296731.4050,276072.6036,3624.1996,2829.1713,2810.7805,1237.5364
975.0101,975.0425,975.7131,993.5614,1177.9162,3174155258.8652,707113438007920.2500,13594725410656294.0000,2186062182.0767,1857379152608.4673,14434420708.8740,39083551141121.5078,1919695.6515,17826603881.0567,96876214660225.1406,8288826164845.0127,103490789084654256.0000,23392813830929637376.0000,36352612764138151936.0000,2587147282850031.5000,159997314539.2260,61352697.0431,46435108.6707,142132411824.4305,13006041740.6424,128752936693888.2031,470303749752244.5000,324942028.1348,5164772.2207,31589.9865,72575.1874,118524.9402,16154.6453,750266.6758,195638.3101,17955.3061,1629.4031,3855.0121,4330.7237,62442.8220,51787.0343,2369.0909,2017.8570,1775.0914,1113.4857
975.0057,975.4444,972.6195,980.3976,937.6767,4856783478.0913,42774569682523352.0000,196960753154356480.0000,161365534.7279,493210386477.2953,319517787.1060,15833129934951.0254,2420196.1997,158703992352.9673,81939922483731.9062,80217126632.4834,21911526820975828.0000,49522255889872658432.0000,14803613954724825088.0000,132599914924651.4375,8940585099.5275,29663392.9020,15649300.3589,30304591006.3324,9179546697.1965,20174692153577.3320,28497041461296.1797,32131532.4674,2593749.8277,24413.9287,72952.2646,80218.9945,14516.7075,497636.2499,129915.3218,12592.1076,1276.1311,3894.5594,3995.7919,57930.0127,29754.0830,2140.9556,2079.3082,1519.8062,1083.9341
974.9986,975.4407,972.2821,977.5695,1008.9400,225623.5080,1500320244.2074,752450065.4418,1276785.6302,1787122.9128,4024.5525,225177326.9956,8441.1787,968361.9837,21888577.6889,1578246.5032,224415959.7932,12825944254.3038,1091313146.5287,16722995.6433,558031.1293,57904.8552,24111.1192,1116145.1897,405881.4844,16233639.7851,18883160.8992,67507.2251,18930.0485,2642.8276,5081.5748,3034.5719,2482.4204,7507.4297,4858.9923,1588.9305,891.2707,1553.5308,1268.2079,3724.4512,2633.8004,1186.7003,1227.1853,995.2659,986.0515
975.0123,973.9400,983.2557,1005.3970,1472.4962,8544517338.4615,3975703376007.3647,4735483422.0886,105125.7676,232418612.7776,4019563250875.6841,643793.7806,400591.3168,315316232.5841,485671939.2365,12733892988.1234,99731792467.7735,84195942565.2459,67778623323233.5391,222502605683.8308,136628257.1539,223378.0412,1457376.2825,28518280.3789,8158926.5431,2778098206.7371,9181263632.4513,2328813.8835,69015.3938,4745.0075,2933.4754,27461.6004,2044.0267,39261.2014,15117.0926,9019.1607,2006.4645,1147.9717,2575.8049,5453.6926,9126.2618,1387.1344,1068.0198,1607.2256,1059.7907
