1053.0009,1053.0069,1053.0128,1053.0302,1052.9991,1052.8843,1053.0281,1053.0886,1052.9534,1052.9796,1053.0147,1053.0446,1052.9506,1053.0215,1052.9806
1053.0002,1053.0018,1053.0033,1053.0078,1052.9998,1052.9707,1053.0073,1053.0227,1052.9882,1052.9949,1053.0038,1053.0114,1052.9874,1053.0055,1052.9951
1052.9971,1052.9789,1052.9614,1052.9087,1053.0029,1053.3523,1052.9152,1052.7310,1053.1418,1053.0624,1052.9557,1052.8645,1053.1505,1052.9348,1053.0591
1053.0741,1053.5416,1054.0089,1055.8731,1053.1311,1044.3266,1055.4427,1060.0272,1049.4396,1051.6691,1054.1772,1056.4900,1049.1806,1054.7076,1051.5216
1057.1277,1079.6271,1185.9492,2663.9821,1416.4639,1377.5435,1977.7027,1857.9714,1099.7291,1676.3221,1412.6789,1240.2460,1062.1982,1286.7063,1062.0545
1082.4011,1226.7097,2996.6313,21658.0990,3725.7711,13753.1644,42318.9189,25354.2953,2382.3103,7899.7209,13194.6539,2551.9035,3300.8774,4941.2803,1111.9973
1069.2272,1157.5181,15793.1807,248589.6015,6694.1191,58785.7442,12268.8833,6333.2667,2610.4325,10271.4161,2529.4720,1473.1982,3466.6739,3194.4888,1587.7492
1348.8766,5683.4660,444214.1264,29077924102382876.0000,18566379028616.5859,3473949808324.1982,52189408163498.9219,1997017840.7846,68367905.2985,368476571780.3165,19443644.7207,2779767.7667,140964.3749,51977370.0044,308518.8752
1331.9677,3486.7875,39864.8769,1849486851953398721860861952.0000,1248952548591628.7500,834700348281154048.0000,34033604220847760.0000,3036162695473.3184,1620370016.8271,7981585017430278144.0000,65238.2040,429601.7004,39246.8086,1421227.3859,85009954.6819
1397.9644,4694.2684,68098.5662,516308278968914109941153792.0000,86882273121334720.0000,40593882641419051008.0000,3339774662713544192.0000,3881520721237.6499,1768955082.0244,36718060467799584768.0000,63440.8217,1534510.9935,32102.8551,3028777.2988,141441551.9349
1233.9106,2722.8091,8482.7968,46889688997561425920.0000,15746699370561.2676,1392639680774257.5000,32017436822575.3516,559863444.0255,78223376.6623,165263336279960.9688,64697.9404,142425.7531,19360.2820,827060.9277,3629003.3351
1114.4479,1447.4124,3489.3261,205514694825779.4688,238121800.4541,11498488263.3581,4128664598.6529,21971557.2729,461738.8677,56985487930.0735,6746.9942,8376.2764,5449.0249,17691.2956,145992.1851
1233.3558,2724.6723,13381.4049,8518990315865464832.0000,497683676255.1258,24886040668682.0156,89538022460459.3750,20161017724.9488,2438397.0055,29767278806289.6953,28514.4519,352164.1273,11294.5845,179206.4179,982595.8169
1435.9556,5411.7395,36938.3452,10695337132848132906274521088.0000,320681730347799744.0000,63002584666349887488.0000,1192407088631403008.0000,2548613784817.4795,10682673568.6476,83622556543507234816.0000,337359.0895,1940270.4840,42252.7011,14939686.0699,240471156.8770
1278.6273,3174.5298,12198.7697,14552892562075111391232.0000,360584399338024.1250,71787996420539312.0000,467925964039174.2500,3734579539.2631,542544918.1500,14561847227243218.0000,99252.8283,218669.0631,31994.6917,1680645.4175,16044881.4257
1208.5166,2439.7053,8713.6974,2878779133417370112.0000,955368702348.0118,36326720072631.1797,11276792016629.2598,1450398121.8271,7994536.2840,23902536551615.2773,17975.4508,131184.2496,8083.1361,200475.4457,1302855.3527
1170.3904,1808.6571,7193.7874,15168969244417126400.0000,74038566395.1449,26788450893823.3789,2177972979997.8948,1660574789.8038,14122892.9165,193759368127774.0000,21189.2695,22126.3338,19367.6585,84577.9582,2141164.6369
1256.0860,3090.8116,10932.9043,53986539435481497600.0000,28501207779132.8516,283108541947942.7500,52713692238025.6250,1913514076.5129,45966509.5461,173145794010258.2188,88737.9124,298693.3392,8582.8132,1124379.2695,2951831.9325
1128.8473,1613.1854,3398.6911,537426052692177.4375,5041542511.6252,97747648918.7931,2485705716.4834,5324583.5155,2607014.8717,101725765633.0253,14094.1057,11260.9055,6122.9578,62309.6948,257723.6046
1044.8549,969.3086,1221.1962,61543322.1927,330968.4619,57965915.6401,1063101.3865,8028.3002,35349.0358,6310097.5558,1672.6809,716.4181,6702.0806,1809.7678,11765.4894
1126.5968,1655.3096,3759.5896,21697908203.6111,11794578.1246,10506700.7866,1467964994.6344,20582466.3934,7346.7234,29386273.1403,8724.5947,30811.8907,844.8749,12009.5336,9057.1257
1067.7237,1092.6223,1895.7722,297676018339.0566,28442158.8788,11820047149.2549,70926372.2850,159984.3767,481403.7903,3155228911.4606,3615.5520,1324.9054,12810.4091,6967.0403,84233.6037
1162.1185,2105.5536,5237.8708,1317074544345.7183,22314802.7212,206640.5621,799929186.8041,326493159.9643,3994.7627,61838176.2386,7606.6883,128136.8962,134.5870,37824.4091,8723.7703
1117.3108,1373.5704,4170.2354,159219887029922656.0000,93613504128.6614,2403287959729116.5000,368595052820.8853,6891962.9607,54754677.8764,58494108048607.3750,4665.2981,3849.5560,96806.2639,25544.1191,2867426.6605
1101.3993,1412.9273,2317.3979,162076.1204,8266.0572,439.8425,66771.9521,355927.6798,419.1815,2198.8367,6704.2219,8433.8210,394.7006,5395.9690,622.6145
1047.9358,959.7050,1102.2504,52039529.6353,165412.9613,9513790.8799,120537.6282,10488.2432,82166.4607,7422562.3020,6378.9838,563.5934,16043.7682,4776.4548,11373.2863
1182.9968,2146.2390,7113.4226,433182992390714624.0000,64857314329.6107,361672143717.1645,492623976844.3680,642901739.1643,3174837.6993,3789085658099.5249,17070.1346,63074.9658,3095.4998,151053.3639,603852.8014
1107.1734,1472.5240,2117.2902,18698156.6629,1966071.5228,599528.6062,7076044.4572,666589.0347,8023.3628,131760.0039,14366.8980,15626.3772,1539.2174,14566.1831,2967.2995
1173.9543,2070.5187,5085.0848,48788710279353152.0000,163663316965.4948,3870369978183.8716,122263770259.6138,28142137.5082,11119788.1788,1394143266515.3542,35859.4547,42378.1162,9626.5990,268578.5504,710653.4891
1053.4470,1038.2149,1290.5608,1970139.9557,394840.8797,28194569.9276,1090556.9779,8075.8629,20210.2886,340417.7968,2431.1643,1294.5932,4801.6949,2360.4536,5494.1537
