973.9941,973.9956,973.4638,973.2436,975.4979,969.6033,978.0463,973.4075,972.8060,975.4756,973.3570,973.3407,974.8436,975.2301,973.8516,975.1399,972.9706,974.3608,973.7820,973.9254,975.0328,971.9625,973.0784,975.4621,974.3731,972.8250,974.5266,975.0176,973.5883,973.1539,974.6364,974.3188
973.9895,973.9922,973.0486,972.6571,976.6581,966.1993,981.1826,972.9443,971.8619,976.6086,972.8560,972.8237,975.4933,976.1791,973.7365,976.0150,972.1659,974.6314,973.6108,973.8666,975.8323,970.3820,972.3599,976.5914,974.6615,971.9140,974.9336,975.8064,973.2691,972.4978,975.1291,974.5658
974.0060,974.0045,974.5432,974.8424,972.6531,978.5775,969.9809,974.6163,975.2640,972.5498,974.6595,974.6826,973.1609,972.7813,974.1577,972.8944,975.0602,973.6604,974.2270,974.0783,972.9658,976.0855,974.9571,972.5419,973.6331,975.1934,973.4730,972.9783,974.4164,974.8579,973.3602,973.6788
974.0118,974.0088,975.0727,975.5289,971.0494,983.0026,966.1015,975.2443,976.6603,971.2161,975.3278,975.4074,972.3751,971.6152,974.2985,971.8477,976.1674,973.4009,974.4678,974.1625,971.9591,978.1519,975.9138,971.1531,973.2653,976.3749,972.9655,971.9744,974.8281,975.7075,972.7371,973.3645
974.0121,974.0090,975.0984,975.6460,971.1545,983.2604,965.9101,975.2616,976.6458,971.1145,975.3475,975.4120,972.3218,971.5508,974.3133,971.7870,976.1830,973.3525,974.4694,974.1626,971.9116,978.2382,975.9503,971.0719,973.2544,976.4230,972.9385,971.9319,974.8448,975.7416,972.7075,973.3502
974.0036,974.0027,974.3316,974.5181,973.1862,976.7992,971.5499,974.3779,974.7784,973.1191,974.4036,974.4188,973.4894,973.2581,974.0966,973.3291,974.6496,973.7958,974.1394,974.0481,973.3694,975.2745,974.5864,973.1117,973.7767,974.7288,973.6789,973.3767,974.2542,974.5238,973.6097,973.8040
973.9989,973.9992,973.9041,974.0160,974.6037,973.4548,974.8771,973.9400,973.9590,974.3856,973.9112,973.9332,974.1941,974.2870,973.9882,974.3276,973.8756,974.1457,973.9812,973.9954,974.2101,973.6873,973.8972,974.3184,974.0902,973.7997,974.1103,974.1980,973.9264,973.8530,974.1238,974.0602
973.9882,973.9912,972.9436,972.8420,977.6895,965.7149,982.1667,972.8621,971.6964,976.9838,972.7400,972.7038,975.6856,976.4898,973.7396,976.3737,971.9714,974.7391,973.5755,973.8557,976.0690,970.0228,972.2389,976.9248,974.7762,971.6800,975.0528,976.0369,973.1829,972.3251,975.2673,974.6339
973.9982,973.9987,973.8466,973.9719,974.8546,973.2627,975.5747,973.9828,974.3223,974.8379,973.9172,974.0223,974.3930,974.5464,973.9765,974.6761,973.9575,974.4061,974.0159,974.0116,974.3589,973.5901,973.9250,974.6025,974.1506,973.7129,974.1988,974.3180,973.8904,973.7870,974.2070,974.0973
973.9874,973.9906,972.8621,972.4620,977.3327,964.8146,982.6998,972.7713,971.5818,977.2129,972.6529,972.6362,975.8196,976.6528,973.6915,976.4940,971.8577,974.8197,973.5510,973.8474,976.2082,969.7116,972.0816,977.1421,974.8041,971.5146,975.1281,976.1694,973.1269,972.2085,975.3571,974.6786
