897.3686,895.9205,899.0798,880.9236,912.0575,989.3833,6320.1418,4046.7559,2951.2782,986.7006,1877.1785,2403.1917,2232.2954,1425.0576,848.6094,941.8816,925.6582,888.6899,976.7522,921.5095,901.5331,882.6782,897.5421,982.7394,946.6284,942.2762,889.2106,920.0194,898.6163
895.9139,900.1981,892.0577,1005.6134,1721.3950,3086.6873,25904.5736,22259.9565,19772.3711,2024.5559,2805.2124,7133.7646,4395.0011,3752.3109,1408.5780,955.3647,1012.7314,1031.3779,826.4736,889.8379,1000.6940,989.7496,1027.2751,1010.4444,871.2512,903.3640,957.0482,878.0703,938.2392
897.4973,895.5455,902.3375,984.0194,3480.6121,14472.4487,884306.7332,6612.4185,12858.4414,1114.4303,7144.4553,3979.7771,3469.6565,1966.1612,935.8727,1105.6563,953.4509,927.5818,1140.4716,944.2385,924.5779,876.5871,888.3662,1169.9440,962.9355,970.1933,892.3176,954.5434,902.3690
896.2247,899.2939,894.5434,1032.8763,2338.9650,5542.9599,8201206.2369,18822382.4564,1843534.0734,6386.8927,89959.4586,741301.2899,127356.1119,69616.5630,2117.0713,1305.9481,1470.1307,1224.9944,1117.8098,1021.3599,1216.4759,1062.2208,1267.5371,1902.6755,1104.3844,1213.2311,1012.7667,972.5274,1017.0255
899.2813,890.4234,926.9600,1726.5887,148150.7242,5814951.9987,18213052155.3291,11716332454705.6094,192923743.6417,50835.5180,37307109.5956,2188848706.9834,181580844.7144,2437674.2602,2684.7672,11829.3137,3586.8255,2868.3772,11173.3416,2149.1765,1936.9468,1254.1207,2727.8109,52668.5877,3209.9161,3918.7176,1242.1651,1580.7584,1342.6081
894.8797,903.2783,887.3151,1146.6060,2774.9693,6338.3309,40547917.0132,1305927864.1699,47186515.2211,25230.7668,246602.3296,9759720.4161,1142426.5520,592026.9050,4647.8028,1555.1150,2135.8638,1607.8147,1087.6404,1088.6975,1596.6691,1284.8123,1754.6096,2631.5386,1236.2100,1446.2457,1150.3874,998.5865,1146.7155
898.4713,892.7179,908.6162,994.2241,5085.9994,25535.7366,947769702.4240,229349562.4879,2088760.2960,3496.0856,1180695.1860,3628579.4378,267831.0574,98689.2399,1443.4276,2082.6844,1630.0536,1217.6421,2180.5394,1215.3526,1180.1187,946.1953,1188.7319,3901.9877,1408.0033,1613.7301,960.5140,1139.1391,1003.7027
896.3147,899.1005,900.8616,1576.9826,23057.3996,199223.5591,503255420184.4143,1001090768482469.3750,9757464758.2665,135084.4109,295342646.2137,40570271063.0030,224597186.5634,50233339.5050,9604.7307,8769.2884,5552.2630,3454.3029,5667.4500,2139.0994,2611.6731,1706.9692,3801.6267,38536.9183,2712.0446,4269.3772,1511.8954,1474.0363,1517.7528
891.8237,912.7162,872.0593,2267.4569,4032.1164,2025.6496,113498077994130976.0000,259458965959926048958185472.0000,95171967871578390528.0000,3149626755.9392,711092809932.1992,2522712656101324288.0000,16753931828607804.0000,58943768457383.7344,707168.9459,53288.9306,133756.0636,25192.7365,13723.9966,7009.9708,29852.5365,8480.0429,62752.8459,693489.8043,22964.3565,37104.9006,4819.7494,3331.0566,6013.9445
897.9821,894.5749,905.9290,1569.3257,2205.9709,6859.4913,39718166772237677631635456.0000,28486421832077264811714412544.0000,56941355555739511291904.0000,3515824662.0293,5756452070561759.0000,1178701386554257309696.0000,4993619889909619712.0000,1334078329631383.5000,555031.8008,117678.7402,353730.8663,30414.3409,65115.7237,14636.3113,51364.2282,8544.1772,81130.4685,2718431.3015,75398.2556,119002.4491,5289.4570,7418.6802,8332.1037
