991.9648,992.0125,992.0233,992.1156,991.8013,991.9872,992.0260,991.9399,991.9985
992.2228,992.0098,992.5406,991.9681,993.6991,992.2442,992.1564,992.6687,992.8239
998.4606,997.3847,1045.6379,1028.9493,1065.5066,1008.5201,1013.1888,1028.8518,1061.2351
965.7318,1780.0961,15085.3846,6359.4265,5039.5245,1886.7229,3541.1495,2537.9426,6570.9116
1067.6028,50906.8375,3788124502.3706,269514.6336,1776328.8492,42596.7176,102915.8913,296749.4828,1782988.3609
947.7178,11052.5475,32788484.3750,19505859.7581,1296675.6820,24796.3284,447543.0175,81327.8455,37621172.8700
2371.3782,129674951.3290,224992424939633311219712.0000,7148155310514632704.0000,22297623174075720.0000,2375858124896.8755,10023489427342.4844,2294127354331180.0000,2331527220071986364416.0000
1425.3837,43755421.0516,90184255692592016.0000,7733221506007089769611264.0000,532613060670245.6875,15765200590699.0879,2264784167585881.5000,162569595287460352.0000,214426329587877448951791616.0000
2446.7201,46616594.6636,461088231696493248.0000,616900196600123758739456.0000,8740118356547575.0000,30414715099433.8828,507080856065549.6250,196072666953480224.0000,64641499782700829998317568.0000
2522.1185,459870.8535,193599414005047.0625,12602165655145676506398720.0000,1508692607170224384.0000,11285761882489.1406,28910784643426956.0000,15396067790582006.0000,769604418642561049739395072.0000
2085.9969,69418.7955,399410287109718.1250,101080716600019840401408.0000,1325578395713086720.0000,36675131019.4931,13352011393971140.0000,16015169277711.5449,7421910275203060503412736.0000
1414.1407,11549.4980,5388731399.7235,6420392692051811328.0000,106431504105733.1406,2729259394.2605,11754349809492.6504,184127766299.9013,54892331172859666432.0000
1151.8392,5092.1881,99557599.1904,13023342097140.1562,6346750611.6820,7275580.5120,1773669051.7723,263664049.3276,90308257190715.3281
936.0256,1554.9994,55430.4687,2567506.0967,73928.7098,14151.3197,75795.0142,49540.1237,4234399.6203
1074.7313,1236.9665,10397.1493,423218.9371,86215.8112,8239.0750,35758.9942,25128.4537,989684.7583
1359.5079,4835.1613,2263139.9278,2843279175298.2686,5493831090.2115,15584692.8584,683210099.9441,577203489.6024,18884380124126.2227
1070.8194,3174.8539,1593680.3686,311110105245.3672,336316389.0598,2360895.2259,148153056.5394,38647245.7572,1105604747098.9216
1028.3001,1512.6426,36218.2232,15843619.1637,576678.0065,34888.0960,301596.5459,155364.2592,35918700.3041
1046.7116,1644.6524,48522.8482,57563698.0141,1470938.2674,68849.3667,666310.6637,352942.4449,126181902.4091
1050.1667,1828.2997,103151.2616,121308354.3689,1929517.6235,92751.3571,949965.5893,603526.2332,314420784.6627
1012.7559,1485.5705,25519.1286,9508995.7219,332375.4687,30425.8136,203218.0038,127878.6454,18691946.7685
970.7425,1221.2714,5043.7449,188177.2165,21171.7746,6002.8387,18050.3877,13514.6545,243574.0645
999.3936,1270.2146,10076.9697,636229.2164,50900.5161,9716.7434,36838.0320,28256.3814,1063828.3676
1039.6196,1191.6409,7193.3664,271262.1568,44931.5185,6983.9955,24103.9095,18279.2678,498731.2405
1028.6298,1167.1902,8638.9901,83340.5044,23404.1357,3769.8324,12685.3174,7903.7891,157250.2620
1030.7167,1251.9801,8089.2076,188611.3380,25005.4005,7205.3883,16842.5720,20663.2875,316598.7802
1041.4162,1467.2654,19758.9716,3397625.8889,176159.7104,24150.6204,100992.5412,99570.8604,6820162.3040
1007.7960,1334.5478,12539.6400,1631034.7746,107791.8304,14318.9870,70040.7375,47137.6236,2956706.1692
1008.2918,1208.0721,6392.1344,261639.3326,32444.0116,6950.2613,22284.5620,17677.3576,423459.5686
1022.8933,1241.9516,8122.6512,476129.3257,53304.1591,8973.5254,32770.0753,25937.8917,835526.6059
1013.8345,1310.2971,9298.3548,879099.5588,72856.7102,12159.3320,47222.8593,37646.1063,1499577.6831
986.5288,1156.9138,4951.1251,123343.9031,18023.9389,4709.9615,14175.7772,10091.3614,179909.7429
