1384.4772,1384.0467,1383.5165,1383.5566,1384.0790,1384.6407,1385.3951,1384.5589,1403.9035,1383.1746,1529.3152,1504.4385,2312.8545,1303.0433,1184.6342,2192.5120,1486.4483,1791.7543,1332.2751,1504.4886,1432.2500,1410.4141,1436.5162,1374.4367,1411.1519,1383.5403
1379.5352,1383.7419,1388.6853,1389.0485,1384.8844,1378.6138,1433.6304,1566.1913,2165.8158,194743.1265,24677091.6688,590335608625.9790,492699.6887,1223098.9588,130300144.1623,3881632.3191,8415006.5936,213872.9355,30356.1471,94854.2848,72935.8775,12508.7108,43746.0949,4754.9796,3334.6727,2277.3810
1397.2672,1386.6094,1372.5897,1378.4317,1389.6003,1403.4251,1523.0061,2294.8158,59272.5979,127829252.5403,2632519881.8785,198981641643.8351,62378311097362232.0000,57151.4736,2649.6462,1858185014299315.2500,4413206054.5224,28726666592.1008,358243.2419,24703468.6430,1891079.1525,82964.8293,556956.8110,4045.9904,16783.5315,2476.4195
1362.5545,1384.4749,1410.0337,1415.3608,1388.6651,1359.3738,1730.7956,3794.0198,526146.0297,11394935133.5836,3809234754395935.5000,40654515009915224.0000,6178028808161476935513669069963264.0000,1546399120233693.5000,5789793517718046720.0000,6054812876707234797073752653824.0000,866261776993173763566012989440.0000,865269381649940352.0000,92237184012606.6875,79186058913782608.0000,682209389542166.6250,44013394468.9732,671977489.4808,919220.7291,2657604.4978,13228.4352
1392.3956,1385.8217,1377.1676,1378.2855,1389.3996,1397.5980,1584.4021,2158.0879,11361.4874,857796706.1967,4546978148020000256.0000,17987543551345565682892800.0000,12617151660443281707048905641599774490624.0000,8716108626.4199,224587862565626.8750,1257708547528670145004798469560336384.0000,590942634245968462221301252096.0000,124046048337540713283584.0000,19134621938359.6484,926201079947549696.0000,8578372878646.5068,1341315456.4258,1152695659247.1162,1656740.3461,25773223.4076,20462.6076
1396.0461,1386.2702,1373.8419,1375.0027,1388.6884,1402.3149,1568.4523,2026.2994,16964.5307,61962571.1006,8718593233288.8320,1087819425344871.2500,342681269938034299653274912464889855344640.0000,27406798442.1399,505608064146.3235,3188511560921011849300025458409842147328.0000,2996745892651104919097324863488.0000,9037575281168485432950784.0000,7472017805005.8770,38705429242200891392.0000,1417466806471429.2500,44927285214.9246,285337447897.0407,1244691.3897,38606038.5474,10014.4981
1377.7216,1384.0932,1391.5065,1392.4909,1384.8948,1376.7055,1441.0484,1765.7295,7073.8200,3234447.0187,5226934407.4071,6583138694.0814,1844897231107685875712.0000,490050588.7584,2110345572.2900,280292097171045482496.0000,15273054638355998720.0000,5240321069344.4229,502410530.8226,528787740948.0168,5931957456.9557,13545544.3184,8193399.0257,37745.2753,118867.1514,3752.4055
1386.2762,1384.5452,1382.1481,1383.6184,1385.4515,1387.4863,1424.5648,1619.4041,5363.6908,46383.9484,432006.1055,2727179.1093,549382418.3444,40389.5377,42881.4328,37653454.6129,3076519.2238,146342.5513,9540.2759,46013.0737,14826.2918,5681.1630,5795.0576,1865.5510,2355.2297,1637.3650
1385.4396,1384.6715,1383.3142,1384.9363,1386.1509,1386.8142,1454.2111,1712.8590,5941.1469,974619.2005,16885675980.7316,1034845486058.9905,681595316469704832.0000,47171348.4487,1281324.8874,33972006378530728.0000,126157839811306.6875,21893116702.9570,6152717.8469,1516809842.4162,55595439.9254,894507.6522,298024.1273,7632.4376,23134.8915,3533.7257
1376.1713,1383.4188,1392.2777,1391.7629,1383.4327,1373.9362,1395.7296,1501.9841,1825.9909,72404.5389,264866.6310,6941281946.7290,142427892110315.7500,3284470.1934,8869687409.2281,143802456990539.4688,65669384120175.9531,2260153025.8297,11198411.3213,441047238.6496,23189578.3703,451104.3755,833113.3987,17558.4072,25228.0333,2110.3749
1382.3301,1384.2449,1386.3760,1386.5058,1385.2709,1382.6712,1453.9750,1626.9962,3020.6598,2128998.0891,487755286.6542,105543548671.6867,202334700977833904177152.0000,615845277.6240,45665819708.2534,85508048914246270976000.0000,13772792763284252672.0000,362018235002173.4375,594435354.2335,3107607919086.9526,21822623113.2590,43657546.5091,39260458.5822,77125.8421,266760.8899,3418.8920
1388.8720,1384.6577,1379.3850,1379.7617,1385.6952,1391.0270,1443.9705,1510.0675,2239.7371,20812.4979,529244506.6855,383546753.8089,95431676946866733056.0000,25299773.3752,4281668.0654,10389123784550305792.0000,240194821920727.8125,1620006282660.8774,8847411.7455,10624475388.6188,278818009.7746,2951516.0038,967327.9575,13193.3668,49890.0624,2816.0553
1386.7165,1384.3286,1381.3531,1381.6294,1384.7698,1387.8042,1406.6616,1436.7740,1848.1254,6073.3367,72973.8475,8923320.7250,83507894499.5904,48493.4058,721847.6107,120510360956.0585,328388828.3103,81046887.4857,68637.6145,2979521.9964,460080.3558,40498.6743,57461.0250,4156.1536,7326.5757,1669.4486
1380.1078,1383.7830,1388.2229,1388.0495,1383.9252,1379.1271,1399.4517,1486.3989,2004.0452,33550.4210,160177.3398,304893246.9854,67997218004533.0703,666693.6054,348277081.5594,51067658286119.8906,2668354869906.0146,1565617577.5120,2983092.3542,135481532.1962,7880198.7182,236367.6709,412804.3322,11225.2532,18944.0407,1956.1714
1387.6767,1384.5667,1380.6472,1381.0031,1385.2481,1389.3642,1427.5411,1514.6217,2519.9521,24950.2681,97940671.0655,475460909.7186,67788052512957530112.0000,4831056.6363,1395175.9209,2173255344842856960.0000,826054657723851.8750,573376530117.1841,14615582.4435,6230600597.0186,78880032.7689,1136038.6557,1377946.8193,11070.3645,45435.8299,2617.1085
1391.6350,1384.8911,1376.5419,1377.3806,1385.8375,1394.5505,1429.9757,1486.8595,2512.7724,55911.6710,695489.5712,277580274.5316,1318265663825446.5000,61791.5885,1027741.8182,1422856364762535.5000,35698868216.5445,33759941555.3478,337970.9504,116947930.8827,4346254.6918,183859.6600,530855.3632,7898.1157,22373.1523,1890.6350
1384.8921,1384.3828,1383.6524,1383.5258,1384.8913,1385.8288,1431.2570,1546.1300,2514.0307,358722.4637,96840464.9804,37274043599.8521,488583212769498720370688.0000,16189958.8543,1165250283.5335,37280320054547928055808.0000,12141146103614976000.0000,296863244623780.5000,627887357.6955,1316692116847.6719,4699161513.7231,12972861.6110,38405392.9869,49342.2626,236931.8685,3130.9158
