1199.9879,1200.0352,1200.4943,1212.8773,1226.6914,2083.2040,2938.3327,1264.4324,2524.0002,2085.1579,1521.5996,1299.8289,1383.6634,1635.5534,1702.2007,1583.1152,1434.5676,1352.2971,1672.3620,1661.8394,1291.9105,1237.0786,1269.4946,1280.0549,1298.0577,1216.2390,1224.8621,1216.4135
1199.8524,1200.4227,1205.1096,1355.7410,1382.7533,7951.4519,3975.9170,1349.9450,2327.5085,1912.3319,2406.9402,1335.8065,1643.9841,1305.6595,1422.9786,1393.3517,1677.3815,1635.4023,1598.0718,2398.5631,1365.3371,1236.5282,1366.6086,1330.2066,1453.0999,1271.7109,1252.9765,1198.7739
1200.4245,1198.8123,1212.3978,1582.3617,2259.5384,336397.5912,157426.0366,2160.2865,46782.0934,11884.8502,28391.2173,2365.8926,4182.7591,7843.8422,4361.0687,6134.0017,5083.6281,4252.8561,7802.1366,43237.7182,1875.5445,2135.2212,2622.1541,3465.3907,2331.9595,1763.3124,1510.7104,1410.3336
1198.3027,1204.8719,1242.7528,3844.0017,10852.3659,235845752203.6518,4964369820.6351,43135.6328,4208502728.7241,226452544.0977,70436245.1698,55789.6565,133922.6689,375004.3820,595210.5728,1200802.2521,2841365.2328,117611.9773,2793689.8777,180973508.7494,83075.8680,8253.5280,57926.8122,66383.7391,150270.5816,5331.5070,3395.8940,2008.3932
1199.9318,1200.3760,1363.0614,25907.8091,572585.2854,60267609069042072.0000,24253364141523881984.0000,1214250.8132,6127070764295.7441,2438813891441.7373,180095984934369.3750,13977068.5140,1738412176.7146,9266579.8264,279968057.2895,2453816143.2358,30199629689.3765,739089610.7228,5088666343.4377,217140806416.1895,2666812.1481,121376.8532,9701552.8308,11080130.2003,81989518.0134,106088.3267,72617.3673,7786.8036
1202.0209,1195.0615,1313.9181,14860.5602,313679.9199,1909788520754866.0000,1780398988910173034205769147871133696.0000,1958347000.5566,232109404299565315588603510784.0000,806719371382574324645888.0000,8056858451911265.0000,787449363.6483,6600659296245.6045,480299682212258840576.0000,710984030152916336640.0000,333616023636010944.0000,3431392610003.7236,142399157065.0180,2756637376631982260224.0000,1953650161828881760256.0000,339412695.3184,429839999.8843,428899098.1157,3927235870.9487,31123038.0057,171944.0879,3176324.0940,2791221.8151
1197.1217,1209.1187,1238.9884,3066.5635,5235.0028,7157761445403.0449,5259107679504219997470720.0000,102665750.3219,4380628721422721033963149721600.0000,414664050553885443779702292480.0000,7106145551981442048.0000,1848826676549.3677,6843962553.2343,32223617055021031424.0000,4898446809335731322880.0000,1124353323039408128000.0000,546273902604899648.0000,130217147.6388,1263383624249197568.0000,144844790955750304.0000,181327522799.2549,8138452.4469,8588130881.2384,34382165851.3045,415420637889.0657,19345.8594,286075.1298,512880.2870
1201.0603,1197.3064,1263.7440,7879.6886,35445.7342,143310085444052.2500,162203468068456960.0000,2316073.9857,43258892469045166080.0000,157266459207862272.0000,29972477275562.5742,211089520.1300,60093908.8155,28850022130721.4219,8646937021535.4531,15858990557352.1855,123133789165.6535,4603059.1922,1616459445712.2080,89694467760595.8438,66629738.9536,1161297.0722,27034557.0810,162880202.0969,115025270.4342,27763.9559,27360.5495,36710.0728
1203.4277,1190.5569,1215.3652,1946.9900,2663.2201,41149669.8571,1507692884388912.5000,246223.9090,524509274238060352.0000,539544859274306.9375,16459603707.8550,6165721.9566,509197.6139,1649322924628.7871,583353256714.8030,425030699878.8979,1055270295.5328,42420.5886,91228195375.9079,34047666763.4195,1369405.3918,239201.7157,1138212.8254,6876126.2669,1513576.8696,4323.3601,10114.1000,23491.7446
1195.6835,1212.4039,1203.3177,1213.1406,2302.3212,2975845.1032,231432332194.6334,34732.3356,22963761974.0280,46187991905.9697,44437669.5790,240741.9150,840753.6113,12747281.4517,265130122.1599,36570615.1317,14669991.1079,150076.9648,54645628.2087,116236717.9921,225841.8265,6065.5887,62277.9332,42479.7780,202133.0118,2026.9565,5330.6062,3390.7600
1202.2800,1194.0578,1231.8733,2763.1778,9044.4282,375365634.5412,116660752846880145531731968.0000,11414415.6951,100228993996903860404224.0000,146757397114726252544.0000,30847751683.5674,101805382.9111,12925187982.1275,40518706571249352.0000,147246059339300672.0000,1277996603484307.7500,43098085750.9791,552048238.7227,24923176000219068.0000,86566426623455.2969,21005330.8035,2841290.7517,2681128.3647,12488785.0917,7308059.2715,8935.7857,321204.2341,254874.5647
1197.3592,1207.6899,1219.0227,2086.7262,6636.4121,87858160.7814,50026868026887968.0000,249448.6500,40615980637559.6641,14462730487554.4531,25490068.4341,671720.7371,153944546.2670,3282903136.6161,100332760000.6631,2143929630.3378,34601174.5572,33528679.9908,35136768162.2247,4861713539.9889,405149.3801,32348.4728,69349.8927,61767.2395,322457.3681,4000.5332,34921.2017,12549.6443
1198.0598,1206.2320,1223.4469,2333.0540,2281.7329,10590724102.9677,52849962256531491651584.0000,11357191.1720,316551030977167102721392640.0000,92355062396022286566031360.0000,6359318704286736.0000,68238218119.2757,1142446625.9135,437085846972844416.0000,30581703261078708224.0000,4244530258893909504.0000,2014466345792515.2500,46881161.2882,18494523574001784.0000,207625652388046.4688,11067369632.5768,1686390.3592,392047205.4717,1376902077.1534,15148625095.8788,6963.0918,155400.0614,242088.1590
