907.7412,907.2301,907.7343,908.4759,908.5350,908.6301,908.2228,908.0995,908.5710,912.0900,910.6658,892.4269,889.8516,2150.5958,839.4200,2406.7890,934.9689,2460.4912,1034.7641,3325.6981,4200.3275,1406.6397,1013.4952,1301.4186,1141.1660,1330.3645,1398.1353,1997.1792,991.6051,977.1173,1016.6598,1020.1599,1112.7788,934.9082,867.6345,1035.6272,899.8610,998.4848,929.6230,902.9727,902.6062
905.6352,901.0055,905.6234,912.3859,912.9987,913.8709,910.1154,909.0274,913.8599,972.1986,1206.9297,113475.3424,1040451971.0225,27173377182994.9609,1163904988534.7075,4715292780948980.0000,8777411829.8613,18940620625163022336.0000,1025538.3078,72941255518306970969833472.0000,3084827236608372075659264.0000,18304784933255176192.0000,21684578.4883,9964867367438.0977,484728488956.0980,109600334184617.3750,1008723458133056.7500,4622379238290335744.0000,116172947.9053,27497156.0423,147231.3275,2794662.3973,26767665513.9975,73564843.4782,1224801.6791,10888775.3968,503274.2291,15322.5198,47902.5913,30059.7236,11093.6495
909.3178,911.9405,909.3925,905.6112,905.3678,904.8831,906.9479,907.6325,905.7830,916.6888,1199.4141,377640.2847,19871351814.0210,333184273043.4324,6375527601706059.0000,820340655312976.8750,290918953176.8701,249148339917065748480.0000,187384.8055,1841237701278418870049177600.0000,8416424178924607210782720.0000,763471320784448799113216.0000,54641959.8626,102357216164265.2500,17866869850196.9727,10434500386093502.0000,21482612581873900.0000,114885862896800530432.0000,351391817.3030,110923391.3395,53774.2530,2406792.2302,157435161590.2260,799286475.6010,18425405.1867,13776994.1631,2117323.2273,5811.5382,74920.9320,67796.5221,20534.0411
907.5298,906.6473,907.6016,908.8921,909.1139,909.2840,908.5034,908.3203,909.8382,944.1844,1297.6971,196779.9717,273283081232.6880,1257544801538.3289,180497102156765.8125,1987250831208906.0000,109945959209.8061,12737403717095340032.0000,3772600.5353,328157528425697190835388416.0000,1098394390296843434065920.0000,4078939807429350653952.0000,53780566.7127,20350455518631.4453,1957489400678.8237,393130029561050.1250,4329911077695313.0000,9819278144541898752.0000,263491982.2421,51036737.5096,103068.3055,2423633.5006,56793703459.4753,304201802.7182,3557556.3639,9509937.4502,1139083.6422,9555.1930,57294.0463,43228.9302,14609.4967
909.5460,912.6158,909.6055,905.1755,904.8499,904.2836,906.7022,907.4566,904.8587,893.9568,993.8221,20217.8273,25456629.2906,903431365.5182,166163220441.5592,1498319794347.6738,19361539.6607,51839429968058.3125,213068.4870,1298366612607189.7500,24306590445312292.0000,2864700128255973.0000,119884.0764,2391800379.4992,716000828.6340,88703878434.9295,19792986619.4247,10828106862499.1680,208085.9120,285111.2155,3288.5860,37311.4224,26903370.8372,822547.6755,350150.6379,148735.1046,42849.0955,1401.7810,6940.1987,7475.9192,3884.6227
908.0234,908.0896,908.0556,907.9608,907.9982,907.9887,908.0040,908.0159,908.1177,911.4889,984.4440,3052.5821,6185075.9919,962153.3923,23541302.8549,10515813.0050,561465.6058,40354842.8301,27625.3770,53924890392.8425,1707866678.5979,970576743.9825,23067.1596,1010000.1543,517631.0226,2223827.8335,6567942.1530,67040358.5613,39726.6674,18656.5662,2541.6609,6213.2568,159555.0658,35522.4579,7887.5425,9695.9310,5659.1011,1330.9606,2151.6919,2020.6615,1532.4310
907.9168,907.7581,907.9240,908.1547,908.1864,908.2167,908.0799,908.0417,908.2457,910.9939,933.8723,1712.7744,112624.8180,61917.3467,657803.7877,407861.0196,42378.5268,4680423.9580,5345.4450,99910178.4083,41944926.5367,11969674.4445,3395.1318,109655.9157,72088.5053,251533.3761,261509.4482,2289659.7089,6809.3286,4492.6660,1565.0164,2791.5227,22362.7342,6874.9889,3638.1693,4286.6297,2504.0135,1111.2922,1430.9521,1372.5704,1174.4649
907.5440,906.6452,907.5367,908.8426,908.9537,909.1211,908.4037,908.1949,909.0976,919.3111,947.9884,3846.3968,136422.0489,9124700.7145,11053958.5060,255086857.4961,362915.0544,7332342836.4352,12627.1278,492488969635.9173,857247632965.4843,6666287442.3258,14343.7077,8674645.5237,2980398.7281,37743836.5762,35403160.1046,1984992377.7358,37728.2587,27364.2680,3300.8972,11528.7828,494754.5183,43444.5346,15070.8175,24486.4635,7191.1838,1682.4742,2803.7308,2495.2599,1757.3550
907.7037,907.1189,907.7042,908.5558,908.6361,908.7441,908.2833,908.1671,908.8961,924.2956,1007.7607,21646.8820,4758711.4794,2130306232.7445,8140857064.5225,286890723623.8740,40164409.9470,245405213919790.5938,32000.4591,1262216616746911744.0000,556174539372780992.0000,1673977106897686.5000,290596.3787,8512158590.0940,1509451140.9993,100786096429.0099,157636628618.8974,73437798605880.2500,1309488.4201,748505.9617,11584.0323,118392.8268,96130298.0868,1905361.5965,212178.5575,368722.9629,62256.7518,3132.4587,10356.6259,8779.7027,4373.6590
908.5880,909.7506,908.6080,906.9265,906.7992,906.5832,907.5095,907.8029,906.8395,904.9950,953.1206,7722.1179,615743.1510,26994754.5423,378073390.5888,2710008768.1322,1602174.7508,186886701037.1309,23293.5446,16631852807157.2207,30518992408352.8125,2312351916967.8867,30781.9983,83567691.7113,27754205.1352,852442891.5758,543749771.8486,57649205984.6721,81487.9999,73651.5887,3025.0633,17592.2403,2555814.5420,157190.2565,53811.0344,44752.9591,15410.1067,1422.9331,3994.8019,3928.4822,2431.1106
908.2903,908.8633,908.2992,907.4699,907.4057,907.2990,907.7576,907.9033,907.4272,906.7052,930.8798,3296.2903,32503.1848,1122281.6461,3864058.4514,26532876.4110,112076.1122,526361998.0308,6021.3077,17564957219.9675,27821756535.0120,2323722110.4556,9964.6380,2292944.8833,961015.7889,10800616.3315,9018588.8033,242146155.6277,17400.0456,16738.6236,1874.9340,6076.9822,194382.9829,26335.5792,11542.8515,11072.8731,5162.2757,1195.4285,2202.9089,2156.1713,1601.0954
