841.4460,869.1501,889.4142,876.7151,904.4957,891.1938,880.4230,849.5559,851.9744,848.9688,840.5978,843.8214,849.0343,850.6278,851.7754,839.6719,845.9046,856.1009,842.0665,869.2460,853.0893,845.6926,859.8723,851.6914,849.0898,846.2464,844.9700,850.5024,847.3118,841.1152,842.8553
873.5000,1798.3384,12764.5804,2030.7918,3189.3087,2196.7256,3070.7200,871.2540,1126.9982,1308.0323,979.1455,823.8239,1039.4385,1283.7211,993.4006,1032.9445,1052.6053,1177.0524,1120.2429,1234.1889,1160.5065,1732.9369,1090.1651,884.9986,1202.5282,1254.6134,1050.6460,981.8323,858.4823,963.2137,868.3794
911.7501,15094.7958,115353.0468,346436.6089,325923.4846,147458.4564,43373.8549,1300.7883,2274.7629,3008.9295,1242.8431,938.0119,3273.6014,11300.3085,2523.1336,1482.1234,2070.8705,3062.8960,1892.9749,17484.8750,2324.0493,14763.6774,4539.9398,1406.6387,3037.6385,2736.3178,1790.5174,2344.4069,1286.6255,1240.7631,994.2321
820.4307,257113.4769,23765228.6838,467324.9468,81636.5185,43030.7129,438673.3080,7017.9060,12797.0086,14662.2018,697.9828,1469.9420,2661.8436,8397.4928,20899.4380,929.2901,2985.4475,27783.1629,2883.9820,40824.0839,15342.9704,1028.3147,11250.9842,9816.0333,15862.7790,4528.4244,1809.7660,3393.0058,3856.3420,737.4379,1047.5799
851.1828,351849.2215,4371288.1525,92378.6658,234582.0564,11009.3310,246358.7094,2493.5135,4194.3096,5044.1504,698.1301,1187.6712,1332.3389,6714.1496,4235.9935,1058.1872,1193.9439,9517.2028,2306.9267,3764.1566,4241.1100,2169.3859,2429.4108,2848.8507,3577.9444,1669.0504,1078.4381,1813.1957,2601.1273,744.6939,923.5122
1317.7813,22192757.9968,181629402770.5677,538961923.6817,3101880057.4193,59608883.7533,597747510.2679,3153.2536,53781.5269,62780.1532,3559.4575,1054.3881,24508.7085,1843277.6849,4356.6445,10228.6964,5531.0104,199244.7824,40222.7438,130167.8439,21052.8734,10924413.9754,25850.6002,3501.6599,27800.9533,22910.4243,10261.5825,15631.3454,5881.8212,4171.0458,1587.8738
1360.0616,207647722240769.4062,155149796190871945216.0000,1400393295237721.7500,29984342806210631696384.0000,43455692149535645696.0000,789583415458705536.0000,7933739.5325,1743712572.6867,742224445.6505,117660.6227,5780.7140,592127578.2756,2937068317.9011,12125077.7851,10321.2681,37469655.5029,15155542507.7592,360680.3427,22608776293932.7148,2075157922.3386,386155127614.1025,226272741108.7342,46823640.0727,50404666.5166,146857071.2908,55676085.0226,639642059.3166,1244923.0383,173869.3512,40217.1694
744.1995,113727666.1439,600495894.6553,243749250.2895,98596231137.9427,6981675821.0620,1236979099.0332,81668.5544,370436.6952,85316.6436,1582.3171,2407.6764,130841.4752,228795.2971,139967.8233,585.4222,26663.5828,1768566.9739,2498.8738,74478160.2615,421518.4408,91088.9063,6023017.2897,223480.6804,67873.7473,34964.2261,23049.6443,234219.1576,29338.1734,2087.8502,2719.1050
932.2598,1503.1546,24877.9938,1650.6299,6446.8168,2689.0212,3632.0009,626.1373,1026.1504,1419.7244,1292.1763,716.4162,1124.5334,1407.3096,617.7223,1395.3362,1199.6414,909.4035,1310.2455,873.7211,922.6501,4811.7782,873.5906,595.0190,1037.0212,1491.6329,1289.4903,914.1781,661.6462,1226.7802,876.8113
782.2853,580117.1483,6356352.5237,2323134.4639,49500061.7132,17743546.5594,2919568.6156,11977.6049,30726.6149,18191.5980,1156.5278,1511.0305,16990.6067,18175.8375,23558.2067,694.5720,7898.6983,63868.7482,1544.9154,1091961.4985,40850.2248,10966.1383,183421.1091,22824.8830,15947.2918,9534.9504,6047.8983,21288.9228,5108.9243,1294.6046,1508.1091
1135.4548,1279414065.5320,14053778558591.5332,28702808265.5015,821323961663814.6250,10551022313036.5352,337731301588.2525,88064.1134,2976845.7819,2145746.3614,17768.1146,1930.0606,2583331.1896,6910151.1034,156151.3288,5058.6059,493458.3032,7547389.5873,22073.6594,1351653095.8245,2952416.4895,415826254.6048,65974282.8513,240435.0395,486291.3666,1321275.9653,536677.5094,1865140.1556,28973.8218,20347.0827,6253.6166
860.9127,28700392.7164,2506900111.4229,106085991.6165,67171311111.4344,5154338332.1577,613097759.1760,37503.4364,257889.4985,124526.3829,2819.6932,1786.0371,131966.8590,202087.6435,66979.4076,1177.2095,38412.5590,726746.0125,4043.9554,27929123.6819,301183.0470,479320.9165,2870750.0600,87866.1940,67501.1368,62664.4126,34660.6399,160387.7802,13814.4920,3334.4540,2667.1645
869.2318,400037.5084,20430598.1287,13837824.1284,243756096.7586,85577188.1476,3749591.6735,9175.3863,30771.5005,29345.4938,2000.0296,1385.3318,35065.4511,56010.1002,21550.6075,1250.0487,15756.6484,48559.4268,2219.9561,2084264.9324,46465.6179,97998.8006,263459.5110,16148.6279,20444.0001,19851.4622,10813.1836,28155.1800,3990.8888,2143.8780,1694.1478
815.4731,101866310.5375,1754112979.2710,602790708.8351,255101656952.3881,15917024275.2440,1975718104.2417,58701.0338,380167.1089,111832.2508,2395.9931,2087.0893,194219.5832,477926.2755,91056.1438,923.0470,37987.8121,1641256.1113,3577.5952,75694330.9117,428461.1137,482007.2148,6261445.8359,147558.8121,65188.0070,54832.3095,35189.5693,264517.3629,24145.9779,3140.7650,2951.0944
822.7913,2465567.3964,77944526.4684,41660650.7419,1661017413.0839,473985959.5842,26064868.6982,19954.2668,72737.1988,47435.7353,1872.8590,1691.7481,61132.2248,92701.0424,45323.7679,966.4964,21640.0638,165896.0949,2285.3391,8277887.6349,117408.8567,94810.6366,883360.1754,40533.2988,32326.8467,27051.6737,15141.2815,61152.7056,7547.0303,2159.3992,2008.8604
1021.1106,5326327.2290,13481537018.1958,67388132.8476,33675624987.1539,3740509749.9679,213982634.9069,14761.6670,148762.4411,182864.7423,5511.4588,1308.5631,140150.6566,195134.1407,30003.0397,2750.9053,62155.6157,211212.0415,6556.8014,10189427.3718,184620.0310,3065402.5903,1178508.6757,28882.4003,65704.0208,115792.1368,53395.5524,97983.3669,5491.9056,5614.0032,2558.9854
725.2843,278270753.4306,3222893659.1969,227491629.2076,73100797539.4043,9504190637.3740,1926702080.3345,120250.2212,530965.3905,146686.5560,1401.4519,2603.1652,131494.6077,191358.8894,210168.3085,500.3979,31587.8126,2694909.2942,2936.1609,91917469.4063,762451.8529,45481.7735,7906217.4836,340950.7807,89964.0804,38371.1922,27058.7187,276724.4179,35567.0073,1894.1630,2812.5813
1275.1918,12421803.1311,52635028110.3719,586703168.5210,2951600906101.7656,28086515344.4710,2451767139.3979,6038.8723,164429.8806,157638.4400,15021.0160,884.6880,334000.6746,1698350.0127,5962.4259,8026.9700,86944.3348,269604.8170,12981.4420,8753810.5878,96847.1269,402475879.7097,1179005.5431,9703.4255,35442.1883,219713.1088,114622.6669,146036.8494,5101.2573,15609.4663,3165.1014
824.2600,3305166.4883,63801466.0953,19369546.1159,1699478417.0259,290699471.6829,34527921.1587,17396.4032,69580.0072,36754.7093,1796.9629,1559.2070,47088.2942,73544.5851,30270.6556,924.5009,16093.5378,171330.5766,2277.5694,4692119.0071,90272.7413,88767.7447,637197.6907,34915.2843,24213.6151,21402.2826,13505.3368,53906.4340,7536.9754,2094.7754,1939.4533
