1003.3961,1032.9162,891.9996,1326.7812,934.2284,1076.3939,1169.9037,1062.5192,930.9925,1025.4133,1015.9532,1009.7470,1075.6715,1059.6513,989.4659,1002.9983
984.3531,1051.6705,5628.0651,704.6035,2567.6342,1952.5538,1762.5163,882.8854,1651.3911,1029.9382,1063.6332,1115.9769,779.1270,967.7224,1310.9121,1053.2255
1031.1167,5973.6862,86423.0963,8579391036.7632,52798.3506,1407074706.7505,3902414.9795,12308.4995,7799.4956,79076.7771,25532.6167,36745.5985,38454.0200,338069.9330,94084.4852,9575.4957
1065.1991,570185.6965,7095492102971892.0000,18525872135140460.0000,5404816045.0218,943996074533651968.0000,809492495043115392.0000,1936500.5084,12173600.2859,88625814.7112,4203017.6564,50062719.4792,26939970.4614,190166940.4113,1432648452.6822,676772.4519
1111.1263,624131.4687,15904947154.9831,118693567270442630119424.0000,660968387.2487,30039645812937986146304.0000,2607856852920930.0000,55222040.4770,6948608.5697,6650755166.9065,298709941.0168,1663759982.0532,1183046721.2834,1264317152788.5276,52110447821.6471,12565912.9505
993.4044,161443.6411,40559533403.8137,8924132612420831232.0000,106153441914.1944,50361292497768906752.0000,9522247643761.8145,1310103.3380,48080824.5614,599013565.6125,86763300.1228,239954935.9262,3958572.2973,40204094212.0098,2573854038.9530,3034069.0612
991.1192,88113.8616,107617073235.0259,11524983911741.8594,3157342256.1847,59289500485516.5078,1296561932289.2476,85235.9283,3023202.9473,6633466.5496,4280148.2213,8364748.8999,144407.1542,237362831.1324,30678697.5063,225682.8834
1027.2574,24703.2389,3389224.9691,47338694444.8376,120204.9659,5287818779.9772,16039721.4608,47771.1704,7853.7889,72196.6198,20420.0641,31680.3288,63565.3714,307660.5466,123316.1135,9421.5239
1002.5600,337658.1630,5618762133668647.0000,48961482993547714560.0000,7364261799208.6992,9432573930616584667136.0000,407892518457511872.0000,764655.9465,688383442.3804,8998958521.8060,1511804472.7397,6498669977.5297,39042870.9725,1242766778351.0999,149782752087.2249,21664481.5958
1086.3591,27877.6617,731209.8409,1081757861810.9500,784892.3101,10395666556.6332,7143823368.3113,89503.9072,16735.4322,413942.4031,224549.1983,302832.4153,164591.4833,8732446.8056,368091.1515,28168.5864
1096.0618,2181094.5418,5794723314627.3555,2450887173372562723437543424.0000,3947720616701.9194,476929821254659279371108352.0000,11015651487848841216.0000,47381293.5349,603022980.1029,454428069235.8083,20794011892.0617,97421394336.9458,4074830363.6327,273385414486487.5938,2648142851731.7100,180489134.0077
1054.2266,479107.0065,5448580414569124.0000,7107768925111932773323505664.0000,12805630713144.2070,131473001184532285538888056832.0000,888466253355190845440.0000,18658246.8245,5241283289.1160,2268241805718.4395,46964459046.2362,497075412467.6158,13641515836.0567,716108363785842.0000,46604472839048.3516,551985007.2819
1018.5545,308674.7588,106859661527856.0469,5186814553834946641788928.0000,532524688579.0480,86716464042950866377900032.0000,374731866232893312.0000,9428832.0878,814000402.0439,98494186494.6033,3674197993.5668,29640226513.2592,858796822.6800,19071058098246.9141,1463947975280.3538,81309005.4317
1003.5137,10808.7722,698855190.1719,145354424257338.5000,6419024.9912,580499622506962.6250,31087192156.7840,79849.0223,483887.8722,6923521.3498,1037984.5820,3594573.1510,919295.3421,88215169.7884,32182630.8119,183472.9247
956.0051,4565.0083,1512673891.2007,48639989232.2976,27851753.2282,5719148482414.6621,1556702973.5932,9777.1927,727954.1616,1382817.0010,447556.1791,1234207.4829,80783.1871,11269884.0755,9152379.0251,80829.7180
1015.6223,140912.1172,809995913742233.7500,795186688027218298273792.0000,860105370790.1520,48099198747945281257472000.0000,2523816390799180800.0000,3457423.2091,1007697881.2859,91044036225.4471,3670085646.4347,33046831857.7207,859869051.8856,13412747760785.5723,1961873607905.8008,81741233.5616
1066.6299,92341.0589,149589930.5561,11280165858534152192.0000,72918539.8963,1244872206891440384.0000,4156911182156.4648,1190311.8924,1067346.1999,186729225.8298,16188887.8598,48485248.6344,22721183.5801,8961126245.8169,453837938.8760,1160390.5814
1020.0060,44345.9886,59670292849.6286,2152923030473640960.0000,1815385559.9328,10851545275945322496.0000,83435475867802.3594,413364.9240,10514056.4231,394161270.2968,43906240.3818,180489937.3846,14248681.7654,19814829341.4690,2485168458.7083,2377634.6388
1022.1907,16959.5279,36739022.3297,63669011166915.9766,15283763.1876,58882519994556.0859,11409003892.7656,70985.4823,281731.4718,5102039.7221,1178912.8984,2493300.9492,555774.0453,90039946.1615,12493322.1534,140664.9563
