1385.0964,1387.5525,1381.6537,1380.7929,1386.6288,1397.1646,1374.5565,1388.6292,1385.7858,1371.6732
1384.1236,1386.6428,1385.4029,1384.4936,1384.4444,1385.9419,1383.2960,1385.2561,1384.6991,1382.8967
1382.9135,1383.4592,1388.8493,1388.6816,1381.6893,1371.9753,1393.9295,1380.5294,1383.1554,1396.7507
1383.0559,1393.1771,1391.9486,1388.4598,1381.7198,1372.9166,1393.7994,1382.9102,1383.0294,1395.9915
1384.2386,1393.8869,1390.4899,1385.8326,1384.9748,1387.9104,1383.6197,1387.0007,1385.7180,1382.3199
1385.4957,1392.2860,1384.1303,1381.4146,1387.9616,1403.0460,1371.8370,1391.4155,1387.5228,1367.6851
1389.0243,1709.3924,1678.3902,1495.0651,1423.9367,1528.7890,1400.8968,1475.9580,1467.0221,1362.6363
1395.6247,3780.1480,2518.3259,1960.2356,1488.2032,1780.0044,1542.2333,1885.4026,1685.9092,1434.1411
1534.3347,292575.5872,42844.7906,9060.4516,2069.4327,8626.9908,2066.3849,12884.0698,3474.6276,1411.4617
2225.3531,19162910995.4726,2591833244.0793,291081139.3128,103020.3122,1086416.6643,119959.1951,897101.2592,5019729.4851,10794.5009
3889.3629,5292790657885.3848,4321532106355468402688.0000,6358921671386.3164,4391711.9394,1270398026453.1165,6427151.0013,47556300871.4384,1833940062601.6191,139504.1935
9040.3676,13204131590067783680.0000,14633161097809279267635200.0000,87697467909280710656.0000,1321266856.6010,414911596700.1805,1414732645.8006,68492176741.7064,6306399806325115.0000,8604528.9655
76121.5566,8494919750352.0049,536366375159692210806108348020330332160.0000,9375294084218990710514679159980032.0000,57164768388635967488.0000,32521817179497329541758466417229824.0000,6959702299.3839,114644985967859092946944.0000,8620862670482383697578588897280.0000,345131.5302
2050.9396,701222193.7713,414485994229809.0000,679439495.2902,1996315.5725,1042313975.9451,10272156.7437,91895376.1790,402843765.1074,222365.9906
2390.2735,170720900.4555,504213269284.9641,521430127987694.4375,100255133.5368,5153245419.2110,661936601.0861,16930519.1952,112422860851.3023,2819202.4837
81447.6819,2116070529561.3635,6502159918998582792638648127848448.0000,75123219606597284840000674856960.0000,18047484520173627392.0000,629040415535355128824344845746176.0000,12973758676.6654,1727156182485361491968.0000,40240133272010758748333146112.0000,71385.4169
15892.1015,727309762.3915,198742505111846523804078571520.0000,61385823642210290897849942016.0000,3928485783956006.0000,466041599877774768603136.0000,30998117450.5586,293642346693037248.0000,1607982230253935876112384.0000,91762483.1625
12654.1031,1524203529.7129,98648821068451512320.0000,125081718731758665728.0000,4670914847519.5127,1245064187998950391808.0000,4223572.4357,23482479804634.2578,1383224122676350208.0000,1964.1613
2225.1153,93423.3640,39465847709353.4219,4184447084490.6997,27937046.0394,45489003088.7985,450881.3615,79245533.7899,108913721377.9455,82302.9803
5445.3279,45190119.0081,114715028448142352.0000,111964975328676848.0000,27901026201.6340,9806267572168210.0000,7679020.6951,177305696664.8905,602476258759843.3750,31841.5071
3444.2675,63774425.3291,234653116514638.0000,10763849673431.7188,324099483.6672,8087154147605.5107,2020075.2142,898065167.9604,273404580132.2777,19471.4875
2111.0640,751402.7176,18632834875.7170,1252361214.8059,2479856.0277,1679090888.1137,105231.9263,5205666.6875,180518235.2010,4993.9661
2334.0425,2282637.0071,8435978823.9053,57970326367.4816,5441556.6021,2290388275.9201,54952.2836,5012729.9044,1868856926.0340,3669.0122
1495.8213,19591.4914,214565.9172,975712.4523,23392.9923,217145.1463,7174.4034,16680.3957,189552.8037,2583.0186
1670.6628,17972.7713,3331610.4127,7962325.4113,84048.5988,3824779.0859,6279.9258,96274.1485,1670807.4007,1697.4710
1409.5070,5303.7970,40326.0442,7353.2801,2412.9741,6328.0955,2146.1357,3849.3577,6313.2870,1610.9550
