944.8398,944.8903,944.7451,945.2231,944.9529,945.1732,944.9016,945.2471,945.2462,945.2664,944.9398,945.2292,944.9103,945.0837,945.0088,942.7496,956.4270,940.7870,942.1604,965.7808,942.6604,979.1367,1060.8967,924.1518,1013.7670,908.2599,1066.9477,904.6253,1281.9685,994.1305,973.5696,816.6330,1136.5932,1136.1546,1102.0910,691.7030,1132.9313,951.2985,1104.3847,767.6995,1157.8908,795.7838,1077.5765,954.1898,884.0730,988.1197,939.7401,963.0333,893.1537,970.7312,1002.2931,905.1207,950.1393,962.4401,924.0677,948.6811
946.0838,945.7424,946.7307,943.4977,945.3283,943.8330,945.6703,943.3329,943.3437,943.2087,945.4122,943.4609,945.6533,944.5572,945.1150,961.1722,885.3467,1006.4899,973.0822,1007.8287,1677.3197,1948.4550,1298.2775,4007.2457,2628.7330,5768.3806,454.8822,2527.7601,238.5381,2193.2595,3596.2021,11300.4405,2918.7119,359.5207,675.9007,9340.7280,894.7320,1597.1367,371.9174,5178.3860,254.4333,3822.2578,414.9967,943.9820,1640.2036,709.1997,1001.7654,844.1718,1452.6514,900.1537,677.1959,1334.3224,931.0656,847.9188,1112.1637,932.5379
944.3143,944.5307,943.9356,945.9871,944.8526,945.7629,944.5997,946.0702,946.0930,946.1846,944.7649,946.0252,944.8585,946.0914,946.0004,939.1847,1069.4997,1109.9638,976.2436,2676.5146,5648.2107,12178.1563,39414.8587,17259.8527,69565.3703,36843.0845,2673.4049,4012.5954,21155.9179,19936.7425,36647.4574,63565.3881,78380.7277,4822.2919,36048.2329,516.5960,24205.2266,10241.9027,2892.5329,1402.2122,2787.8919,1221.2862,2136.0091,1233.6658,1077.0699,1219.3794,1009.8930,1102.4600,954.9068,1918.5024,1567.1881,977.9308,1074.7015,1084.4904,900.7115,1020.3889
945.5990,945.4378,947.1008,944.6609,946.2405,944.6042,946.3861,944.2055,944.4013,945.3818,946.7297,946.8164,952.0864,955.5730,989.6561,1146.7240,10605.3450,25955.2216,3641.0161,3761715.4066,3910262835008.5029,5715885294706678.0000,74031704711599308800.0000,1568668091513427197952.0000,41493133662791378403328.0000,122363674936022562504704.0000,227563.0606,99874963452563.5625,102095335325345.9688,63855790707891806208.0000,427596986214058448388096.0000,2157185350357994438656.0000,5324332699614772371390464.0000,27722588918.0452,43780230008076.5859,437995322.2366,45736931336974584.0000,1718527809872.8579,4620684.5401,24056641471.5388,488616.1176,4854768903.6414,447941.2091,1386572.1419,10070082.1228,10111.8961,29347.3260,7389.3157,193827.1237,16386849.2612,370579.6265,672866.8349,17497.3580,14799.6752,9784.8538,7714.8156
944.8429,944.8937,944.8215,945.2717,945.0571,945.2052,944.9653,945.2618,945.3031,945.3644,945.0197,945.3697,945.4661,946.3255,947.5015,954.3010,1245.2747,1489.4765,1034.6552,3672.7562,12279.4600,25865.3284,1144791.6097,951092.1258,7220780.2734,7747787.3030,4205.0958,78946.6553,217361.4291,1852773.7372,1770081.4481,24269452.8989,17220880.0745,9786.6418,406740.6685,6042.9823,426893.0814,202505.9151,3801.0384,20698.0434,2389.4354,10997.3749,2581.3685,2112.7605,3389.7438,1248.2428,1276.8220,1217.1797,1875.5454,5618.7945,2154.7093,1893.1053,1329.2547,1200.2747,1103.0346,1168.6788
946.1512,945.7948,947.0891,943.4936,945.5538,943.8004,945.9379,943.2483,943.2779,943.3898,945.7774,943.9688,947.1085,946.3004,955.0689,1005.3315,2068.1863,4035.2384,1265.0747,4902.6560,8572363.1622,45960681.3739,57929122297.1158,287660241133.8450,3205909320197.6567,6205790006969.2383,8447.7071,3425858.2317,1721181.0322,32347160499.9239,3417521618707.9185,10078853629480.6699,81928451402.0718,393585.2871,263955295.6132,1096220.5839,31002389.9790,38209623.0196,5691.9163,12677212.4905,2430.1312,3540958.1477,3802.1726,10990.5399,75563.3268,1668.5800,3346.7991,1833.6729,13611.5474,55757.5105,4082.8427,16628.6628,2951.9885,1933.4607,2338.8474,1952.8780
943.3084,943.8445,942.4692,947.4374,944.6634,946.8748,944.1025,947.6368,947.6642,948.0207,944.5682,947.7931,945.0633,947.5754,951.2268,947.1850,1841.8594,2547.3620,1105.0610,7261.2250,1632293.7404,24103619.1059,2184320817.5768,821061799.5233,18188529039.4061,4142283292.4249,32073.5167,84459.7794,10620395.3575,255790902.0072,10097422784.4465,2012281683.4026,3394659379.3944,1300276.3654,155934671.0716,942.3462,25025324.3960,2538978.4423,34711.2600,31735.5787,39034.7917,23303.9397,16612.1115,5401.1881,6799.1801,2662.1356,1983.0216,1937.9643,2497.0026,25644.8483,5878.9564,3385.6732,2190.4070,1932.4363,1189.8665,1589.4823
945.5482,945.3889,946.4117,944.4284,945.6043,944.4929,945.8226,944.1957,944.2375,944.7170,945.9390,945.5242,948.2922,948.5838,966.4772,1046.4334,4617.9071,6355.9285,1717.5000,32681.8381,292577208.5682,38613495473.7676,109673407939120.0312,1040923587430248.6250,40948576638617160.0000,118396743920991104.0000,37304.6110,10230767647.3556,25219230888.0250,467548053777453.4375,22078910062448076.0000,49206283524016560.0000,551235690065720768.0000,34118454.3362,26404691930.4598,10715339.2210,1379999286975.7937,11087057184.6774,197442.6409,181958454.8657,38997.0677,39626890.4369,48798.5693,97980.7253,534823.9486,3980.6925,7151.3635,3544.6916,28559.2260,910660.7726,40319.0977,63122.0081,6171.4445,4804.7307,3789.1718,3606.5229
947.4269,946.6675,949.0947,941.7165,945.9103,942.4234,946.6973,941.2889,941.3262,941.2487,946.2185,942.0860,947.6766,945.4667,953.9475,1021.2277,1848.4733,3525.5491,1235.3574,2639.7343,1253779.9402,5287591.2680,4804110702.3302,80020827660.4097,899194493690.8099,4521738281815.3203,2786.2612,6397789.9263,329276.1387,13593984742.3788,290516000161.9001,84133785593600.1875,10908134430.2547,34816.9124,88135984.0232,16089196.1590,5059414.2823,103844215.3838,1515.8661,51077800.3416,397.1506,9449619.2742,1341.0201,8709.7567,105798.7248,1110.2834,3026.6396,1551.2066,17718.4200,50732.1061,2531.9639,18603.4078,2665.0496,1559.0449,2579.1947,1840.6265
946.1215,945.8068,948.3093,943.9217,946.4819,943.9792,947.0665,943.3579,943.3961,944.8679,947.5272,947.1340,953.8129,953.7351,1006.6385,1237.1309,25315.2640,77506.5636,3648.7927,222291.8335,9566760384925.8730,12747778795220486.0000,114118047418120253997056.0000,4872860387390262186344448.0000,2074517132079249056094748672.0000,6972498206826048618321936384.0000,1776918.7253,123568772901947.7969,653699460985514.5000,186317108074218933714944.0000,1084358522154033477104697344.0000,3099711166666196672984383488.0000,313124376336606347143413760.0000,180704060598.1110,91779242717385184.0000,17634711291.9275,409886496734884800.0000,1858367713613482.2500,8518411.4257,7573081648734.5527,793753.8979,528063247050.5282,1189304.7686,4311863.9225,162113565.9137,20841.9788,74520.7670,16838.7785,1243634.3549,250548611.6530,748280.7827,3912002.2595,53310.0255,26023.0404,20941.4362,17409.8760
