891.7909,891.8570,891.6724,892.2933,891.9433,892.2273,891.8763,892.3232,892.3228,892.3545,891.9285,892.3114,891.9143,892.1560,892.2241,889.9642,928.0918,919.5637,894.1132,980.2678,1543.3341,2092.7997,5031.9245,4672.7093,7267.5468,6045.0202,1172.3058,1402.6889,2633.9721,4089.6933,6830.8406,5003.6645,6368.3288,1739.0513,2996.3463,722.2577,2763.5098,1807.4230,1252.2122,1058.3243,1288.1585,1021.9455,1162.3100,991.6449,954.8314,970.8270,914.5846,934.3886,885.4067,1111.7216,1035.4188,916.7310,927.5628,935.9275,880.8367,914.0126
891.3414,891.5516,891.1290,893.1262,892.1783,892.8619,891.7419,893.1014,893.2989,893.4031,891.9004,893.2236,893.4538,897.4497,897.6050,910.0461,1457.2608,2851.5825,1194.4441,77010.4927,2803128.6672,5911158.5917,321789524.5038,178612916.2127,1016109543.8491,191737281.8075,25058.2248,702846.1624,624393.4505,8027587.3885,2365424005.4122,2006613824.4686,13166171655.5576,245572.5639,88612224.2494,2423.1813,46364583.9530,2891737.3086,12312.7262,76188.6065,6424.0791,33893.4923,4091.9519,3169.8076,5068.3772,1589.0700,1649.5948,1551.2388,3810.9768,9662.4090,3264.7994,2737.0821,1845.7998,1381.0085,1129.5672,1314.4956
892.4676,892.3460,893.8148,891.7973,893.1305,891.7199,893.2549,891.3909,891.5529,892.5336,893.5877,893.8882,898.7374,900.7226,936.0668,1105.7409,19093.3559,52279.2637,2060.7647,64281.2178,2161788102.0742,222992522724.5588,20758272135686402048.0000,307050682347434475520.0000,463394510192497569824768.0000,1011741865133358180204544.0000,3772837.4399,2017853911342.1157,91034808992066.3281,101716487519730548736.0000,3458176674079159353344.0000,61489030555091833033064448.0000,8977712095987097403392.0000,1586318202.2042,20757247331464632.0000,1122378488.2876,1610054916919532.7500,1121157767417172.3750,2934036.6142,419254485952.6214,263168.8630,21479276352.8261,534042.2935,656442.5464,22703947.0774,13736.7933,27575.7949,14255.6179,594718.8377,85511811.5554,277490.9086,684225.5410,36063.2840,12108.6518,9843.8176,12156.7244
892.6208,892.4475,893.8798,891.4324,892.8762,891.4502,893.1866,891.0987,891.1336,891.9884,893.4600,893.2965,897.1639,897.5878,928.3571,1058.9007,9625.0789,18239.0652,2297.4275,85606.3202,43550146143.5618,12530913573851.8027,2493535453105528832.0000,43121607049750462464.0000,4090021189202204426240.0000,14871269312760582766592.0000,222240.1044,1054675624248.5823,4086600028874.4907,5022213305855755264.0000,2387404979271842660352.0000,4683649202734212055040.0000,14934529712973441662976.0000,2372901465.9976,26710224543023.4180,273492410.8266,921752589514794.1250,3117441755459.3247,1430723.0904,18065880175.4467,197084.6702,2648642509.4067,236051.4088,584847.6734,6791795.5252,8468.1029,19815.3517,6932.4588,141388.2172,13564471.4580,163381.5652,395646.8617,15566.6031,10342.2155,7656.7977,7037.1793
891.5020,891.6659,891.4732,892.7805,892.0576,892.5739,891.9350,892.7847,892.7888,893.1349,892.1804,893.3671,893.1621,893.9595,902.9476,930.3345,2421.1082,3536.0580,1188.1316,4934.9818,8082186.5189,148015129.8098,230494083252.9985,458559277743.0635,10431386192432.8965,7360949889543.5254,25796.7701,6504559.5933,134389749.1198,122146778233.4810,5289542108430.9199,4164816495510.1831,2769950049293.7939,3865832.2367,1363217836.6466,55266.4530,858211475.5388,62534708.2846,45397.9516,1730241.9636,26313.8883,719727.5598,18581.7192,15693.7301,45873.2801,2738.8028,3252.2312,2237.9662,7446.0965,91724.3540,9828.0187,11951.0542,3170.5730,2488.1281,1871.9668,2054.5508
889.5082,890.3138,888.8190,895.7284,891.8586,894.7996,891.1814,895.9001,895.8985,897.0661,892.1527,897.5231,894.8542,897.9714,924.2847,992.3694,10838.5582,18294.7230,1760.0822,18980.4134,4448661732.5481,1021861022166.8745,1524283325759593728.0000,1180942845982067712.0000,1031115399355237269504.0000,174683009414550683648.0000,3574071.6252,3344074233.9267,62664342677839.3281,547245481032774272.0000,93155777159592869888.0000,28080384408790306816.0000,125920834981115265024.0000,22607704583.9510,738958639621494.1250,121683.0711,236783631253345.0312,1070750272910.3127,10572662.6622,199700530.2428,6090443.3908,49609275.0669,1733127.8922,305937.0887,1144919.6484,18239.0274,14868.8012,9756.9475,49150.6931,10823755.5301,241980.7677,115681.7691,17287.5109,11136.0118,4301.4586,6938.0506
893.8133,893.2428,894.9873,889.5395,892.6503,890.0787,893.1995,889.2292,889.2777,889.1197,892.7974,889.6246,893.6919,892.3610,895.3753,933.6953,1090.1855,1927.6858,1057.6946,3969.0408,422296.2975,1209620.7933,15017944.2899,99888528.1459,264945854.3022,603506566.0422,1079.6448,112503.7945,2716.3851,7716754.5807,405225434.9744,4562892210.2614,23682182.5733,5589.1106,812502.7935,380877.6564,137060.8752,415900.7199,563.2737,832534.8004,227.1189,303515.1825,499.5077,2415.4554,13013.0951,742.9102,1596.8659,988.7604,5218.5847,5354.1450,1023.2775,4836.8275,1387.3674,995.8171,1559.9656,1149.0419
891.1243,891.4087,890.9254,893.3412,892.0097,892.9999,891.7526,893.3773,893.3941,893.8382,892.1063,894.0372,893.3440,894.9226,905.8267,937.3684,3116.1112,4831.9162,1201.2509,3785.0262,2136803.8884,40536938.1794,1552873064478.6057,628936789976.2937,68450603361133.5391,46368618269557.4453,81131.4063,13100353.0700,1385863173.8274,1152418928073.0620,11410151941829.8477,43561440219261.2656,5061472756276.6494,7351660.9283,9262570967.6635,95608.7517,3868428933.4380,582545570.5834,121859.1762,3115696.0136,53303.8580,1077826.1157,49025.2117,21044.5878,68819.6886,3683.1220,3826.1670,2870.1543,9512.0695,263631.0100,19173.1818,14797.1356,4017.6168,2940.1607,1990.5118,2486.6402
891.6650,891.7878,892.1336,892.6813,892.4122,892.4476,892.3998,892.5550,892.5676,893.3232,892.7980,894.1297,895.4101,896.3174,919.5335,1005.6207,7219.7410,10925.8901,1727.6880,15980.4170,1002292351.8584,165922971845.1779,15031123462977346.0000,94905039122558752.0000,16240733874530674688.0000,20520284406971129856.0000,250450.2529,18171122454.2522,1015966115868.2296,39098818963762128.0000,3171209226539503104.0000,11062840219186616320.0000,50206375457445167104.0000,470861964.6485,4929112045642.0928,6683683.6650,35546649028212.9062,267245107667.1935,982622.3442,737984034.7732,239059.1193,132208765.9220,200549.3110,202892.6736,1310839.4555,7418.8298,10881.6268,5693.8833,51432.7847,3961101.2021,92194.3115,115071.7570,10694.5865,7211.3886,4538.4864,5160.9776
894.3674,893.6203,895.8008,888.7325,892.7290,889.4564,893.4790,888.3656,888.3883,888.1109,892.9227,888.6898,893.5202,891.1629,893.0395,930.9348,831.1463,1158.8158,970.9745,1073.2911,5803.7930,8132.7351,23592.0808,265846.4068,218444.4121,1323067.0344,235.1525,23246.3001,165.9282,80786.4700,241445.7144,10095257.1464,76671.5604,217.2120,3207.6623,360925.9956,3306.7686,18657.9630,149.7572,151420.8535,55.2230,59539.8491,175.4961,1169.1540,5173.6942,496.1170,1132.0601,735.9760,3022.4651,1436.1301,513.8619,2579.9436,956.0684,747.1575,1380.1555,922.7957
