978.7750,1026.9536,1181.2379,1117.4075,1028.3943,1156.0030,969.7786,1044.5381,1094.9312,949.1771
1025.9127,1934.7739,2100.3494,1559.0106,1233.6133,2272.4135,770.8185,1436.5846,1518.9438,645.0072
1498.6385,4383734932.1590,3401615487.0641,300898439.6987,372162.1210,5426265.3771,1740348.9163,73120.2450,1112831.5257,12558.9273
7379.5625,36986293455.4244,17437271918084704090193920.0000,52688641154324807680.0000,2039375521225.0854,488714576650679287808.0000,207080489.8570,685456610354137.0000,1534980228797254400.0000,127610.1341
3066.0915,112495168.5443,41245370816072417280.0000,55979530832639888.0000,1627550351.2834,2271597552575809.5000,201648.7312,52727188780.7001,1861767819391862.7500,30111.6057
1934.4897,374999423.6216,49922045520077.5469,44276665894.0327,26689535.8302,63880702420.5515,3981328.2419,95393283.7046,2245141146.1507,27530.4048
15032.3234,1566099820.4029,3562983160813367623778566144.0000,435984605161802916182360064.0000,2405375865180087.0000,27907122284360574085103616.0000,429837364.7280,19088665483791344.0000,522062924738496458391552.0000,176694.4445
5842.9078,171712991.4307,380965662790018138112.0000,1817453512497884037120.0000,1225427981137.9644,10305978054865164288.0000,17148138.5311,6337641103072.4590,2228829362515632896.0000,111477.8411
4885.0856,307963749.5394,4579453812695602036736.0000,18228202253528035328.0000,336817490429.3198,1709923164216999168.0000,88044148.8066,2567282390262.6704,99216033017900896.0000,399360.1522
1304.7176,66900.5938,163765948382.5563,15401504597.6753,1014899.8585,446414465.4492,44172.6678,2799645.0695,1187763884.2684,17656.8949
3678.3585,932481892.8082,2892838921517.1255,34560801580204.7617,1324075629.7731,187212652851369.0938,405448.6868,2171703523.1140,811228532463.8579,424.5100
1574.4000,619893.7280,4555482467817.6670,31215155685912.4609,49282581.9024,10876921609.7163,3715847.4036,44432875.9461,114404374375.0818,240980.5028
1182.6369,7606.1335,3426721.7194,595715.5908,18843.5350,1031071.3014,1334.1520,74383.2191,350933.4453,580.2757
1073.6299,17486.2351,29972.4036,73274.0473,6765.1341,51349.6042,2069.7457,5373.5887,22100.0188,817.0287
1278.6759,19868.1498,947819073.6932,225656988.6322,419115.7903,91775449.0089,20851.4515,921541.7102,35830891.8293,3643.2041
1471.8074,84042.7745,15194456937.9385,3443178599.4563,2125975.6407,1647993728.9276,50190.4680,5411824.7643,364291820.7538,4376.2765
