974.0005,973.9969,973.9126,974.4679,973.7786,975.2845,968.4813,979.8077,971.5066,972.0918,973.4678,975.7546,974.8345,975.2194,973.2250,972.5513,975.1365,974.1557,974.0720,974.1117,974.3073,974.5361,974.2274,973.6279,973.6873,973.7285,973.8354,974.2010,974.0414,973.8943,974.0709,974.2804
974.0004,973.9977,973.9361,974.4396,974.5038,975.5373,975.9333,986.0080,979.3631,979.6032,979.3967,978.9220,976.2162,975.1412,973.5891,974.4631,976.0180,974.4567,974.4751,974.5576,974.5401,974.5256,974.3430,973.8632,973.8633,973.9319,974.1425,974.3693,974.1696,974.0860,974.2468,974.3164
974.0442,973.7292,966.7158,1076.5183,1710.3669,1418.9408,4921.5448,5304.0439,2466.0428,2550.9928,3947.6715,2742.4383,1523.9263,1154.0415,945.0602,1222.4392,1425.9426,1072.7310,1086.3152,1096.9327,1079.3923,1058.2671,1036.1107,973.3175,971.2372,981.5632,1021.6583,1046.6053,1011.0561,1003.5439,1028.7726,1026.0657
974.0661,973.8168,981.1739,3994.3927,2816265.5524,61793.8854,236956510717.0390,5781146.9605,4983046.8868,18647.4837,2330820.8058,137076.2615,6315.2996,1673.5293,1127.8791,6751.9878,4268.6420,1487.9078,1731.5083,1476.2784,1448.0906,1390.2009,1187.9633,1090.1296,1197.4326,1180.1766,1335.8350,1319.6190,1162.3235,1170.0167,1333.9334,1152.1174
973.8848,975.2047,1035.2927,9927.7571,156781271.2636,402462.9071,547154631371465.7500,404421375.2845,7357578104.9922,294912.5558,137301810.3177,1098281.6874,15331.1789,1343.0236,2239.5249,153690.8080,15050.7121,2582.2602,3557.0546,2635.6869,2301.3426,1667.0188,1447.2990,1628.4922,1659.0509,1759.5294,2477.4657,1955.5112,1528.1956,1709.3508,2113.7385,1280.7107
974.3731,972.2992,957.5597,22522.9139,33093506.5735,40190824.4907,4456919406891025.5000,195442993634759968.0000,107117804739942.7969,1006672047915487232.0000,66346049013497356288.0000,25810845255921204.0000,77591072667.1670,427028.8884,54785.3379,6445801956.5313,5836456558.8105,1414440.5134,3887645.3740,4198594.5205,913732.9891,67418.1116,97566.3949,43289.2545,23521.5110,22771.9446,238757.9776,239816.3433,50793.1528,72859.8839,138473.0535,36168.1220
973.6749,976.4523,1070.0620,4135.0072,81774.7089,42095.6961,140161427974980.5625,352743777435137408.0000,7508395420318007296.0000,5990101246300215296.0000,65649685750387208.0000,45805221566936.1328,3290270598.4213,45000.5567,111455.6164,42218767413.7454,438199306.6894,656202.1078,1966235.4886,2734008.8053,438380.7910,25180.1097,62602.9631,54905.5274,17621.4390,45834.4304,340823.9142,139131.2804,41467.4797,73471.4731,109962.4515,18824.4786
974.0516,973.8474,979.2599,1732.5524,42667.3132,89527.0026,892268941634.9584,38643969369709.2031,6916386124481.6279,9354084027837.9941,1299064006352.5037,5296221960.6594,29935633.0046,24246.4597,9425.4784,7862891.0639,3541188.1183,43755.7282,69468.2064,112950.4318,34118.1585,6045.0455,10930.1106,7383.0127,4882.4453,6697.4821,22009.9809,15892.2084,7258.5125,9387.2787,11825.1016,5340.9469
974.1103,974.0308,1015.7612,9527.5055,221721.1706,2228947.3183,8969279570249913344.0000,1108543604202363813829279744.0000,52482200889665011920666624.0000,43857494644979605419589632.0000,25471328582243434102784.0000,15430443476507375616.0000,13034566390046.3164,2601517.0358,541942.8392,16509990935232.3535,709235137526.7168,23026616.6923,96503714.9195,195969090.4387,15273711.3756,285506.9685,871476.6028,341387.8949,72864.6728,301060.1732,6227776.4406,2434764.5829,362529.5657,676653.6488,1440074.5327,151339.2933
973.8859,975.1454,1032.2320,3697.3830,76867.9302,144119.2331,25219686881861328.0000,111236328932231184384.0000,323479363558459506688.0000,258382215151678423040.0000,307041274739266816.0000,591847616451295.0000,21400638376.5032,169821.2415,114907.1129,75103290849.1759,2176523358.6684,1316702.8395,4147097.9478,6914968.3625,932748.3482,43930.7194,113332.0584,70978.0397,21561.6535,64986.4810,592357.2051,244915.4270,63327.8374,107640.4130,176855.7045,29819.9134
