932.8219,2163.8275,6260.3724,7549.9656,1828.9618,4070.5826,1383.1388,1987.4298,4370.0303,1100.4596
3469.0345,1641988302215.0220,3130092329372104704.0000,144677159516.9586,515894925.2460,174046649648292.4688,19741593.5278,9300592290.6828,248632868769.2484,11477.8816
2319.0842,949948527.0113,1132657672618845440.0000,5374035940470.2910,199424151.0609,30741080599018.1133,3894898.1606,6870939567.1548,1862056163345.8787,51628.8727
6545.8174,3992936434.9031,8309887198934434054144.0000,226299588475217281024.0000,2137681281055.0544,27892474954320228352.0000,341522902.0242,83485909322931.5312,395850987187279872.0000,188896.1114
3906.3565,245123268.8834,61630139868623472.0000,138761613973433200.0000,31592342745.6626,10913405782888738.0000,22678479.2603,46534745476.6026,544168423604353.9375,35882.5479
2605.5384,706718.8098,22834206677220904.0000,1910406480783344.2500,1626433418.7477,261762466518009.5312,963709.9717,12823239434.0574,36438389969227.9531,27648.7599
1081.4236,212948.4802,291024297.1149,36024788.0813,41889.8845,726818.2295,9484.5410,81931.0165,3492031.0788,3552.3471
1165.1185,10303.1681,13032021.0274,3547912.2625,65988.7338,8222191.7529,2948.6100,113390.8776,1534379.6242,763.3608
1602.2264,3988473.4226,175494459273.3829,7765392744.6328,5852505.3870,10737548637.3973,133741.7841,16899531.7037,669779788.0123,4130.5343
2341.3779,951403.5208,882220215110814.7500,179910016501623.7500,560298755.7718,24609006307415.9688,840334.8931,2701509168.4579,3584374493752.3579,19091.2971
1281.2803,83209.7848,8680080036.3165,1565479939.9654,1176664.6706,419912535.1081,62797.7630,2976588.6599,145358027.2126,6852.3931
978.5615,4170.2134,15233.0081,33715.4183,4139.0830,23026.7615,1545.3364,3839.2109,13396.5494,890.0788
1015.8248,4317.5000,1415925.6118,231727.4238,11007.6098,237981.9761,2192.6476,22223.4098,134851.0138,1155.7088
