978.0053,978.0168,977.9883,977.9843,978.0127,978.0634,977.9540,978.0223,978.0085,977.9400
978.0013,978.0044,977.9972,977.9961,978.0032,978.0161,977.9884,978.0057,978.0022,977.9848
977.9838,977.9493,978.0363,978.0482,977.9614,977.8068,978.1403,977.9322,977.9741,978.1831
978.4162,979.3963,977.5141,977.1242,979.0945,983.2691,974.4590,979.8675,978.9291,973.3400
994.3783,1642.8850,2619.2099,1499.9137,1177.2086,1794.6580,1002.5527,1320.3695,1462.4474,887.1124
1023.2523,32720.3915,27889.2231,1996.1105,1326.7384,1982.4691,2568.3894,2110.1326,1488.6957,1113.8251
1009.9228,98867.1771,58636.9660,22503.1614,2490.0560,6207.5653,3056.4865,3375.5380,5004.9780,1964.8237
2852.5242,16403446.0896,947450477871475712.0000,2823731932370639.0000,588088072.5744,828908307003111.8750,83436.7023,106489506098.0989,124922748777719.4688,10725.9620
7454.0785,803191614.5572,136496852905854750425088.0000,9591562770374507626496.0000,9314160997381.7734,295810941422970667008.0000,488126294.9582,262949621312642.8125,11823072633378342912.0000,451122.6737
10416.0320,5109253121.2044,3672943282477847810146304.0000,118164145503179154391040.0000,67239832618375.2344,30196135302144217579520.0000,465154171.3106,524543702365717.8750,237569567090850693120.0000,244290.5432
3770.6190,4245687.5336,1397974265615079680.0000,650666098644584832.0000,32385132000.0373,21374920981589272.0000,4805738.6509,170662390198.7711,3360513819350634.5000,56491.2844
1833.7633,743749.7691,8215673772912.3389,446900217462.4133,31088019.6095,137166639268.9648,498721.1106,147000307.5123,23213702005.1405,14973.8281
3843.8473,142443580.4052,3493515837169161.5000,6757004788460519.0000,9418265629.6906,3183161661235375.0000,3280983.0667,22006440971.7428,66348087923501.6094,7519.8929
10737.2900,807503425.9872,19998064681585528532893696.0000,2903106621956068623777792.0000,165185591973500.9375,79046603250419613302784.0000,427505569.5410,2928694999234271.0000,1951438223514724204544.0000,371297.8082
4992.0761,14207241.0945,485192503430531907584.0000,94341756870979485696.0000,437643988382.4979,2121435317055310080.0000,26133645.7805,3334526647665.2939,244328091864667520.0000,167464.9010
3467.8519,9595763.3211,24222633629248268.0000,13705232356088894.0000,7789821564.1130,2768090430356462.0000,2289673.8205,26942699792.8988,146698569879376.3438,16880.8426
2954.3796,24859740.4153,263629718933983040.0000,3638152551893928.0000,3869898396.6098,400028179232856.1250,16297397.1663,44140959340.7897,43138162946237.3438,111643.0799
4266.3844,5839755.6911,2683900779115863552.0000,692618937995843200.0000,49936394509.1146,128620779353625568.0000,2168315.7641,368916642579.7354,5599508114803394.0000,21991.2746
1992.1600,169132.4970,99653774762235.5000,11311137873687.7695,93044604.6624,1071285443237.1205,356832.2789,608026008.1924,339004305124.4798,21556.0717
1011.9394,16924.1229,89968596.2085,11285131.9113,65883.5830,1290528.1306,42259.6349,78745.4542,1871692.7399,12631.3468
1656.9148,250192.1822,242837586.7871,262685841.2737,1345657.6480,1886149849.4670,9628.3687,1338778.5406,63375948.8886,384.9985
1306.7175,161566.4417,366915120539.1189,13958368071.4338,2623509.8798,795577000.0023,438703.3373,6764263.9694,827881964.6138,46173.6584
2132.3905,293153.6561,2288935535.0395,1819789870.2918,5496242.5616,103646797464.5643,2213.1957,20445752.4405,732839607.6434,67.4671
2195.3006,3293858.9100,26424084695886128.0000,3165490549463615.0000,1227297308.8507,7740072468753.0693,42561698.3097,3883252836.2075,13493038010722.8184,814023.4270
1214.6507,15648.7709,3486.3915,2621.5980,2558.2668,25948.8510,355.4600,5039.7853,3626.6158,127.8894
