919.7335,908.2794,928.8271,964.3998,1361.4931,1069.2002,873.3514,1005.4735,1048.4387,863.1630,982.7774,1090.6833,864.5398,979.6667,910.3588,976.1290,969.3625
908.2794,982.9885,955.9030,1941.1325,1042.8432,538.4486,1697.4269,911.9271,572.5154,1317.9543,1300.7770,576.2814,1318.9788,716.7214,1123.5276,877.4227,950.6348
928.8271,955.9030,10582.5782,13640.8593,22550145.6412,3179.6080,13795.4673,20516.6141,3211.5473,3068.7005,47461.4504,18693.3500,1857.4043,1284.7946,5498.9008,7792.2147,15896.3943
964.3998,1941.1325,13640.8593,353426601923814.0000,22581230982026.2773,1240.4491,37914541347.5845,33187904.1959,3356.7966,3090151.9912,90100290743.7025,29884.4032,2138054.8000,1206.6857,6207260.5015,3074594.4889,4015104.7412
1361.4931,1042.8432,22550145.6412,22581230982026.8125,28388208259738913100397074600402354176.0000,2597554200.4002,17241541381215378.0000,2168088510796874.0000,21318463044.4548,5187274834.5034,170774394232059985920.0000,1858371370557663.5000,8824936.2167,504131.0663,2019441989300.4307,28218993889323.8945,4911665523177986.0000
1069.2002,538.4486,3179.6080,1240.4491,2597554200.4002,10475513.5838,138.0857,149155.3277,2471353.5927,157.5304,11720.5227,33189102.9119,53.0642,31448.3034,2169.7421,57242.9607,99813.1106
873.3514,1697.4269,13795.4673,37914541347.5852,17241541381215512.0000,138.0857,1188285478727.8330,23569760.5939,1356.0191,38269219.2259,866947557482.6564,41343.3190,3982572.1672,324.4851,57558678.4960,6965263.6908,83089957.5357
1005.4735,911.9271,20516.6141,33187904.1959,2168088510796824.0000,149155.3277,23569760.5939,159971144.0618,306742.3446,50841.1486,2741598036.7041,27993669.8864,30373.5045,10106.9028,871679.7768,4057949.5191,14636630.7040
1048.4387,572.5154,3211.5473,3356.7966,21318463044.4545,2471353.5927,1356.0191,306742.3446,1755200.8428,398.6662,163715.7044,20426570.8336,122.1615,23710.0846,6577.4912,144372.0858,178889.3386
863.1630,1317.9543,3068.7005,3090151.9912,5187274834.5034,157.5304,38269219.2259,50841.1486,398.6662,241581.5710,18333452.9979,2330.1692,44998.0320,263.4940,196191.7871,48741.7054,221707.2657
982.7774,1300.7770,47461.4504,90100290743.7036,170774394232058675200.0000,11720.5227,866947557482.6504,2741598036.7041,163715.7044,18333452.9979,22478612168674.5312,28983912.1792,1916211.1271,4404.3352,198772795.4543,182091499.3350,1917367267.8741
1090.6833,576.2814,18693.3500,29884.4032,1858371370557674.0000,33189102.9119,41343.3190,27993669.8864,20426570.8336,2330.1692,28983912.1792,2185910081.3338,379.4852,60103.2861,104101.5347,3308063.3519,12629589.4675
864.5398,1318.9788,1857.4043,2138054.8000,8824936.2167,53.0642,3982572.1672,30373.5045,122.1615,44998.0320,1916211.1271,379.4852,45467.9736,238.5867,31775.5180,8091.1723,15809.7557
979.6667,716.7214,1284.7946,1206.6857,504131.0663,31448.3034,324.4851,10106.9028,23710.0846,263.4940,4404.3352,60103.2861,238.5867,4387.7967,993.6845,4991.1876,4145.8533
910.3588,1123.5276,5498.9008,6207260.5015,2019441989300.4243,2169.7421,57558678.4960,871679.7768,6577.4912,196191.7871,198772795.4543,104101.5347,31775.5180,993.6845,514868.7573,362722.2607,1803164.6520
976.1290,877.4227,7792.2147,3074594.4889,28218993889323.5547,57242.9607,6965263.6908,4057949.5191,144372.0858,48741.7054,182091499.3350,3308063.3519,8091.1723,4991.1876,362722.2607,1280335.4034,3467669.9983
969.3625,950.6348,15896.3943,4015104.7412,4911665523177989.0000,99813.1106,83089957.5357,14636630.7040,178889.3386,221707.2657,1917367267.8741,12629589.4675,15809.7557,4145.8533,1803164.6520,3467669.9983,36434333.5519
