798.2360,799.4353,799.1716,808.4617,800.3911,796.9476,801.1784,801.7432,799.9451,801.6454,797.6524,800.1069,803.6562,801.8782,798.9269,798.8643,799.2533,799.1032,799.0957,798.9387
796.3374,802.1986,807.9175,854.9692,821.1634,798.8824,820.0108,814.9812,804.4240,809.1079,798.2628,814.5797,825.4055,817.8015,801.2492,799.9123,800.8389,799.5905,799.8419,799.3852
817.3388,875.4614,1173.2444,931.1503,1131.0305,1016.8760,1000.3374,846.5229,812.3745,756.3926,905.9763,979.9502,855.5363,874.7880,847.8589,825.7796,809.1099,800.5672,805.3141,810.5938
842.7646,895.2693,1377.6610,999.9266,1371.6892,1201.3458,1164.1853,838.5626,816.3606,694.7975,1026.4228,1150.9577,837.3033,914.3723,887.0053,852.2522,815.7230,800.6974,810.1020,821.5626
716.3453,199821.3099,3963573986.9358,25795523628266.1484,837226810186.4404,69545155.5560,678551972.2747,16408372.7303,225017.6618,34803.9412,517516.1861,1408903672.9818,1216934390.3542,271493210.0643,574320.5192,49608.2387,20726.5283,2381.8222,5911.2746,7881.2249
829.9375,162159.3915,1464320963.6031,33323726675.7426,3917199009.0363,2027211.3902,7824588.5918,258236.4647,36231.8978,11194.2378,62380.6770,14398711.5963,7172394.5960,4011704.3455,65035.4042,12248.4123,6219.0177,1412.2297,2692.1972,3113.2370
655.2557,75210.7482,13673260.6643,149240430139.1642,72175165.7535,1175238.4524,3979971819.4056,11426979.9466,118908.7931,34621.3847,817220.8910,235747222.3008,106243166.7305,60283825.9739,48320.9040,24334.7700,13169.5754,2011.7935,4944.6726,5242.9550
915.3595,20936196.7995,104923352313346.2031,268598465190087655424.0000,29763757110633390080.0000,62791114637870.4688,26625220569232184.0000,1927231894407.4390,43363826.1409,110339.6466,9768258461.8596,6080284097319939.0000,582252507690866.3750,45572915182463.3438,607276373.1568,5557116.9085,901467.3340,15671.9059,85533.9622,187486.1705
1523.4817,3951052.4945,66725574232995.3203,419326803713834103078912.0000,304807096032673080016896.0000,111337056543740128.0000,1162631851087195406336.0000,484457650041292.5000,1831383866.4736,246325.4212,11575848897580.3594,192642273513817243648.0000,360395818546243392.0000,81197000116742480.0000,25693508319.8995,179208500.6463,12674079.8906,47780.6494,592884.3073,1544159.7123
874.0579,24053.9353,18105571.1518,413096276845167104.0000,432283676711359.1875,8153236245.2874,1208391690082759.2500,21164911041.4152,14335657.6101,196170.9148,1098463525.5244,55511550741528.6562,2233485917443.3970,1103782335225.6279,12380885.8511,1447380.1533,315443.7954,7280.6548,45325.2316,64552.3656
464.1794,5873.2450,144586.1208,135479256.5370,730944.6408,15537.4845,827343.0684,271479.2795,8478.7451,10805.0659,5500.1614,218931.7338,2085605.6246,372173.4214,6046.9285,2673.2362,2576.7214,1177.2420,1555.3505,1544.8576
1070.4766,8839.6211,9550244.5512,2279963354.6856,5879309953.4990,22861504.0356,146293883.1758,1477360.4873,37499.0538,2113.8606,632700.3066,142708111.3860,13406219.0394,9244037.5545,117727.5343,20670.4195,8337.3688,1705.3221,3440.3532,4664.8482
764.6923,2936.1014,166647.3605,946611802.6374,54045918.2730,253958.1483,10409876.3799,311745.7389,20272.3345,4836.6323,64016.2049,6247503.5056,3077919.0699,1760644.7243,23283.3800,8118.0383,4725.8997,1352.8524,2341.3553,2663.7040
1108.6450,8673.6904,21924923.4208,128120367770214.0156,26569952208903.6719,5176571509.8706,3506880551149.1548,649603914.5075,1423090.6829,15972.9245,124868569.7703,961476454224.1571,24898592691.9315,15571460242.6031,3599156.1130,357600.0020,85493.5963,4378.4374,17661.6452,27127.5241
699.4706,7712.6919,3978720.7098,49593272239.9923,1947608903.5154,2712100.3260,107268936.1933,3169047.7982,55621.8689,9480.2965,199754.5611,75649167.5421,59713592.1393,19125635.4324,84808.1634,17515.8940,9116.2033,1776.7000,3566.2563,4335.5189
625.0573,6301.1906,3199903.3368,889983701316249.7500,616416687491.3254,51993180.3394,242009073344.4280,340078111.6690,1161177.9891,94858.0565,7909474.5198,59595722938.9337,29811203718.3237,7941319153.1607,932226.8363,153477.3740,59265.0535,3638.5239,12973.7470,16299.9990
722.1343,2192851.8662,158282491338.0900,182807477639408704.0000,7192531496584081.0000,183697844194.5753,101596866303542.6250,53829297083.9145,5384844.3482,67776.3866,271236830.6947,18285806128975.2812,7113965720361.1211,583397199945.2006,34713840.4806,788700.3125,211630.5336,7822.1946,30499.1112,53910.0269
968.5189,8446.3001,2856029.3848,25647200.3389,121188537.4806,2826874.0352,3102484.5798,176807.9654,9351.4008,1377.9237,70008.0419,3960236.6733,957670.4958,558508.5568,29135.7910,6312.8944,3465.7072,1253.2002,1895.2562,2366.6642
