1384.0410,1384.0039,1383.9584,1383.9616,1384.0065,1384.0547,1384.1044,1383.9954,1385.2289,1381.8209,1390.1426,1380.9145,1430.7629,1374.6949,1362.1129,1428.5260,1382.8966,1410.6993,1377.9363,1390.9723,1386.3357,1385.4690,1387.3176,1382.9578,1386.0103,1383.8763
1384.1430,1384.0137,1383.8548,1383.8662,1384.0233,1384.1914,1384.3860,1384.0500,1388.5868,1380.0366,1429.9246,1432.7305,1678.3348,1362.4516,1329.5404,1651.8140,1451.7699,1518.1310,1374.0089,1432.0246,1405.5935,1394.9577,1403.5329,1381.8834,1393.3047,1383.9541
1383.0503,1383.9124,1384.9685,1384.9063,1383.8783,1382.7409,1382.6950,1387.5314,1371.8732,1612.8526,2345.2641,6056.4934,1921.7022,2148.5361,3340.5124,1946.2495,3028.7971,1403.3335,1755.4915,1632.8871,1604.7165,1471.1947,1484.8656,1448.3381,1380.1767,1402.2199
1381.7782,1383.7961,1386.2710,1386.1262,1383.6940,1381.0494,1380.0968,1390.9534,1364.7406,1911.6860,2857.4841,11066.5406,2494.1044,3138.6085,5854.7973,1773.2777,6097.3537,1021.1159,2269.1753,1755.3869,1765.3285,1521.7886,1462.4174,1502.4832,1347.2876,1413.4587
1390.2646,1384.9340,1378.0643,1379.3288,1387.7308,1393.4333,1507.9720,1754.6577,3871.4333,3186542.7605,18375545048896.8516,4437508644560729088.0000,5077132228948883668992.0000,85776951.8625,6110383083.8801,2911738350515839488.0000,14556047825081024.0000,1764326499881.4788,75777437.2893,4053852191.2440,10029862.3512,319725.9714,37203809.2308,25715.5144,81587.3170,5533.1753
1384.2650,1384.3197,1383.9684,1385.1515,1387.3557,1385.4344,1514.5163,1803.4537,3453.7813,138082.5185,1238604976692.6216,195655328426800192.0000,48886425358036416.0000,594842591.8134,7224266281.6475,10414993168965.7227,8369488308748.1514,131218476.2657,5123925.6525,19013139.3443,1290561.5592,136736.8312,1048356.7576,9343.7478,12219.9551,4893.5228
1394.3255,1385.3714,1374.0734,1375.8447,1388.0603,1398.8233,1510.0150,1696.4114,4117.7364,156178.0695,117800203005.6053,2496279989354.5693,68791115564419842048.0000,138780507.2219,12941323.2992,36595693031441100800.0000,7514775807067.7373,4052526807919.1724,1206169.8074,9181399398.4596,362977675.7077,4918568.8383,758371.1930,13527.3660,45437.4104,3855.0959
1381.6709,1384.8990,1388.1236,1389.5915,1388.4711,1383.3977,1561.4639,2184.5392,9914.7288,12434997059.8598,248317816518061.2812,9749737126964821391048704.0000,1655297121838790777895150946353152.0000,404898420.5490,213041947403292928.0000,130033315864931478951265289895936.0000,15590667505016751974927826944.0000,890648146501432770560.0000,6665829555724.4287,108156350319495888.0000,9763964651152.9668,1531745107.6615,450294635774.7867,3161585.7579,16211262.4085,10844.8470
1360.4250,1383.3061,1411.1875,1410.3782,1384.5534,1355.5675,1525.6506,2417.8402,20121.1925,243004098030.4308,333611304819584.2500,20440974516901147664449536.0000,20651409027993916862294768027045759811584.0000,3647905624059.4702,4092729318713662636032.0000,104819672407948327145329155623893336064.0000,1063058678511894184447706573186806054912.0000,90896136655214747844608.0000,75940430818978272.0000,2777379563268782686208.0000,40132939000326344.0000,243263033964.7018,10951087563731.3164,19875252.8890,115420047.2670,13907.2449
1382.2208,1384.4625,1386.8488,1386.9054,1386.1857,1383.0793,1518.1664,1818.8471,5941.7969,697334.1798,32823513033220.0156,69675581110106.7500,6292615672738683138510700937216.0000,314785882626.9744,27758882893.8716,27127165987437887660327174144.0000,1217056177129623962779648.0000,211298163043405728.0000,91752796909.9193,726977649512698.7500,1427102697293.0144,927840942.1944,146679638.2779,108356.0461,847057.2503,7843.4994
1407.7082,1386.3410,1360.4499,1362.4527,1388.2190,1415.9936,1465.0036,1447.3610,3188.6244,14917.4646,1348908.0172,20685764.8319,135635366362006.7656,638.8521,97.9869,286407989116967.3125,1247376.2326,76646123960.8032,3249.9023,6369339.3178,329033.3929,36674.4420,188506.1593,2813.3047,13726.0195,1618.2120
1372.0561,1382.9919,1396.4727,1395.5438,1382.7339,1368.4139,1382.9678,1500.6662,1484.8547,66559.5244,36576757.1725,881616274367.0439,129947566405315.5156,2929070.2628,42526000265.9520,5830814843609.6748,1341105069264677.7500,218104052.8250,37802665.2490,200341988.8120,5388598.9495,132660.9242,978163.7914,16039.5108,20056.9247,2395.7879
1386.2244,1384.3000,1381.8887,1382.0659,1384.7699,1387.2030,1409.4510,1444.9573,1707.6044,10795.1559,38128052.4853,1228456484.0393,240890422511891.7500,458224.6694,286571.9221,10429238859282.7695,115966502896.8915,419409800.1246,713414.0086,20081615.7020,1075860.0001,71942.5046,131494.1855,4536.9317,10670.2040,2071.2821
1371.1172,1383.0848,1397.8303,1396.4753,1382.7694,1367.5157,1402.0743,1565.8246,1777.4587,556875.8613,1290606253.0680,1925732674247.1926,258962607282039803609088.0000,1186529023.3054,455348624148.3925,4934076073390349746176.0000,11946172567401221062656.0000,17186057415618.7266,19293866542.1800,3325471002872.3179,12556625945.3983,24136582.6824,43148865.3023,77739.2699,228082.4709,3961.8591
1390.1940,1384.7459,1377.9917,1378.5558,1385.6097,1392.6450,1429.1971,1508.0111,2406.5318,22204.8770,121605204.2827,35222477419.2293,316172650682700928.0000,186758.9214,7354621.5711,11011876401294364.0000,10260087100027.4180,80354375982.1082,2790346.6381,458552884.3921,5191893.5687,161621.5471,1426812.5003,9415.1594,31570.2946,2296.7310
1395.6978,1385.7454,1373.1899,1375.1628,1387.7362,1400.7758,1500.7236,1813.5607,11271.3883,898352.4116,108100985573.2159,21698496927.9187,455048431672141655547314176.0000,32975699.4947,629396.1606,5383141805171810290892800.0000,999311535759266688.0000,2763116480397686.0000,157982083.3485,1609845355298.6699,2406808618.0767,15311661.8986,20081893.5832,21116.6447,207919.0491,3810.0419
1390.7212,1385.7791,1378.8919,1381.6768,1389.0223,1395.0921,1544.3281,2075.9009,15134.1156,2261033306.2666,34644671471281.9102,179871569535410831360.0000,590236001526959677564684075008.0000,13894810.9841,3153590841093.2710,162621485797727674210206089216.0000,26211265904020945895424.0000,16647909986733170688.0000,22922716255.1607,666909714666239.0000,223954375010.1198,184000609.1305,14936554927.5790,529740.3612,3188640.9626,5735.6513
1376.3205,1383.6886,1392.4298,1393.1144,1384.2490,1374.4242,1413.7108,1663.2675,4629.9576,3118546.1408,30669391.9667,1497630044366.7537,527656388089.6379,287532.3575,930533723.1760,35558233078.0183,1644291155638.4639,13923548.7039,2411297.4266,11625059.2198,531095.0707,29576.3204,416431.7597,8596.2062,9611.1272,2214.4955
1388.5548,1384.5489,1379.5974,1379.8507,1385.0385,1390.3494,1413.6066,1446.8841,1867.6962,19067.9584,13498213.5120,404481964.8328,46254780821400872.0000,109779.2125,1000627.6587,3724821522592454.5000,2703719242217.9707,30758618897.9005,2065230.1208,270097801.5043,5763666.1607,191591.8005,665823.9963,8000.3754,25097.5474,2064.0642
1386.5173,1384.4138,1381.7412,1382.0650,1384.8780,1387.6960,1413.3638,1479.6389,2279.8560,97648.1070,626891.7118,231925625.4071,9418555611340260.0000,158161.1380,3634241.5007,3620377751314528.0000,5336690442166.2920,25762820073.4663,2169080.7669,466489864.6115,11194296.6426,289265.9543,794599.3536,9920.1455,26567.4720,1982.2956
1364.2956,1382.3268,1404.7443,1402.9148,1381.4077,1358.2172,1368.3999,1509.4915,1309.6184,198492.2799,31148301.8368,78106289324.3580,2041435174985387008.0000,356278120.6172,1206939264251.6943,71805553526438296.0000,88457770498561458176.0000,13997907706.0106,3276653556.1889,55264783992.8366,843196076.9677,3491765.0239,4604626.8792,42750.8216,63617.6754,3045.7902
1384.5240,1384.4293,1384.1151,1384.3044,1385.2249,1385.4742,1445.9591,1624.1299,3693.4797,331774.4029,18464908994.6836,177024737137.4543,2098910078468376565383168.0000,150596580.7135,58367260.3202,22401446322895977447424.0000,10483050910104991744.0000,76956583663263.7500,793349311.0998,790530568041.7925,2427671818.7026,11861247.9329,16058730.5296,29534.1301,159596.0801,3781.5618
