1193.9690,1257.4933,990.0522,1651.7910,1997.3609,1192.9034,3122.7783,4788.0816,7507.2076
2587.7301,2065.3313,1445.2986,2166.2057,9359.5632,1571.6578,7073.2591,9751.2238,5029.1179
37366.5932,71017.1970,3170.9834,58837.8371,1278644.5759,19407.5730,5308739.1774,2971368.1469,401295.6478
263776.6600,238280.9501,7132.9551,8860.2560,177862246.2725,72089.9885,185919.6383,24247.7912,4726.8132
888059.4520,301337.9089,7627.9480,740813.3424,89692481.2261,98515.7447,16590790784.4016,442689187.3024,17069153.1781
1885874429.7157,4506102.8434,336473.6421,123974635503.6951,5646521244731.3682,10535897.5370,424083601685693184.0000,11420129568235419648.0000,5723417805294125056.0000
82915174.1426,19068858.3935,230766.4250,1424032306.7434,7326003314880.9648,386682.3622,36736363080.8045,7079912941217470.0000,1524049797993820.0000
2962108.1563,22747944.6634,33498.3465,661608360904.3782,121776122.9090,15404850.3097,27680380009048204.0000,137452046271300878336.0000,274582805752815878144.0000
156780466.7540,8963412.7778,61650.5110,727340802.9931,30851762863.7111,28091445.8788,6168042439620827.0000,326851744592390.1250,176273470429.8271
6011578261.6734,35286116.4769,200270.2263,1178920454552.2295,2755876308988207.5000,296495851.1618,59805440376885239808.0000,343857498046980685824.0000,315781892306520296652800.0000
44850712690.4430,731786440.1050,885729.4016,2617902770827.7739,8286481395937.0303,4395730664.4367,120276855040398533328896.0000,6841682806137206865920.0000,389100515608867.1875
73802767.2239,4556134212.6229,16447.2651,2271839852722599.5000,2244243554.4950,668151811.0831,10662570938454543171584.0000,375092502024350003172999168.0000,74494292878604021103157313536.0000
530321790.2461,21932333.9379,101652.5873,267510302606.6512,14345216678.4233,56210394.6764,5536281209235072000.0000,101158910447387951104.0000,321461154682727104512.0000
47570542.1923,784405.7605,109607.0604,1262466174463.3735,102316767379.4812,1671631.7394,17404392337693128704.0000,112202821582824352514048.0000,9195453319947442192384.0000
4304028.7915,78974.7386,20803.8226,3827806.6080,3347044105.2214,86994.0367,442113694265.3882,1187704586802.8264,58937110372.7702
47440007.2128,8745966.6551,43044.1798,1684312581878.4304,10958966673.6929,15112855.3926,75425305919617073152.0000,90520194904307783434240.0000,262505735991972526555136.0000
350913739.2807,36425492.4272,434447.7236,1083906520494856.0000,775778353786.7981,58669320.3386,1715524219099325944299520.0000,580638757635394685159025410048.0000,11805275250045160409219989504.0000
279646926.7607,34608468.4655,30660.9594,40901873141.8278,359639409362.2040,14604629.7780,36751273926479884288.0000,108696132004704878592.0000,54348131163085053952.0000
1507420.5108,2649095.1970,10326.0113,2502491136.1603,16141663.8077,1035257.1794,4021548289980898.0000,297489866643164352.0000,32241869394612564.0000
628766130.7053,150996702.6369,418396.3767,5705087966446893.0000,9360514556.4362,408235676.6685,141584690062341404306178048.0000,18599405565792297028198946832384.0000,3416354308372037215790825472.0000
49732158.3047,86252019.5310,32247.2978,17185757788423.1914,237405551.2594,47736219.2529,1990267659105802387456.0000,9717822746430354302697472.0000,389527192390321647386624.0000
1983967.1539,2565325.2164,8865.1384,11431761064.8921,4764397.1358,1179742.8645,9312821130276896.0000,1967499386726149120.0000,44560960579809832.0000
136392.1136,202267.1806,3561.2022,144501620.4329,447485.7589,164547.3440,928856675537.4127,87945004399783.5469,62210486082699.1719
