1382.4471,1383.9228,1385.6708,1385.8263,1384.0649,1382.0475,1390.1008,1435.1414,1815.6060,6185.7133,17425.1908,582183.0384,22224.7420,6328.1108,31455.7033,19901.7407,34909.8500,5536.7383,3588.0342,4285.2954,2997.8493,2013.0924,2827.2594,1700.1924,1586.5372,1494.5958
1392.7543,1387.9489,1379.1546,1391.9376,1399.5828,1401.1713,2022.4254,5873.4353,1939420.2504,418328677301.8068,60565158154682687488.0000,665235578864580429873152.0000,91920663373722780635053948928.0000,2610875116336.9844,6099445810057.5801,189146542770767592947712.0000,17385351492974424064.0000,8508600365028.6455,680548101.3166,88066263510.4610,7235960475.0622,66777327.7001,33078215.2123,24878.5981,62661.5495,16643.7646
1379.2113,1383.8051,1389.2368,1389.9073,1384.2329,1377.9949,1402.9348,1565.7142,3466.8794,110925.0303,224163.6417,67704731.5232,117759.4063,54172.0773,1755509.8462,428749.7114,929640.6187,22076.9600,12721.3804,26821.8479,15049.5306,4579.5922,7586.4748,2522.7343,2026.9344,1695.9075
1395.0315,1386.2280,1374.5259,1378.7040,1390.5036,1400.8860,1626.6314,2393.8483,49284.3573,85598761.1776,22337984991164.9102,81005167625398.2188,499594643194915525146705920.0000,11421495881.9230,198506885.4976,4876799244570686031659008.0000,28361164485006128.0000,5852494761904027.0000,138332425.8429,862048786026.0490,76375057864.6291,101238042.2347,10173280.8391,40400.2198,203820.3784,5500.4262
1372.1768,1383.3635,1396.9037,1397.1750,1383.4958,1368.9787,1407.3669,1745.0378,5756.5085,362270.5731,2175660.8305,64450480729.5912,2495455380840259.0000,2691468.8437,872957652170.7179,628168362060135.7500,37743473466003704.0000,6565619994.5160,108048118.4163,2420908751.7729,91200658.0521,695577.5750,2328068.2914,28637.9720,41327.6194,2432.1328
1386.2664,1384.3251,1381.8542,1382.3923,1384.7782,1387.2092,1404.4627,1455.4637,2273.9664,18528.4209,96295.5710,2178732.7853,53147001.3247,15833.3962,24341.7278,102451142.2552,1947517.8859,1020466.8806,9163.1683,139093.5334,49327.0848,9248.2765,11685.5456,2289.4180,3150.8992,1562.6314
1380.8555,1383.8270,1387.3918,1387.2906,1384.2735,1380.1520,1410.8201,1478.1425,1777.2895,27331.3214,49876589.9353,288819315.2080,57027322445754.7734,9866568.5003,11875830.9726,14108886908274.5469,375305663472.5553,328661717.2464,1122868.3174,62577555.4771,9653811.8776,292630.4215,85801.5977,6983.8022,11403.2262,2257.4794
1384.6317,1384.1397,1383.4881,1383.6059,1384.4134,1385.0201,1400.1435,1431.5369,1707.1299,9696.8729,683066.7870,819152.2275,414148135887.0671,182681.0272,136353.7621,176858479070.8770,2281047859.9511,42298627.0774,131553.0194,4791976.4154,694524.2065,51735.7599,35733.5572,3772.7375,6662.0571,1757.4668
1370.0470,1383.6609,1399.8924,1400.7671,1384.3530,1366.9385,1454.1143,2129.6768,12496.3723,384302559.3626,26339123164.8564,11423805236989028.0000,4717798658119628360777728.0000,8998299228.7716,355605088252.0784,43009389910004256997376.0000,278103819953376740769792.0000,25177640441931.4922,66490356295.6778,13308195035703.6250,9398562933.4788,30546793.0827,115817757.4974,82586.9060,273112.1245,4498.9357
1396.6554,1386.8901,1374.0012,1378.1663,1390.4408,1403.6883,1615.9826,2609.5093,116057.2626,15775252648.4612,598688946263.1434,5089810018034527232.0000,246332100887766765016790646247405912064.0000,443221326.5747,2220674661020.8521,9125258520155432235197782416901013504.0000,42147166081998933149505028096.0000,630423424510379742461952.0000,846869392932.5859,5236190690308175872.0000,300272954647831.1250,10420216409.2061,328281528652.8401,1260805.4853,26305652.7325,6846.3676
1387.5794,1384.9302,1381.3708,1381.5856,1386.9087,1390.2240,1530.8012,1723.2309,5677.4548,1383139.1386,4799058462567.8711,2055075808946.8889,34788518469157423227207302512640.0000,113186494264.2556,95840370770.9013,1304811327795763709012789428224.0000,243225982850418083889152.0000,7106784567988480000.0000,35707019346.9467,2216505662659893.7500,7875772008635.1826,1968586171.4821,359917348.9826,194350.5979,1613518.0332,6918.1266
1384.0434,1384.7560,1385.1701,1385.8957,1386.0848,1385.4447,1477.2349,1800.7163,5974.9312,65163832.7548,281698656.9918,90823044795130.7812,7062442864927319110390382592.0000,219983441.5387,156077309632.6535,1831590260726068449292320768.0000,159916802991700213497856.0000,195301095416040928.0000,18019048023.8822,399160961761161.7500,310263197638.1896,218487632.6413,1187918750.8838,228786.1835,1255279.5718,4131.0899
1379.4611,1383.6354,1388.7229,1388.5507,1383.5058,1378.0526,1380.1824,1425.4665,1597.2896,10034.6044,33151.6695,1291505.1515,1328459.5800,10623.4647,208521.0016,729462.6394,3442187.0269,27236.7275,19821.5585,28734.0879,10550.4802,3757.3474,6222.7886,2213.0981,2081.8269,1516.1320
