848.1825,877.4059,1272.3658,3226.3629,3520.7000,5245.0519,1479.5856,913.1285,1246.5147,1050.6368,1777.4371,1449.7244,1010.2253,1052.2944,1336.2418,1207.9613,1662.1947,987.6685,882.1256
826.8714,2200.0311,823.3260,68848.9198,4696.2958,8504.6522,4580.4639,1001.4632,2756.2270,2363.3932,5112.2690,2361.5164,1064.2029,1754.3842,1786.1180,1068.3212,2506.7994,1943.6718,997.2442
852.2587,4359.8182,2241.6768,19578.8481,10432.0666,7711.8677,2962.2812,1471.6155,4563.7607,1605.4650,5116.4699,3507.1742,1363.1042,1401.0586,1848.1364,1897.0754,1730.1911,1051.5753,874.5663
839.0239,4384.9832,4934.3537,10136890.2066,2941047.4268,1757760.9608,53777.9153,1855.8338,24101.0014,6873.5749,50278.3330,22883.5324,2144.3288,5100.2459,20038.2060,3010.3365,39266.5471,10783.4630,1596.3116
912.9845,1067934.8819,767163.2803,284840913952.2097,129190809737871.0000,2754090850142.1050,9335200.2154,22776.1580,149088.5981,3851071.3435,280409982.2004,3738938.8972,305925.9705,1491795.1757,837374.9872,3300898.7291,86045670.8455,228716.6836,8250.6110
818.5419,5122.8573,9116.5055,1873046662.4895,32325686.0405,27029406.7658,517931.6020,2562.4843,95889.3490,32866.6776,448956.3393,96485.0133,3745.0834,18008.9339,71061.2464,5266.4500,251992.1947,49058.3428,2606.4272
875.4756,7656.3442,39445.2552,1765614.0192,294355747.4251,17773229.5111,42156.7773,3384.5452,62207.4391,6717.5824,35473.3195,37825.2523,3550.9644,6106.5388,49576.3106,10533.5176,99724.8720,12848.5772,1795.7670
862.1679,272640.7073,572863.7453,6800714296.0885,48654595203678.0938,691184098888.6709,15922376.2923,8639.0145,3568815.5623,2608405.3838,32795137.6768,731465.4865,52219.5617,940990.5530,3085865.7242,496985.0784,78152520.2890,1582520.8983,11563.4783
858.7480,1285851.0779,57296094.4515,277820007840809626894336.0000,4386690682133005467648.0000,38868483134276610555904.0000,174130492132640.0938,54381.9911,12551396032.9757,122274725157.9259,1325973128226074.5000,181076327701.5097,13596589.3810,10707612352.5528,120027675266.9971,573643373.8469,245245921296712.0312,18895837992.7492,743061.9833
991.1103,143048.9935,10347475666.3668,12040193101644474712326144.0000,7655479958657754556530688.0000,928739565731750716354068480.0000,4090208645525374.5000,575351.6691,2471811408304.2485,103670577747.6871,39091355117587936.0000,34607188231594.9570,83586086.7385,22937837032.7087,14292256327568.7539,11707269219.5157,15928716085430544.0000,57577472205.8167,1681928.9147
1005.1372,5073.6072,675424563.4560,2103139510044327.7500,6587135537882822656.0000,26509861145435172864.0000,16007545652.6736,115855.6598,1332211778.0663,10449452.4318,132478150360.7480,10481999552.3911,1003115.1550,10298076.0166,7796731913.0510,68516421.7196,268922740547.2159,21673655.0027,61973.6782
792.6203,173585.5070,2678.7871,2025163013963.4265,678313126.4301,1251401663.0534,10227009.6152,2930.4706,161052.8492,3902914.4372,96013663.1444,746505.2667,34163.0482,799084.5517,144542.2107,90611.7510,5879895.4208,210127.9190,5959.5218
924.0139,30492.6594,16837465.8875,133134773787007.4219,466881951136795136.0000,968007361698608000.0000,17004262121.9405,24223.6363,226459650.3935,36769064.2566,47227224534.3123,626665167.0491,665404.5411,16268991.3396,1061125891.6412,19555664.1827,105854275342.9368,36255328.9524,61013.2358
912.5932,12536.4268,24047329.1771,2324613313808145.0000,18291142633167668.0000,128729209684699040.0000,9623108306.5333,15954.2967,146857372.6396,27664659.9908,33946302056.4647,643957317.1644,544648.5760,12800022.6702,478551929.3269,11070420.1407,36865681973.7335,17762743.0718,47685.5797
826.8294,3719.8048,13210.0028,116839150.8632,31794166.9820,13397897.9352,296213.9185,1865.1605,83942.5136,17998.9803,175961.1700,53908.0015,2975.2095,11407.7281,48038.6535,4676.8059,151462.2675,31808.7189,2276.6880
917.7883,4496.2268,4108770.0009,1893146343547.6350,81731752389197.9531,721063059230404.7500,436126781.2037,10768.5506,22211554.9935,1818303.6801,1151936755.5259,70846042.4837,143784.7819,1230804.5529,52460466.1968,2170487.9491,1414176902.1315,1666841.5868,17716.3893
809.6169,2438.3504,488.9748,350532.5912,10200.0810,15507.6634,8807.5182,858.1977,2228.7722,5504.3257,10393.3763,2371.5075,1171.2639,3174.0782,1860.5293,1133.7406,4864.1788,3450.3957,1161.2492
862.0071,1011.7505,6910.9358,189933.2702,1322039.7973,2128742.7598,19610.7541,1333.4470,9374.9731,4049.5585,27758.7874,13499.6588,2397.0474,3844.1275,13054.8966,5305.5313,32338.0780,4174.9992,1371.2213
