1054.2170,1061.5844,1071.2346,1189.8544,1097.9020,1003.2800,1166.8427,1202.4382,1017.6172,1083.6790,1096.1869,1111.3567,1010.2911,1093.0962,1037.4940
1047.9805,1013.5468,1025.4729,2402.9197,2101.5024,5860.9381,1953.4169,862.0799,1777.8796,2105.4868,1175.9423,845.5152,1622.1731,1063.8819,1308.3602
1082.8975,1321.2434,51888.9582,3621778.9821,10695.6078,10877.0235,106018.2534,48970.1754,2289.5096,55632.4610,5966.4392,2380.2275,1882.3967,3689.7948,1608.2885
1546.2706,7028.7941,123414.6622,181686541342354350014464.0000,45243580726428256.0000,316271578461508993024.0000,676250016890422400.0000,215979924286.9883,4912644151.5470,47203869114695144.0000,18241558.6243,4390381.5675,455140.5918,87189393.6565,25696274.1214
1088.3976,1252.6894,1898.1812,35243651.9107,178908.5657,81462.1463,135603.0350,258690.0476,14624.9910,1809900.4360,14054.1502,3293.9518,3093.1101,17494.1401,4548.5064
1112.9646,1444.6478,3640.2858,21552969002537.2695,156455276.3664,14837624895.3688,3023424746.9949,13613098.4731,199072.5939,15691220199.7250,4631.3377,10169.0478,6316.9276,10846.3744,94478.4626
1118.4402,1507.9072,3942.7945,719599712621.6415,7565387.9052,114187455.1836,3458834738.6474,37790037.5596,15256.0825,479882646.6477,10157.0520,16660.1699,3041.1865,8881.8996,19625.1167
1209.6288,2482.6519,5219.1550,61199161821108144.0000,1045462653923.5327,38701490209756.6719,907416463894.5271,31730639.1047,28358501.5751,1161210703265.4092,147334.4070,102497.0538,23144.2905,1018661.1846,889232.8889
1092.7149,1276.0203,2724.3395,1877060907158.1843,57080034.5604,1725229958.3064,160384960.7315,857475.0527,414909.9520,4415558677.2203,8421.2677,3041.9711,5448.9650,17758.0624,80454.7143
1465.7020,5857.2440,48518.8979,8987929048322142822660571136.0000,2208253105062595840.0000,4649549409974950559744.0000,15049284206432718848.0000,1542788155967.3545,24442507992.0775,187795025323803639808.0000,362962.1995,2368508.7724,126995.5999,12848020.4748,385444826.6190
1138.5528,1701.3124,5859.2181,3589355396411.3379,28453498.0130,15225575.3204,1168747717.9618,60000913.1609,27840.0745,1505451360.8166,14336.5762,21665.2447,645.3104,31377.8713,28745.3724
1074.7187,1199.7498,1525.1210,82885329.7660,1635913.1527,5689631.0797,689913.2064,14841.0683,38129.4158,1931530.9051,5138.6424,2827.8574,2637.8933,8953.8826,8591.9867
1063.0975,1122.1623,1346.3585,2202878.5574,70996.3874,264873.9608,145391.8746,13869.7474,4682.6203,155715.9225,1545.7501,1896.0351,1373.0638,2107.7060,3148.1502
1112.9686,1488.5932,3099.6585,1041895111475.2732,15103704.9706,131825966.1240,628438724.9547,19892134.9206,25965.2135,509081543.1415,5616.5963,15848.3280,2475.9155,8814.6986,25101.1057
1068.6760,1136.6118,1627.4983,2677730185.7965,905703.7727,23735513.8022,5362799.4451,149834.2714,30443.5970,30117243.8297,2512.9505,2062.0434,3373.1143,3547.2330,14341.3323
1065.4379,1140.0010,1382.7783,4678161.9468,128534.6585,501227.3476,356501.8832,20497.5338,5667.9154,264821.3994,1650.1882,2171.3662,1403.7889,2353.9468,3685.4072
