812.9910,813.0085,813.0333,812.9351,813.0196,812.8758,813.0673,813.1220,812.8636,812.7402,813.3821,812.8947,812.8381,813.2285,812.8671,813.2870,812.8746,812.8918,813.1448,813.0825,812.8503,812.9915,813.0516,813.0160,812.9400,813.0313,813.0112,812.9975,813.0252,812.9748,812.9756,813.0028,812.9397,813.0264,813.0644,813.0090
813.0567,812.9468,812.7914,813.4136,812.8983,813.8763,812.8367,812.7874,814.1395,815.0218,810.9422,813.6888,814.2157,811.7363,813.8963,811.2155,813.8539,813.6851,812.1319,812.5074,813.9713,813.1105,812.6827,812.8998,813.3960,812.9018,812.9554,813.0711,812.8763,813.1690,813.1551,812.9923,813.4064,812.8828,812.6135,812.9513
814.6218,811.4901,807.1292,825.2011,811.4303,843.9039,823.7821,838.6147,862.6589,895.5945,773.8661,834.3981,859.8673,787.0598,842.3457,764.5641,841.5107,833.0111,790.8173,800.4934,842.7758,819.3361,804.3884,810.1724,825.3865,815.8042,813.1636,818.1369,811.4292,818.4196,817.5102,813.3496,826.1892,812.3306,803.0795,812.0700
804.4516,822.0631,854.2293,792.7737,1056.4936,1338.9229,2330.1596,7751.9447,1731.5607,2597.7261,4219.9708,820.2483,1385.2125,1970.6006,924.0150,1275.6076,972.2081,732.6701,1207.5772,1047.6572,807.9662,1026.6192,905.0033,832.9330,852.9884,1231.4363,937.0550,1024.6431,982.1715,827.1682,799.2432,856.1978,860.7171,1059.6570,956.2987,853.3198
818.0240,818.6280,879.8371,1351.9097,5460.7745,102565.1853,1605276.1157,186172.1653,38704.4914,26325.7135,23607.8711,3316.6351,10498.6088,10991.2218,2104.2506,1030.1036,7492.8078,1067.8041,3561.9587,3341.7951,2153.7115,2270.3988,1076.0276,856.4142,1762.7857,11405.9539,1253.5447,2023.2694,1555.9353,1075.8896,949.8700,997.3969,1570.3515,1697.0388,1076.9462,939.0255
789.9141,840.3552,954.3384,809.9973,2497.8620,18708.0880,389917.7636,1165695.0731,251784.7128,151621.7025,1907321.1861,1701.8603,44778.7745,141196.6568,3908.9691,4029.5478,3581.4420,699.2179,8754.9877,3773.7969,1574.8395,5977.4781,1242.4014,873.5536,1566.9581,26938.8023,2354.7651,5326.6666,2900.5992,1223.3902,789.0763,1246.4705,2181.8878,4618.7771,2172.1452,1201.2508
928.1081,780.3734,1062.3031,11343.5761,810287.5004,2638179640242.7842,40049173995651200.0000,489135886273932800.0000,9157518463735792.0000,79960297814108848.0000,4974959748301.4482,19190087.2453,14772771646244.5977,58829982492.9884,86665781.3142,846.8414,3352306734.9929,34684.4791,2815087.2403,1227889.5442,1764802.4768,39332519.3972,2483.5437,852.0045,292934.2894,23545435484.7191,250063.1143,33568459.5216,1985853.5898,62676.8058,2076.1583,28577.9386,1895765.4230,2014265.6342,62686.5419,16375.5541
716.1912,992.1243,2382.9231,2412.8636,175845.3192,555617476.2246,731918708956786432.0000,539157015495724359424671744.0000,356396350816960960.0000,39606421833537937408.0000,18302584511782381944832.0000,1717715.3938,532326451512528.4375,27138051830516680.0000,155727603.7499,118442634.1128,1845850710.6958,1762.3831,143681507.5252,8061323.8922,144800.6647,1553110812.4542,51004.3052,1254.3078,69241.6773,699772892348.6809,7800429.7399,2045840465.7794,146614550.9413,127015.3250,878.1738,244093.6841,2241464.3520,508672026.6315,5355950.8830,114064.7112
865.0617,827.8303,1185.3966,8153.9764,127741.3489,19337535364.7150,114988076756693136.0000,10490576444018134131671040.0000,4053566530678254592.0000,2667703773910544678912.0000,1970385419282431744.0000,11834411.1384,7257373881330841.0000,115895664069617.0781,1452711334.4144,185078.7235,22009706611.5897,15661.0420,7334741.0378,1748617.2081,2284525.7304,1137074960.0758,13165.2692,885.8139,178502.3326,312677093179.3510,3796325.6160,1502240093.6249,62576712.8590,193172.1985,1466.0725,192367.1155,5938628.0585,180749727.7553,1054075.4410,76859.5247
852.7222,828.2314,1132.3071,4598.6658,30595.4627,1241307648.1962,5789975824262317.0000,1645710318053974182199296.0000,6246877934630870016.0000,5398411908212030701568.0000,13334564016027949056.0000,4041209.2272,11038370414368284.0000,230780893398509.4062,4477756626.9429,236165.0247,4455981206.3811,14145.6529,19579515.6273,967178.6806,7705417.2114,2074167617.8543,18088.4050,846.1791,431794.1581,254277281936.6239,7103133.7699,2101415803.0182,55436058.1767,192903.9585,1152.9643,165184.7695,11545732.5775,435383166.6021,1521366.3989,84965.4475
825.9134,843.4164,1152.1315,3064.4101,21815.5480,103603525.0412,17502124613122.5312,1738821084587890049024.0000,28050385196676540.0000,8060917716904643584.0000,960545653494756992.0000,677355.0884,169611914643087.4062,14737492122066.1719,676197067.6838,313931.8424,74386149.7907,8198.4064,20487280.4944,441586.2944,3830431.3655,436848739.8834,15036.7625,873.6968,389391.9795,14878781776.6452,3280145.1999,291514291.7894,9536291.0395,84327.3363,1013.8761,67841.6272,4342520.0049,143343433.0473,688910.7029,43260.8287
782.8656,869.5066,1194.8392,1590.1641,5538.3508,651649.8166,62176606355.7820,1101485616828699008.0000,15670185683512.1348,1714925187740542.5000,3468580601628316.5000,50841.7590,222730976675.9325,237683096335.3208,15009388.7323,371139.3415,4696947.3498,1999.8220,2141581.6890,86905.7868,192902.3541,16560397.3062,10489.4278,929.0310,45205.2297,279478752.9168,449739.9535,15848931.5431,1466336.7494,20146.7195,825.8326,23379.0729,321872.7069,10273436.9407,191839.7582,16340.3124
798.4327,838.7068,979.2257,1056.9867,2779.3805,107038.2876,267671087.4409,4177669811159.0156,3404585597.4483,50984067802.2392,85694008189.9127,13465.2051,222401415.1804,196683869.6438,320196.1367,24657.1316,185955.8214,1356.9133,98865.2568,14790.0695,18706.8987,392584.3134,2774.6416,862.4243,8237.5900,3085493.6401,34304.3396,350765.0198,72610.3443,5242.0072,812.1645,5418.1287,30511.0792,227149.6514,19242.0353,4344.5436
790.8339,836.1559,916.9574,709.9546,1097.0030,2408.4307,66807.2936,1665898.3380,74747.2614,123973.6106,720392.6611,1194.2934,25185.6603,62948.7322,2740.5912,3542.8167,2634.7198,657.3478,3776.1812,1942.9640,1080.1406,4057.7579,1155.4147,857.7728,1092.0749,9784.2669,1957.1507,4017.3219,2618.9454,1096.4815,760.3237,1187.9215,1596.9196,3573.0518,1923.7921,1143.5662
827.5827,800.7381,771.1593,970.1133,905.1155,2634.6081,14063.5501,325740.5181,54311.4140,191260.3713,41160.8241,1632.4840,27304.9811,9432.0481,3942.0748,748.0238,3409.3689,1096.7313,1390.0332,1051.3603,1996.1279,2992.4663,856.3896,790.5161,1339.8713,4548.6150,1554.1200,2880.5223,1811.9370,1128.5088,857.9668,1071.2878,1778.6520,2401.5476,1194.5930,1012.0739
841.1299,798.4623,802.5127,1673.8364,2064.6904,97784.6476,121843844.6549,3270091443696.9707,4677905274.6511,276300870496.9312,4944087866.1297,19726.0252,396370485.0615,32647360.4885,590999.1829,4893.6246,508027.0139,2317.5391,23982.6147,6147.0929,38644.1643,301251.0796,2222.3663,788.2537,9541.8248,1461172.7544,28409.4989,303482.5420,64098.7922,5347.1366,945.3017,5289.4802,33345.3655,169298.4312,12281.5894,3972.2373
